      Step     Time          Energy          fmax
BFGS:    0 20:15:29    -3275.268785        5.804716
BFGS:    1 20:15:31    -3280.690842        6.269103
BFGS:    2 20:15:34    -3287.229329        6.255528
BFGS:    3 20:15:36    -3287.418031       15.819940
BFGS:    4 20:15:39    -3292.908763        3.856593
BFGS:    5 20:15:41    -3296.614111        3.843145
BFGS:    6 20:15:42    -3300.776188        4.652264
BFGS:    7 20:15:44    -3303.268403       14.096290
BFGS:    8 20:15:46    -3305.626441        6.774202
BFGS:    9 20:15:48    -3307.949970        4.641958
BFGS:   10 20:15:49    -3309.479135        4.399504
BFGS:   11 20:15:50    -3312.014324        5.014972
BFGS:   12 20:15:52    -3313.062656        5.472991
BFGS:   13 20:15:53    -3314.344241        2.776302
BFGS:   14 20:15:55    -3315.334649        3.748128
BFGS:   15 20:15:56    -3315.701748        1.994068
BFGS:   16 20:15:57    -3316.149053        1.695381
BFGS:   17 20:15:58    -3316.843186        2.055621
BFGS:   18 20:16:00    -3317.178318        2.249257
BFGS:   19 20:16:01    -3317.733430        1.434718
BFGS:   20 20:16:02    -3317.969930        0.926469
BFGS:   21 20:16:03    -3318.205253        0.711366
BFGS:   22 20:16:04    -3318.325923        0.763689
BFGS:   23 20:16:05    -3318.442309        0.614385
BFGS:   24 20:16:06    -3318.517363        0.500616
BFGS:   25 20:16:07    -3318.570657        0.374240
BFGS:   26 20:16:08    -3318.612782        0.476966
BFGS:   27 20:16:09    -3318.656858        0.504796
BFGS:   28 20:16:10    -3318.701194        0.465050
BFGS:   29 20:16:11    -3318.738986        0.466730
BFGS:   30 20:16:12    -3318.769233        0.330670
BFGS:   31 20:16:12    -3318.802301        0.379953
BFGS:   32 20:16:13    -3318.847476        0.556795
BFGS:   33 20:16:14    -3318.911768        0.612474
BFGS:   34 20:16:15    -3319.000893        0.593513
BFGS:   35 20:16:16    -3319.100598        0.574423
BFGS:   36 20:16:17    -3319.190536        0.517496
BFGS:   37 20:16:18    -3319.271047        0.633553
BFGS:   38 20:16:19    -3319.335783        0.509278
BFGS:   39 20:16:20    -3319.390599        0.430119
BFGS:   40 20:16:21    -3319.443949        0.399394
BFGS:   41 20:16:22    -3319.498951        0.527161
BFGS:   42 20:16:23    -3319.558582        0.537518
BFGS:   43 20:16:24    -3319.613402        0.442859
BFGS:   44 20:16:26    -3319.664347        0.368802
BFGS:   45 20:16:26    -3319.707613        0.473020
BFGS:   46 20:16:27    -3319.743742        0.456755
BFGS:   47 20:16:28    -3319.778754        0.376742
BFGS:   48 20:16:29    -3319.799469        0.273552
BFGS:   49 20:16:30    -3319.808253        0.121107
BFGS:   50 20:16:31    -3319.813115        0.136486
BFGS:   51 20:16:31    -3319.816952        0.090762
BFGS:   52 20:16:32    -3319.823996        0.117062
BFGS:   53 20:16:33    -3319.827920        0.122241
BFGS:   54 20:16:34    -3319.833166        0.115062
BFGS:   55 20:16:35    -3319.837262        0.097250
BFGS:   56 20:16:35    -3319.841853        0.085877
BFGS:   57 20:16:36    -3319.845624        0.081437
BFGS:   58 20:16:37    -3319.848349        0.072808
BFGS:   59 20:16:38    -3319.850141        0.063878
BFGS:   60 20:16:39    -3319.851490        0.047168
BFGS:   61 20:16:39    -3319.852410        0.045025
BFGS:   62 20:16:40    -3319.852922        0.034445
BFGS:   63 20:16:40    -3319.853216        0.034799
BFGS:   64 20:16:41    -3319.853432        0.026297
BFGS:   65 20:16:42    -3319.853626        0.029923
BFGS:   66 20:16:42    -3319.853822        0.025556
BFGS:   67 20:16:43    -3319.854041        0.020438
BFGS:   68 20:16:44    -3319.854284        0.027723
BFGS:   69 20:16:44    -3319.854537        0.031920
BFGS:   70 20:16:45    -3319.854797        0.038585
BFGS:   71 20:16:46    -3319.855067        0.031104
BFGS:   72 20:16:46    -3319.855309        0.020173
BFGS:   73 20:16:47    -3319.855468        0.019412
BFGS:   74 20:16:48    -3319.855554        0.013566
BFGS:   75 20:16:48    -3319.855607        0.013730
BFGS:   76 20:16:49    -3319.855645        0.011587
BFGS:   77 20:16:49    -3319.855666        0.006500
