      Step     Time          Energy          fmax
BFGS:    0 14:05:24    -3212.412509        7.955195
BFGS:    1 14:05:25    -3219.845646        5.174903
BFGS:    2 14:05:26    -3221.212256       19.199271
BFGS:    3 14:05:27    -3224.507056        3.188209
BFGS:    4 14:05:28    -3225.229185        2.205664
BFGS:    5 14:05:28    -3226.038531        2.879982
BFGS:    6 14:05:29    -3226.385420        2.109304
BFGS:    7 14:05:30    -3227.149081        0.977761
BFGS:    8 14:05:31    -3227.378740        1.274064
BFGS:    9 14:05:32    -3227.614928        1.159604
BFGS:   10 14:05:32    -3227.726322        0.468671
BFGS:   11 14:05:33    -3227.823689        0.412351
BFGS:   12 14:05:34    -3227.911044        0.687421
BFGS:   13 14:05:34    -3228.020783        0.693977
BFGS:   14 14:05:35    -3228.102214        0.406117
BFGS:   15 14:05:36    -3228.153325        0.398269
BFGS:   16 14:05:37    -3228.191924        0.334126
BFGS:   17 14:05:37    -3228.234493        0.431099
BFGS:   18 14:05:38    -3228.279473        0.363718
BFGS:   19 14:05:38    -3228.319470        0.305180
BFGS:   20 14:05:39    -3228.350979        0.282762
BFGS:   21 14:05:39    -3228.373750        0.202209
BFGS:   22 14:05:40    -3228.387799        0.138856
BFGS:   23 14:05:40    -3228.395447        0.123134
BFGS:   24 14:05:41    -3228.401179        0.113453
BFGS:   25 14:05:41    -3228.406622        0.106029
BFGS:   26 14:05:42    -3228.411282        0.087832
BFGS:   27 14:05:42    -3228.414507        0.091319
BFGS:   28 14:05:42    -3228.416908        0.079988
BFGS:   29 14:05:43    -3228.419248        0.093589
BFGS:   30 14:05:43    -3228.421744        0.088518
BFGS:   31 14:05:44    -3228.424331        0.090129
BFGS:   32 14:05:44    -3228.427208        0.098938
BFGS:   33 14:05:45    -3228.430405        0.091630
BFGS:   34 14:05:45    -3228.433232        0.080530
BFGS:   35 14:05:45    -3228.434832        0.047366
BFGS:   36 14:05:46    -3228.435464        0.031729
BFGS:   37 14:05:46    -3228.435783        0.031500
BFGS:   38 14:05:46    -3228.436068        0.023914
BFGS:   39 14:05:47    -3228.436316        0.037516
BFGS:   40 14:05:47    -3228.436485        0.030467
BFGS:   41 14:05:47    -3228.436574        0.011975
BFGS:   42 14:05:48    -3228.436610        0.007006
