      Step     Time          Energy          fmax
BFGS:    0 21:19:37    -2966.003914        4.967229
BFGS:    1 21:19:38    -2970.500868        4.094138
BFGS:    2 21:19:39    -2972.001609        6.217593
BFGS:    3 21:19:41    -2973.316740        2.543497
BFGS:    4 21:19:42    -2974.039887        2.656044
BFGS:    5 21:19:43    -2975.428298        2.339716
BFGS:    6 21:19:43    -2975.754393        1.253806
BFGS:    7 21:19:45    -2976.155669        0.927067
BFGS:    8 21:19:45    -2976.346845        0.761875
BFGS:    9 21:19:46    -2976.532480        0.946144
BFGS:   10 21:19:48    -2976.717563        0.931935
BFGS:   11 21:19:49    -2976.967674        0.993789
BFGS:   12 21:19:50    -2977.183868        0.797180
BFGS:   13 21:19:51    -2977.337181        0.476160
BFGS:   14 21:19:52    -2977.417419        0.579910
BFGS:   15 21:19:53    -2977.479219        0.501892
BFGS:   16 21:19:54    -2977.526476        0.310353
BFGS:   17 21:19:54    -2977.549612        0.226803
BFGS:   18 21:19:55    -2977.559611        0.166091
BFGS:   19 21:19:56    -2977.566943        0.150336
BFGS:   20 21:19:57    -2977.576105        0.161079
BFGS:   21 21:19:57    -2977.584404        0.147679
BFGS:   22 21:19:58    -2977.588385        0.071646
BFGS:   23 21:19:59    -2977.589673        0.048714
BFGS:   24 21:19:59    -2977.590406        0.042449
BFGS:   25 21:20:00    -2977.591243        0.056492
BFGS:   26 21:20:01    -2977.592155        0.045695
BFGS:   27 21:20:01    -2977.592809        0.045532
BFGS:   28 21:20:02    -2977.593287        0.043335
BFGS:   29 21:20:03    -2977.593841        0.046616
BFGS:   30 21:20:03    -2977.594610        0.059439
BFGS:   31 21:20:04    -2977.595444        0.054932
BFGS:   32 21:20:05    -2977.596017        0.033973
BFGS:   33 21:20:05    -2977.596283        0.021134
BFGS:   34 21:20:06    -2977.596418        0.016645
BFGS:   35 21:20:06    -2977.596530        0.015283
BFGS:   36 21:20:07    -2977.596650        0.016335
BFGS:   37 21:20:07    -2977.596768        0.018840
BFGS:   38 21:20:08    -2977.596877        0.018692
BFGS:   39 21:20:09    -2977.596977        0.017692
BFGS:   40 21:20:09    -2977.597084        0.022410
BFGS:   41 21:20:10    -2977.597207        0.024163
BFGS:   42 21:20:11    -2977.597423        0.026513
BFGS:   43 21:20:11    -2977.597698        0.028337
BFGS:   44 21:20:12    -2977.597939        0.028083
BFGS:   45 21:20:13    -2977.598086        0.020462
BFGS:   46 21:20:13    -2977.598159        0.012598
BFGS:   47 21:20:14    -2977.598196        0.009086
