      Step     Time          Energy          fmax
BFGS:    0 09:42:29    -3122.608960        2.918945
BFGS:    1 09:42:30    -3122.775544        1.054502
BFGS:    2 09:42:30    -3122.799168        0.058669
BFGS:    3 09:42:31    -3122.799241        0.003585
      Step     Time          Energy          fmax
BFGS:    0 12:22:02    -3100.329570        5.322361
BFGS:    1 12:22:03    -3102.901192        3.387684
BFGS:    2 12:22:03    -3105.178745        4.275713
BFGS:    3 12:22:04    -3110.017113        5.532803
BFGS:    4 12:22:05    -3108.720951       19.575064
BFGS:    5 12:22:06    -3112.070571        4.839200
BFGS:    6 12:22:06    -3113.303830        4.955461
BFGS:    7 12:22:07    -3113.272596        7.779249
BFGS:    8 12:22:08    -3115.420768        4.172951
BFGS:    9 12:22:08    -3116.332763        3.728397
BFGS:   10 12:22:09    -3117.087326        7.212945
BFGS:   11 12:22:10    -3118.628875        2.049379
BFGS:   12 12:22:10    -3119.452324        1.458868
BFGS:   13 12:22:11    -3121.021262        2.890005
BFGS:   14 12:22:11    -3121.431992        1.707308
BFGS:   15 12:22:12    -3122.018767        1.297983
BFGS:   16 12:22:12    -3122.341689        1.639486
BFGS:   17 12:22:13    -3122.641789        1.548599
BFGS:   18 12:22:14    -3122.903979        1.198088
BFGS:   19 12:22:14    -3123.098268        1.238905
BFGS:   20 12:22:15    -3123.266574        1.073230
BFGS:   21 12:22:15    -3123.419234        0.736603
BFGS:   22 12:22:16    -3123.554994        0.763949
BFGS:   23 12:22:17    -3123.658636        0.524663
BFGS:   24 12:22:17    -3123.719498        0.467116
BFGS:   25 12:22:18    -3123.762891        0.401250
BFGS:   26 12:22:19    -3123.805813        0.433146
BFGS:   27 12:22:19    -3123.853844        0.328198
BFGS:   28 12:22:20    -3123.915821        0.474444
BFGS:   29 12:22:21    -3123.990891        0.520378
BFGS:   30 12:22:21    -3124.048677        0.383247
BFGS:   31 12:22:21    -3124.082574        0.332240
BFGS:   32 12:22:22    -3124.110959        0.197490
BFGS:   33 12:22:22    -3124.129270        0.153349
BFGS:   34 12:22:23    -3124.156027        0.212319
BFGS:   35 12:22:23    -3124.175191        0.222107
BFGS:   36 12:22:24    -3124.185286        0.177117
BFGS:   37 12:22:24    -3124.193550        0.196994
BFGS:   38 12:22:24    -3124.204136        0.192431
BFGS:   39 12:22:25    -3124.220526        0.278110
BFGS:   40 12:22:25    -3124.239959        0.298531
BFGS:   41 12:22:26    -3124.254717        0.211472
BFGS:   42 12:22:26    -3124.262441        0.112086
BFGS:   43 12:22:26    -3124.267087        0.093199
BFGS:   44 12:22:27    -3124.271296        0.096876
BFGS:   45 12:22:27    -3124.274968        0.112804
BFGS:   46 12:22:27    -3124.277116        0.066420
BFGS:   47 12:22:28    -3124.278139        0.046365
BFGS:   48 12:22:28    -3124.278839        0.049032
BFGS:   49 12:22:28    -3124.279609        0.089549
BFGS:   50 12:22:29    -3124.280527        0.102360
BFGS:   51 12:22:29    -3124.281466        0.073726
BFGS:   52 12:22:29    -3124.282258        0.049159
BFGS:   53 12:22:30    -3124.282808        0.044275
BFGS:   54 12:22:30    -3124.283173        0.034108
BFGS:   55 12:22:30    -3124.283461        0.023859
BFGS:   56 12:22:30    -3124.283736        0.020169
BFGS:   57 12:22:31    -3124.283973        0.028914
BFGS:   58 12:22:31    -3124.284115        0.028135
BFGS:   59 12:22:32    -3124.284176        0.015976
BFGS:   60 12:22:32    -3124.284205        0.006907
