      Step     Time          Energy          fmax
BFGS:    0 08:30:25    -3554.664494       82.490198
BFGS:    1 08:30:27    -3580.637944       10.531944
BFGS:    2 08:30:29    -3588.169335        7.777661
BFGS:    3 08:30:31    -3593.458344        7.687952
BFGS:    4 08:30:32    -3597.548763        5.250318
BFGS:    5 08:30:33    -3600.164731        3.518976
BFGS:    6 08:30:35    -3601.041122        2.051528
BFGS:    7 08:30:36    -3601.527231        2.328268
BFGS:    8 08:30:37    -3601.843562        1.177199
BFGS:    9 08:30:39    -3602.025895        1.079225
BFGS:   10 08:30:40    -3602.207009        0.605087
BFGS:   11 08:30:41    -3602.380561        0.867301
BFGS:   12 08:30:42    -3602.605831        1.165059
BFGS:   13 08:30:44    -3602.804681        1.614416
BFGS:   14 08:30:45    -3603.025994        2.173293
BFGS:   15 08:30:46    -3603.315779        1.569742
BFGS:   16 08:30:48    -3603.681986        1.301086
BFGS:   17 08:30:49    -3604.007864        0.996797
BFGS:   18 08:30:51    -3604.184402        0.937950
BFGS:   19 08:30:52    -3604.327765        0.663293
BFGS:   20 08:30:54    -3604.464026        0.854364
BFGS:   21 08:30:55    -3604.599511        1.021872
BFGS:   22 08:30:57    -3604.740926        1.029800
BFGS:   23 08:30:59    -3604.882272        0.730386
BFGS:   24 08:31:00    -3605.002602        0.704326
BFGS:   25 08:31:02    -3605.140785        1.108777
BFGS:   26 08:31:04    -3605.306296        0.838621
BFGS:   27 08:31:05    -3605.467674        0.835843
BFGS:   28 08:31:07    -3605.638085        0.875484
BFGS:   29 08:31:09    -3605.844569        0.991437
BFGS:   30 08:31:10    -3606.024849        1.024906
BFGS:   31 08:31:12    -3606.142834        0.737045
BFGS:   32 08:31:14    -3606.215736        0.960733
BFGS:   33 08:31:16    -3606.316890        0.616932
BFGS:   34 08:31:17    -3606.407200        0.580345
BFGS:   35 08:31:19    -3606.466749        0.390798
BFGS:   36 08:31:20    -3606.493314        0.307544
BFGS:   37 08:31:22    -3606.520925        0.359048
BFGS:   38 08:31:23    -3606.548909        0.374099
BFGS:   39 08:31:24    -3606.581336        0.320894
BFGS:   40 08:31:26    -3606.614327        0.302561
BFGS:   41 08:31:27    -3606.646380        0.248403
BFGS:   42 08:31:29    -3606.674113        0.345752
BFGS:   43 08:31:30    -3606.699286        0.295499
BFGS:   44 08:31:31    -3606.725138        0.243826
BFGS:   45 08:31:33    -3606.753745        0.312738
BFGS:   46 08:31:34    -3606.785453        0.381093
BFGS:   47 08:31:36    -3606.819352        0.435799
BFGS:   48 08:31:37    -3606.852090        0.331761
BFGS:   49 08:31:39    -3606.880834        0.250707
BFGS:   50 08:31:40    -3606.905775        0.270928
BFGS:   51 08:31:42    -3606.930395        0.313151
BFGS:   52 08:31:43    -3606.955564        0.334377
BFGS:   53 08:31:45    -3606.976960        0.193515
BFGS:   54 08:31:46    -3606.990879        0.179504
BFGS:   55 08:31:48    -3606.999646        0.142891
BFGS:   56 08:31:49    -3607.006143        0.133766
BFGS:   57 08:31:50    -3607.011966        0.158336
BFGS:   58 08:31:51    -3607.016962        0.168623
BFGS:   59 08:31:53    -3607.020878        0.113220
BFGS:   60 08:31:54    -3607.024308        0.098543
BFGS:   61 08:31:55    -3607.027844        0.150118
BFGS:   62 08:31:57    -3607.031596        0.167534
BFGS:   63 08:31:58    -3607.035233        0.127176
BFGS:   64 08:31:59    -3607.038309        0.107074
BFGS:   65 08:32:00    -3607.040812        0.099894
BFGS:   66 08:32:02    -3607.042858        0.112211
BFGS:   67 08:32:03    -3607.044477        0.106820
BFGS:   68 08:32:04    -3607.045655        0.073316
BFGS:   69 08:32:05    -3607.046486        0.065641
BFGS:   70 08:32:06    -3607.047038        0.041205
BFGS:   71 08:32:07    -3607.047433        0.047559
BFGS:   72 08:32:08    -3607.047759        0.038734
BFGS:   73 08:32:09    -3607.048059        0.037326
BFGS:   74 08:32:10    -3607.048303        0.040646
BFGS:   75 08:32:11    -3607.048457        0.034221
BFGS:   76 08:32:12    -3607.048546        0.018684
BFGS:   77 08:32:13    -3607.048617        0.014437
BFGS:   78 08:32:14    -3607.048687        0.016889
BFGS:   79 08:32:15    -3607.048741        0.014761
BFGS:   80 08:32:16    -3607.048773        0.009966
