      Step     Time          Energy          fmax
BFGS:    0 20:43:32    -3610.687494        4.714538
BFGS:    1 20:43:35    -3613.052118        3.712586
BFGS:    2 20:43:38    -3618.093892        6.092593
BFGS:    3 20:43:41    -3623.536583        8.745494
BFGS:    4 20:43:44    -3620.258323       18.691616
BFGS:    5 20:43:47    -3627.319344        6.729035
BFGS:    6 20:43:49    -3629.499524        5.280268
BFGS:    7 20:43:52    -3632.961301       16.391213
BFGS:    8 20:43:55    -3635.095325        2.346080
BFGS:    9 20:43:57    -3635.775224        1.870892
BFGS:   10 20:44:00    -3636.666665        2.198832
BFGS:   11 20:44:03    -3637.231589        2.744561
BFGS:   12 20:44:09    -3638.093942        2.804637
BFGS:   13 20:44:12    -3638.638258        2.289400
