      Step     Time          Energy          fmax
BFGS:    0 10:10:32    -3556.155519        9.251188
BFGS:    1 10:10:33    -3558.195987        6.346004
BFGS:    2 10:10:35    -3560.078322        3.276732
BFGS:    3 10:10:37    -3560.958791        1.277214
BFGS:    4 10:10:38    -3561.169624        0.418669
BFGS:    5 10:10:40    -3561.200661        0.088176
BFGS:    6 10:10:41    -3561.202233        0.007595
      Step     Time          Energy          fmax
BFGS:    0 12:48:19    -3538.946139       10.789737
BFGS:    1 12:48:20    -3549.258033        8.559307
BFGS:    2 12:48:21    -3555.283557        4.178729
BFGS:    3 12:48:23    -3557.107311        1.619002
BFGS:    4 12:48:24    -3557.940026        2.171227
BFGS:    5 12:48:25    -3558.845403        1.826595
BFGS:    6 12:48:27    -3559.720256        1.256308
BFGS:    7 12:48:28    -3560.296380        0.990249
BFGS:    8 12:48:29    -3560.585406        0.784606
BFGS:    9 12:48:30    -3560.756216        0.585224
BFGS:   10 12:48:31    -3560.876444        0.465844
BFGS:   11 12:48:32    -3560.952677        0.359364
BFGS:   12 12:48:33    -3561.011313        0.379493
BFGS:   13 12:48:34    -3561.071322        0.430052
BFGS:   14 12:48:35    -3561.131760        0.353345
BFGS:   15 12:48:35    -3561.180665        0.308696
BFGS:   16 12:48:36    -3561.212684        0.233889
BFGS:   17 12:48:37    -3561.236611        0.192571
BFGS:   18 12:48:38    -3561.265268        0.271110
BFGS:   19 12:48:39    -3561.298732        0.381474
BFGS:   20 12:48:40    -3561.326555        0.304645
BFGS:   21 12:48:41    -3561.341017        0.150493
BFGS:   22 12:48:42    -3561.346111        0.077098
BFGS:   23 12:48:42    -3561.348628        0.116182
BFGS:   24 12:48:43    -3561.350762        0.110900
BFGS:   25 12:48:43    -3561.352271        0.064244
BFGS:   26 12:48:44    -3561.353443        0.044021
BFGS:   27 12:48:45    -3561.354271        0.033573
BFGS:   28 12:48:45    -3561.354865        0.043740
BFGS:   29 12:48:46    -3561.355378        0.043984
BFGS:   30 12:48:46    -3561.355968        0.049213
BFGS:   31 12:48:47    -3561.356721        0.042662
BFGS:   32 12:48:47    -3561.357569        0.048654
BFGS:   33 12:48:48    -3561.358402        0.048654
BFGS:   34 12:48:48    -3561.359263        0.041201
BFGS:   35 12:48:49    -3561.360224        0.050079
BFGS:   36 12:48:50    -3561.361073        0.052472
BFGS:   37 12:48:50    -3561.361648        0.032252
BFGS:   38 12:48:51    -3561.361985        0.020106
BFGS:   39 12:48:51    -3561.362205        0.020287
BFGS:   40 12:48:52    -3561.362368        0.014943
BFGS:   41 12:48:52    -3561.362461        0.010653
BFGS:   42 12:48:52    -3561.362513        0.009566
