      Step     Time          Energy          fmax
BFGS:    0 10:01:18    -3164.561825       23.005762
BFGS:    1 10:01:19    -3168.809603        1.780645
BFGS:    2 10:01:19    -3168.882778        1.097493
BFGS:    3 10:01:20    -3168.928820        0.150751
BFGS:    4 10:01:21    -3168.929128        0.030442
BFGS:    5 10:01:21    -3168.929138        0.011067
BFGS:    6 10:01:21    -3168.929144        0.019652
BFGS:    7 10:01:22    -3168.929164        0.033089
BFGS:    8 10:01:22    -3168.929218        0.064843
BFGS:    9 10:01:23    -3168.929375        0.099351
BFGS:   10 10:01:24    -3168.373604       13.732731
BFGS:   11 10:01:25    -3168.914752        3.953996
BFGS:   12 10:01:26    -3169.069565        2.039000
BFGS:   13 10:01:26    -3169.088551        1.791483
BFGS:   14 10:01:27    -3169.160392        2.226464
BFGS:   15 10:01:28    -3169.405098        5.050480
BFGS:   16 10:01:29    -3169.953201        8.855607
BFGS:   17 10:01:30    -3171.130488        9.361068
BFGS:   18 10:01:31    -3172.807332        8.666041
BFGS:   19 10:01:31    -3174.640745        7.575018
BFGS:   20 10:01:32    -3176.271476        6.120304
BFGS:   21 10:01:33    -3177.459620        4.230648
BFGS:   22 10:01:34    -3178.057787        2.388914
BFGS:   23 10:01:35    -3178.162965        1.619790
BFGS:   24 10:01:35    -3178.185057        1.412184
BFGS:   25 10:01:36    -3178.226122        1.231205
BFGS:   26 10:01:36    -3178.281846        1.232192
BFGS:   27 10:01:37    -3178.330832        1.344202
BFGS:   28 10:01:38    -3178.354487        1.468450
BFGS:   29 10:01:38    -3178.384048        1.546316
BFGS:   30 10:01:39    -3178.428530        1.473904
BFGS:   31 10:01:40    -3178.484004        1.185055
BFGS:   32 10:01:40    -3178.560611        0.906103
BFGS:   33 10:01:41    -3178.621752        0.759313
BFGS:   34 10:01:42    -3178.640854        0.640481
BFGS:   35 10:01:42    -3178.648088        0.581828
BFGS:   36 10:01:43    -3178.659919        0.490272
BFGS:   37 10:01:43    -3178.678733        0.342293
BFGS:   38 10:01:44    -3178.696224        0.179020
BFGS:   39 10:01:45    -3178.702319        0.091464
BFGS:   40 10:01:45    -3178.703710        0.078849
BFGS:   41 10:01:46    -3178.704165        0.070928
BFGS:   42 10:01:46    -3178.704639        0.056615
BFGS:   43 10:01:47    -3178.705055        0.034519
BFGS:   44 10:01:47    -3178.705217        0.017614
BFGS:   45 10:01:47    -3178.705251        0.012814
BFGS:   46 10:01:48    -3178.705259        0.011905
BFGS:   47 10:01:48    -3178.705267        0.010763
BFGS:   48 10:01:48    -3178.705278        0.010513
BFGS:   49 10:01:49    -3178.705297        0.010927
BFGS:   50 10:01:49    -3178.705316        0.008277
