      Step     Time          Energy          fmax
BFGS:    0 14:06:56    -3398.901607        9.787170
BFGS:    1 14:06:58    -3406.908372        9.087101
BFGS:    2 14:06:59    -3415.365209        7.046333
BFGS:    3 14:07:01    -3421.836896        6.399509
BFGS:    4 14:07:02    -3427.015391        6.201634
BFGS:    5 14:07:03    -3430.266884        4.426824
BFGS:    6 14:07:03    -3431.501785        3.539399
BFGS:    7 14:07:04    -3432.777614        1.249017
BFGS:    8 14:07:05    -3433.266030        1.313107
BFGS:    9 14:07:06    -3433.813948        1.839481
BFGS:   10 14:07:06    -3434.189427        1.633216
BFGS:   11 14:07:07    -3434.528044        1.554757
BFGS:   12 14:07:08    -3434.920712        1.755309
BFGS:   13 14:07:08    -3435.187596        1.067847
BFGS:   14 14:07:09    -3435.314157        0.422645
BFGS:   15 14:07:09    -3435.378220        0.340356
BFGS:   16 14:07:10    -3435.428046        0.515106
BFGS:   17 14:07:10    -3435.486372        0.494897
BFGS:   18 14:07:11    -3435.544994        0.418124
BFGS:   19 14:07:11    -3435.594208        0.378759
BFGS:   20 14:07:12    -3435.624898        0.352426
BFGS:   21 14:07:12    -3435.646995        0.267738
BFGS:   22 14:07:13    -3435.674284        0.254366
BFGS:   23 14:07:14    -3435.714199        0.338213
BFGS:   24 14:07:14    -3435.749833        0.289954
BFGS:   25 14:07:15    -3435.776142        0.252317
BFGS:   26 14:07:15    -3435.799270        0.270534
BFGS:   27 14:07:16    -3435.829336        0.277103
BFGS:   28 14:07:16    -3435.867211        0.372205
BFGS:   29 14:07:17    -3435.904854        0.327352
BFGS:   30 14:07:17    -3435.937266        0.290921
BFGS:   31 14:07:18    -3435.968940        0.261657
BFGS:   32 14:07:19    -3436.002753        0.312096
BFGS:   33 14:07:19    -3436.030877        0.243793
BFGS:   34 14:07:20    -3436.049143        0.216990
BFGS:   35 14:07:21    -3436.063127        0.187534
BFGS:   36 14:07:21    -3436.077387        0.209264
BFGS:   37 14:07:22    -3436.089071        0.155372
BFGS:   38 14:07:22    -3436.095426        0.093059
BFGS:   39 14:07:23    -3436.098391        0.075975
BFGS:   40 14:07:23    -3436.100213        0.088932
BFGS:   41 14:07:24    -3436.101514        0.073651
BFGS:   42 14:07:24    -3436.102365        0.036289
BFGS:   43 14:07:25    -3436.102959        0.038064
BFGS:   44 14:07:25    -3436.103453        0.036055
BFGS:   45 14:07:25    -3436.103865        0.030100
BFGS:   46 14:07:26    -3436.104211        0.026269
BFGS:   47 14:07:26    -3436.104573        0.033035
BFGS:   48 14:07:27    -3436.105002        0.040024
BFGS:   49 14:07:27    -3436.105435        0.034802
BFGS:   50 14:07:27    -3436.105796        0.026398
BFGS:   51 14:07:28    -3436.106079        0.021267
BFGS:   52 14:07:28    -3436.106289        0.023107
BFGS:   53 14:07:28    -3436.106429        0.017556
BFGS:   54 14:07:29    -3436.106530        0.015200
BFGS:   55 14:07:29    -3436.106612        0.015693
BFGS:   56 14:07:29    -3436.106684        0.014395
BFGS:   57 14:07:30    -3436.106727        0.008126
