      Step     Time          Energy          fmax
BFGS:    0 08:44:36    -2308.303517        6.626120
BFGS:    1 08:44:37    -2312.422235        5.627338
BFGS:    2 08:44:38    -2320.283294        7.677186
BFGS:    3 08:44:39    -2326.104469       10.436610
BFGS:    4 08:44:40    -2324.053741       14.886000
BFGS:    5 08:44:41    -2330.725221        5.122001
BFGS:    6 08:44:42    -2332.587699        3.499449
BFGS:    7 08:44:43    -2334.436072        2.420203
BFGS:    8 08:44:44    -2334.844545        1.663331
BFGS:    9 08:44:45    -2335.389856        2.120709
BFGS:   10 08:44:46    -2336.550708        3.938623
      Step     Time          Energy          fmax
BFGS:    0 10:58:48    -2308.303517        6.626120
BFGS:    1 10:58:49    -2312.422235        5.627338
BFGS:    2 10:58:50    -2320.283294        7.677186
BFGS:    3 10:58:52    -2326.104469       10.436610
BFGS:    4 10:58:53    -2324.053741       14.886000
BFGS:    5 10:58:54    -2330.725221        5.122001
BFGS:    6 10:58:56    -2332.587699        3.499449
BFGS:    7 10:58:57    -2334.436072        2.420203
BFGS:    8 10:58:58    -2334.844545        1.663331
BFGS:    9 10:58:59    -2335.389856        2.120709
BFGS:   10 10:59:01    -2336.550708        3.938623
      Step     Time          Energy          fmax
BFGS:    0 11:54:10    -2308.303517        6.626120
BFGS:    1 11:54:10    -2312.422235        5.627338
BFGS:    2 11:54:11    -2320.283294        7.677186
BFGS:    3 11:54:12    -2326.104469       10.436610
BFGS:    4 11:54:13    -2324.053741       14.886000
BFGS:    5 11:54:14    -2330.725221        5.122001
BFGS:    6 11:54:14    -2332.587699        3.499449
BFGS:    7 11:54:15    -2334.436072        2.420203
BFGS:    8 11:54:16    -2334.844545        1.663331
BFGS:    9 11:54:17    -2335.389856        2.120709
BFGS:   10 11:54:18    -2336.550708        3.938623
