      Step     Time          Energy          fmax
BFGS:    0 13:03:43    -2777.928971        7.978113
BFGS:    1 13:03:44    -2782.914018        5.045724
BFGS:    2 13:03:45    -2785.189140       19.017861
BFGS:    3 13:03:46    -2786.994213        4.117281
BFGS:    4 13:03:46    -2787.585889        2.974716
BFGS:    5 13:03:47    -2788.267666        4.394078
BFGS:    6 13:03:48    -2788.757122        2.741668
BFGS:    7 13:03:48    -2790.702263        6.220353
BFGS:    8 13:03:49    -2791.593373        5.866048
BFGS:    9 13:03:49    -2792.999809        4.418864
BFGS:   10 13:03:50    -2793.685313        2.232323
BFGS:   11 13:03:50    -2794.105896        1.731760
BFGS:   12 13:03:51    -2794.470796        2.778485
BFGS:   13 13:03:51    -2794.756580        1.142442
BFGS:   14 13:03:52    -2795.149822        1.399416
BFGS:   15 13:03:52    -2795.521679        1.315994
BFGS:   16 13:03:53    -2795.879191        1.140705
BFGS:   17 13:03:53    -2796.032953        0.657436
BFGS:   18 13:03:54    -2796.104145        0.481726
BFGS:   19 13:03:54    -2796.135444        0.438658
BFGS:   20 13:03:55    -2796.159523        0.312271
BFGS:   21 13:03:55    -2796.174512        0.256847
BFGS:   22 13:03:56    -2796.191265        0.283511
BFGS:   23 13:03:56    -2796.208108        0.314374
BFGS:   24 13:03:57    -2796.227574        0.268501
BFGS:   25 13:03:57    -2796.247410        0.308695
BFGS:   26 13:03:57    -2796.266506        0.293426
BFGS:   27 13:03:58    -2796.285249        0.354737
BFGS:   28 13:03:58    -2796.305228        0.353335
BFGS:   29 13:03:59    -2796.325180        0.289615
BFGS:   30 13:03:59    -2796.342528        0.334235
BFGS:   31 13:04:00    -2796.355829        0.278067
BFGS:   32 13:04:00    -2796.365166        0.162869
BFGS:   33 13:04:00    -2796.370778        0.134311
BFGS:   34 13:04:01    -2796.373432        0.080140
BFGS:   35 13:04:01    -2796.374530        0.058734
BFGS:   36 13:04:02    -2796.375118        0.042166
BFGS:   37 13:04:02    -2796.375604        0.038012
BFGS:   38 13:04:02    -2796.376016        0.032927
BFGS:   39 13:04:03    -2796.376309        0.034310
BFGS:   40 13:04:03    -2796.376510        0.027252
BFGS:   41 13:04:03    -2796.376657        0.023514
BFGS:   42 13:04:04    -2796.376764        0.013942
BFGS:   43 13:04:04    -2796.376826        0.015014
BFGS:   44 13:04:04    -2796.376863        0.016123
BFGS:   45 13:04:05    -2796.376891        0.016157
BFGS:   46 13:04:05    -2796.376923        0.017990
BFGS:   47 13:04:05    -2796.376964        0.023523
BFGS:   48 13:04:06    -2796.377028        0.032151
BFGS:   49 13:04:06    -2796.377151        0.045079
BFGS:   50 13:04:06    -2796.377465        0.072970
BFGS:   51 13:04:07    -2796.378888        0.188510
BFGS:   52 13:04:08    -2796.384886        0.533438
BFGS:   53 13:04:08    -2796.419415        0.992653
BFGS:   54 13:04:09    -2796.492984        1.321570
BFGS:   55 13:04:09    -2796.584111        1.423571
BFGS:   56 13:04:10    -2796.625455        1.155996
BFGS:   57 13:04:11    -2796.670846        1.575676
BFGS:   58 13:04:11    -2796.748286        1.721697
BFGS:   59 13:04:12    -2796.886086        1.793071
BFGS:   60 13:04:12    -2796.979155        1.577855
BFGS:   61 13:04:13    -2797.105478        1.437669
BFGS:   62 13:04:13    -2797.272423        1.110994
BFGS:   63 13:04:14    -2797.447764        1.032243
BFGS:   64 13:04:14    -2797.617497        0.943999
BFGS:   65 13:04:15    -2797.768196        0.854612
BFGS:   66 13:04:15    -2797.875093        0.577780
BFGS:   67 13:04:16    -2797.947780        0.572616
BFGS:   68 13:04:16    -2797.996035        0.474158
BFGS:   69 13:04:17    -2798.025457        0.388607
BFGS:   70 13:04:17    -2798.051216        0.280842
BFGS:   71 13:04:17    -2798.071739        0.245334
BFGS:   72 13:04:18    -2798.089393        0.260826
BFGS:   73 13:04:18    -2798.103715        0.262632
BFGS:   74 13:04:19    -2798.115432        0.234530
BFGS:   75 13:04:19    -2798.125914        0.222119
BFGS:   76 13:04:20    -2798.136400        0.223051
BFGS:   77 13:04:20    -2798.147545        0.209300
BFGS:   78 13:04:20    -2798.159470        0.248963
BFGS:   79 13:04:21    -2798.171519        0.272289
BFGS:   80 13:04:21    -2798.182315        0.198518
BFGS:   81 13:04:21    -2798.190387        0.167207
BFGS:   82 13:04:22    -2798.195557        0.135825
BFGS:   83 13:04:22    -2798.199072        0.120711
BFGS:   84 13:04:22    -2798.201714        0.092716
BFGS:   85 13:04:23    -2798.203589        0.069555
BFGS:   86 13:04:23    -2798.204839        0.064589
BFGS:   87 13:04:23    -2798.205677        0.044935
BFGS:   88 13:04:24    -2798.206254        0.042437
BFGS:   89 13:04:24    -2798.206637        0.034208
BFGS:   90 13:04:24    -2798.206890        0.027743
BFGS:   91 13:04:25    -2798.207086        0.021352
BFGS:   92 13:04:25    -2798.207260        0.021751
BFGS:   93 13:04:25    -2798.207412        0.020374
BFGS:   94 13:04:25    -2798.207536        0.025229
BFGS:   95 13:04:26    -2798.207642        0.023813
BFGS:   96 13:04:26    -2798.207738        0.017214
BFGS:   97 13:04:26    -2798.207813        0.012148
BFGS:   98 13:04:26    -2798.207856        0.008903
