      Step     Time          Energy          fmax
BFGS:    0 10:26:29    -3129.746850        0.702416
BFGS:    1 10:26:29    -3129.759288        0.543776
BFGS:    2 10:26:30    -3129.777480        0.017133
BFGS:    3 10:26:30    -3129.777496        0.001109
      Step     Time          Energy          fmax
BFGS:    0 12:58:47    -3088.226319       71.714909
BFGS:    1 12:58:48    -3120.830716        6.714306
BFGS:    2 12:58:49    -3125.040285        4.331435
BFGS:    3 12:58:50    -3127.352122        2.215484
BFGS:    4 12:58:50    -3128.054615        1.840794
BFGS:    5 12:58:50    -3128.883400        1.209249
BFGS:    6 12:58:51    -3129.340689        1.626051
BFGS:    7 12:58:52    -3129.662310        1.574101
BFGS:    8 12:58:52    -3129.910517        0.819220
BFGS:    9 12:58:52    -3130.042428        0.692681
BFGS:   10 12:58:53    -3130.129925        0.623858
BFGS:   11 12:58:53    -3130.183245        0.441135
BFGS:   12 12:58:54    -3130.219332        0.579685
BFGS:   13 12:58:54    -3130.259486        0.510452
BFGS:   14 12:58:55    -3130.302039        0.418872
BFGS:   15 12:58:55    -3130.345223        0.467013
BFGS:   16 12:58:56    -3130.382004        0.300320
BFGS:   17 12:58:56    -3130.407029        0.349115
BFGS:   18 12:58:57    -3130.425006        0.253177
BFGS:   19 12:58:57    -3130.439024        0.238330
BFGS:   20 12:58:58    -3130.448683        0.235869
BFGS:   21 12:58:58    -3130.456853        0.198417
BFGS:   22 12:58:58    -3130.464198        0.188582
BFGS:   23 12:58:59    -3130.469558        0.168787
BFGS:   24 12:58:59    -3130.473850        0.116545
BFGS:   25 12:59:00    -3130.478339        0.174879
BFGS:   26 12:59:00    -3130.483522        0.178947
BFGS:   27 12:59:00    -3130.488908        0.137512
BFGS:   28 12:59:01    -3130.493564        0.137916
BFGS:   29 12:59:01    -3130.497842        0.097020
BFGS:   30 12:59:01    -3130.502693        0.148559
BFGS:   31 12:59:02    -3130.508206        0.141517
BFGS:   32 12:59:02    -3130.513112        0.128717
BFGS:   33 12:59:03    -3130.516597        0.139403
BFGS:   34 12:59:03    -3130.519440        0.112525
BFGS:   35 12:59:03    -3130.522561        0.114232
BFGS:   36 12:59:04    -3130.525571        0.130309
BFGS:   37 12:59:04    -3130.527718        0.100610
BFGS:   38 12:59:04    -3130.529108        0.055623
BFGS:   39 12:59:05    -3130.530026        0.038049
BFGS:   40 12:59:05    -3130.530623        0.046705
BFGS:   41 12:59:05    -3130.530991        0.049206
BFGS:   42 12:59:06    -3130.531227        0.039899
BFGS:   43 12:59:06    -3130.531386        0.026013
BFGS:   44 12:59:06    -3130.531462        0.008615
