      Step     Time          Energy          fmax
BFGS:    0 09:05:45    -2863.442458        5.215219
BFGS:    1 09:05:47    -2867.750362        5.459708
BFGS:    2 09:05:49    -2872.212421        4.849215
BFGS:    3 09:05:51    -2873.013143        2.733608
BFGS:    4 09:05:53    -2873.573680        1.149159
BFGS:    5 09:05:54    -2873.975185        1.079006
BFGS:    6 09:05:56    -2874.227483        0.994957
BFGS:    7 09:05:57    -2874.515446        0.939848
BFGS:    8 09:05:59    -2874.727785        0.844828
BFGS:    9 09:06:01    -2874.882952        0.724767
BFGS:   10 09:06:02    -2875.020356        0.584177
BFGS:   11 09:06:04    -2875.184199        0.644788
BFGS:   12 09:06:05    -2875.357592        0.679331
BFGS:   13 09:06:07    -2875.724494        1.081307
BFGS:   14 09:06:09    -2875.944707        2.981208
BFGS:   15 09:06:10    -2876.172506        1.236691
BFGS:   16 09:06:12    -2876.464944        1.235996
BFGS:   17 09:06:13    -2878.588595        2.081905
BFGS:   18 09:06:15    -2882.182446        3.344119
BFGS:   19 09:06:17    -2887.121822        2.418834
BFGS:   20 09:06:18    -2878.085015       28.462910
BFGS:   21 09:06:20    -2888.332617        2.689685
BFGS:   22 09:06:21    -2888.946083        1.516384
BFGS:   23 09:06:23    -2890.410036        2.582602
BFGS:   24 09:06:24    -2890.827797        2.320964
BFGS:   25 09:06:26    -2891.838364        1.304989
BFGS:   26 09:06:27    -2892.254118        1.233796
BFGS:   27 09:06:28    -2892.645353        1.260110
BFGS:   28 09:06:29    -2893.079267        1.640326
BFGS:   29 09:06:30    -2893.602802        1.613548
BFGS:   30 09:06:31    -2894.096741        1.030501
BFGS:   31 09:06:32    -2894.479802        1.251837
BFGS:   32 09:06:32    -2894.832933        1.576001
BFGS:   33 09:06:33    -2895.389305        2.065839
BFGS:   34 09:06:34    -2896.126456        2.441548
BFGS:   35 09:06:35    -2897.024685        3.717641
BFGS:   36 09:06:36    -2897.905526        4.104903
BFGS:   37 09:06:37    -2898.616258        2.104592
BFGS:   38 09:06:38    -2899.436818        2.816965
BFGS:   39 09:06:38    -2900.014765        1.849386
BFGS:   40 09:06:39    -2900.469075        0.615699
BFGS:   41 09:06:40    -2900.600124        0.711041
BFGS:   42 09:06:41    -2900.742460        0.661845
BFGS:   43 09:06:42    -2900.814718        0.355602
BFGS:   44 09:06:43    -2900.848700        0.217665
BFGS:   45 09:06:43    -2900.864103        0.158991
BFGS:   46 09:06:44    -2900.878571        0.195036
BFGS:   47 09:06:45    -2900.897158        0.209443
BFGS:   48 09:06:45    -2900.918306        0.188243
BFGS:   49 09:06:46    -2900.937799        0.165927
BFGS:   50 09:06:47    -2900.954479        0.147280
BFGS:   51 09:06:48    -2900.970593        0.159809
BFGS:   52 09:06:48    -2900.988708        0.171794
BFGS:   53 09:06:49    -2901.006851        0.177972
BFGS:   54 09:06:50    -2901.021301        0.151084
BFGS:   55 09:06:50    -2901.031394        0.133740
BFGS:   56 09:06:51    -2901.039191        0.121081
BFGS:   57 09:06:52    -2901.046460        0.133472
BFGS:   58 09:06:52    -2901.053587        0.134120
BFGS:   59 09:06:53    -2901.059887        0.131145
BFGS:   60 09:06:54    -2901.064486        0.100794
BFGS:   61 09:06:54    -2901.067151        0.085070
BFGS:   62 09:06:55    -2901.068438        0.047561
BFGS:   63 09:06:56    -2901.069213        0.036764
BFGS:   64 09:06:56    -2901.069893        0.031929
BFGS:   65 09:06:57    -2901.070439        0.035654
BFGS:   66 09:06:57    -2901.070758        0.024430
BFGS:   67 09:06:58    -2901.070908        0.016705
BFGS:   68 09:06:58    -2901.070990        0.013348
BFGS:   69 09:06:59    -2901.071050        0.011347
BFGS:   70 09:06:59    -2901.071089        0.010275
BFGS:   71 09:07:00    -2901.071114        0.006064
