      Step     Time          Energy          fmax
BFGS:    0 08:01:35    -2743.375351        4.795994
BFGS:    1 08:01:36    -2746.159041        3.778731
BFGS:    2 08:01:37    -2753.341751        6.083516
BFGS:    3 08:01:38    -2759.201702        6.873851
BFGS:    4 08:01:38    -2756.876871       17.787480
BFGS:    5 08:01:39    -2764.350944        3.702795
BFGS:    6 08:01:40    -2766.304647        2.918983
BFGS:    7 08:01:41    -2768.770627        5.953673
BFGS:    8 08:01:41    -2770.263023        3.752565
BFGS:    9 08:01:42    -2772.050093        2.588546
BFGS:   10 08:01:43    -2773.728772        4.023707
BFGS:   11 08:01:43    -2776.075869        4.762048
BFGS:   12 08:01:44    -2779.489862        3.360848
BFGS:   13 08:01:45    -2781.678620        3.002812
BFGS:   14 08:01:45    -2783.275463        2.790973
BFGS:   15 08:01:46    -2784.124458        1.495692
BFGS:   16 08:01:46    -2784.718979        0.973393
BFGS:   17 08:01:47    -2784.913360        0.778722
BFGS:   18 08:01:47    -2785.181764        0.754315
BFGS:   19 08:01:48    -2785.271452        0.495557
BFGS:   20 08:01:48    -2785.342904        0.453189
BFGS:   21 08:01:49    -2785.384921        0.396085
BFGS:   22 08:01:49    -2785.417495        0.325518
BFGS:   23 08:01:49    -2785.437557        0.340060
BFGS:   24 08:01:50    -2785.453537        0.353997
BFGS:   25 08:01:50    -2785.467527        0.240970
BFGS:   26 08:01:51    -2785.478657        0.219006
BFGS:   27 08:01:51    -2785.486254        0.148266
BFGS:   28 08:01:51    -2785.493201        0.157089
BFGS:   29 08:01:52    -2785.501409        0.243270
BFGS:   30 08:01:52    -2785.511844        0.322721
BFGS:   31 08:01:53    -2785.525093        0.280088
BFGS:   32 08:01:53    -2785.541037        0.196354
BFGS:   33 08:01:54    -2785.556995        0.209727
BFGS:   34 08:01:54    -2785.568141        0.181189
BFGS:   35 08:01:54    -2785.572843        0.129713
BFGS:   36 08:01:55    -2785.574119        0.038083
BFGS:   37 08:01:55    -2785.574558        0.027207
BFGS:   38 08:01:55    -2785.574849        0.034363
BFGS:   39 08:01:56    -2785.575057        0.029996
BFGS:   40 08:01:56    -2785.575189        0.016982
BFGS:   41 08:01:56    -2785.575262        0.010598
BFGS:   42 08:01:56    -2785.575293        0.008721
