      Step     Time          Energy          fmax
BFGS:    0 08:02:23    -3497.244995        8.356736
BFGS:    1 08:02:24    -3504.269516        8.539212
BFGS:    2 08:02:27    -3513.093562        7.239550
BFGS:    3 08:02:29    -3519.335647        5.454179
BFGS:    4 08:02:31    -3522.603973        5.586343
BFGS:    5 08:02:35    -3526.591535        4.440471
BFGS:    6 08:02:37    -3529.224080        3.219641
BFGS:    7 08:02:39    -3530.150791        1.972091
BFGS:    8 08:02:41    -3530.818280        1.002784
BFGS:    9 08:02:42    -3531.392480        1.372979
BFGS:   10 08:02:44    -3531.692401        1.273852
BFGS:   11 08:02:45    -3532.069710        1.235737
BFGS:   12 08:02:47    -3532.389099        1.363515
BFGS:   13 08:02:49    -3532.713288        1.010505
BFGS:   14 08:02:51    -3532.884351        0.461684
BFGS:   15 08:02:53    -3532.977263        0.380100
BFGS:   16 08:02:55    -3533.043962        0.464781
BFGS:   17 08:02:57    -3533.140713        0.481008
BFGS:   18 08:02:59    -3533.265891        0.542496
BFGS:   19 08:03:01    -3533.389570        0.599264
BFGS:   20 08:03:04    -3533.492027        0.413168
BFGS:   21 08:03:06    -3533.565845        0.453887
BFGS:   22 08:03:08    -3533.645037        0.523001
BFGS:   23 08:03:10    -3533.754349        0.537568
BFGS:   24 08:03:13    -3533.921497        0.564472
BFGS:   25 08:03:14    -3534.052075        0.853350
BFGS:   26 08:03:16    -3534.170143        0.727755
BFGS:   27 08:03:17    -3534.421375        0.465648
BFGS:   28 08:03:18    -3534.510962        0.467231
BFGS:   29 08:03:19    -3534.597295        0.380388
BFGS:   30 08:03:21    -3534.647638        0.384997
BFGS:   31 08:03:22    -3534.715118        0.384617
BFGS:   32 08:03:23    -3534.783846        0.432959
BFGS:   33 08:03:24    -3534.841188        0.339024
BFGS:   34 08:03:25    -3534.871919        0.287800
BFGS:   35 08:03:26    -3534.890178        0.211633
BFGS:   36 08:03:27    -3534.903562        0.174696
BFGS:   37 08:03:28    -3534.913694        0.145913
BFGS:   38 08:03:29    -3534.921392        0.102678
BFGS:   39 08:03:30    -3534.926466        0.070324
BFGS:   40 08:03:31    -3534.929130        0.054851
BFGS:   41 08:03:32    -3534.930713        0.056890
BFGS:   42 08:03:32    -3534.932469        0.067272
BFGS:   43 08:03:33    -3534.935336        0.077483
BFGS:   44 08:03:34    -3534.939143        0.091919
BFGS:   45 08:03:35    -3534.942473        0.091673
BFGS:   46 08:03:36    -3534.944543        0.069779
BFGS:   47 08:03:37    -3534.945881        0.058308
BFGS:   48 08:03:38    -3534.947101        0.054452
BFGS:   49 08:03:38    -3534.948134        0.057543
BFGS:   50 08:03:39    -3534.948825        0.038895
BFGS:   51 08:03:40    -3534.949285        0.036224
BFGS:   52 08:03:41    -3534.949641        0.030494
BFGS:   53 08:03:42    -3534.949850        0.017672
BFGS:   54 08:03:42    -3534.949928        0.009496
