      Step     Time          Energy          fmax
BFGS:    0 10:11:05    -2423.829118        0.967385
BFGS:    1 10:11:06    -2423.854764        0.886668
BFGS:    2 10:11:07    -2423.898490        0.963401
      Step     Time          Energy          fmax
BFGS:    0 12:48:38    -2267.166591      312.689416
BFGS:    1 12:48:39    -2381.014376       37.274732
BFGS:    2 12:48:40    -2393.357612       40.821002
BFGS:    3 12:48:40    -2402.686073       25.415035
BFGS:    4 12:48:41    -2408.727268       12.019896
BFGS:    5 12:48:41    -2411.155641        6.761894
BFGS:    6 12:48:42    -2413.575399        3.357985
BFGS:    7 12:48:42    -2414.573585        1.743615
BFGS:    8 12:48:42    -2414.993845        2.623913
BFGS:    9 12:48:43    -2415.457094        2.998382
BFGS:   10 12:48:43    -2416.073402        2.942364
BFGS:   11 12:48:44    -2416.601727        2.545868
BFGS:   12 12:48:44    -2417.075257        2.076721
BFGS:   13 12:48:45    -2417.446515        1.654510
BFGS:   14 12:48:45    -2417.733708        1.182072
BFGS:   15 12:48:46    -2417.960472        1.132066
BFGS:   16 12:48:46    -2418.142459        1.031215
BFGS:   17 12:48:47    -2418.268148        1.215755
BFGS:   18 12:48:47    -2418.371654        0.774787
BFGS:   19 12:48:48    -2418.448002        0.519890
BFGS:   20 12:48:48    -2418.524710        0.779059
BFGS:   21 12:48:49    -2418.649175        1.072241
BFGS:   22 12:48:49    -2418.772357        1.482665
BFGS:   23 12:48:49    -2418.985509        1.468187
BFGS:   24 12:48:50    -2419.483642        1.292942
BFGS:   25 12:48:50    -2419.662784        1.221091
BFGS:   26 12:48:51    -2419.950782        1.174221
BFGS:   27 12:48:51    -2420.258813        2.432856
BFGS:   28 12:48:52    -2420.526747        3.736941
BFGS:   29 12:48:52    -2420.784062        4.652319
BFGS:   30 12:48:52    -2421.423894        3.149416
BFGS:   31 12:48:53    -2422.125458        2.107900
BFGS:   32 12:48:53    -2422.875473        0.920770
BFGS:   33 12:48:54    -2423.013235        0.951609
BFGS:   34 12:48:54    -2423.099996        0.540574
BFGS:   35 12:48:54    -2423.185914        0.483424
BFGS:   36 12:48:55    -2423.252571        0.471278
BFGS:   37 12:48:55    -2423.295687        0.533280
BFGS:   38 12:48:55    -2423.320649        0.445356
BFGS:   39 12:48:56    -2423.345670        0.360996
BFGS:   40 12:48:56    -2423.366150        0.332538
BFGS:   41 12:48:56    -2423.385187        0.381545
BFGS:   42 12:48:57    -2423.405586        0.438533
BFGS:   43 12:48:57    -2423.438027        0.414376
BFGS:   44 12:48:58    -2423.500691        0.662279
BFGS:   45 12:48:58    -2423.605065        0.745736
BFGS:   46 12:48:58    -2423.725641        0.743663
BFGS:   47 12:48:59    -2423.854533        0.747163
BFGS:   48 12:48:59    -2423.973834        0.753811
BFGS:   49 12:48:59    -2424.044915        0.801578
BFGS:   50 12:49:00    -2424.112373        0.618932
BFGS:   51 12:49:00    -2424.161839        0.383474
BFGS:   52 12:49:00    -2424.189722        0.343817
BFGS:   53 12:49:01    -2424.207852        0.306532
BFGS:   54 12:49:01    -2424.231861        0.407684
BFGS:   55 12:49:01    -2424.264344        0.479275
BFGS:   56 12:49:02    -2424.295130        0.432577
BFGS:   57 12:49:02    -2424.315121        0.318909
BFGS:   58 12:49:02    -2424.328669        0.406130
BFGS:   59 12:49:03    -2424.340576        0.172052
BFGS:   60 12:49:03    -2424.353692        0.190558
BFGS:   61 12:49:03    -2424.364972        0.215993
BFGS:   62 12:49:04    -2424.374845        0.221230
BFGS:   63 12:49:04    -2424.387537        0.208342
BFGS:   64 12:49:04    -2424.402409        0.218266
BFGS:   65 12:49:05    -2424.415612        0.255008
BFGS:   66 12:49:05    -2424.423823        0.224177
BFGS:   67 12:49:05    -2424.428560        0.158895
BFGS:   68 12:49:05    -2424.433818        0.192762
BFGS:   69 12:49:06    -2424.440036        0.208324
BFGS:   70 12:49:06    -2424.445461        0.151014
BFGS:   71 12:49:06    -2424.448630        0.146363
BFGS:   72 12:49:07    -2424.451374        0.158720
BFGS:   73 12:49:07    -2424.455736        0.166200
BFGS:   74 12:49:07    -2424.461799        0.201240
BFGS:   75 12:49:08    -2424.467349        0.184718
BFGS:   76 12:49:08    -2424.471838        0.121333
BFGS:   77 12:49:08    -2424.475643        0.137964
BFGS:   78 12:49:09    -2424.479933        0.180071
BFGS:   79 12:49:09    -2424.484733        0.168121
BFGS:   80 12:49:09    -2424.488817        0.107730
BFGS:   81 12:49:09    -2424.491427        0.100900
BFGS:   82 12:49:10    -2424.493226        0.079198
BFGS:   83 12:49:10    -2424.494865        0.064690
BFGS:   84 12:49:10    -2424.496223        0.060743
BFGS:   85 12:49:10    -2424.497165        0.068967
BFGS:   86 12:49:11    -2424.497801        0.061416
BFGS:   87 12:49:11    -2424.498369        0.049334
BFGS:   88 12:49:11    -2424.498955        0.053731
BFGS:   89 12:49:12    -2424.499617        0.058951
BFGS:   90 12:49:12    -2424.500553        0.080177
BFGS:   91 12:49:12    -2424.502507        0.112207
BFGS:   92 12:49:12    -2424.507243        0.215276
BFGS:   93 12:49:13    -2424.513214        0.289414
BFGS:   94 12:49:13    -2424.529253        0.308236
BFGS:   95 12:49:13    -2424.562235        0.306413
BFGS:   96 12:49:14    -2424.576630        0.348027
BFGS:   97 12:49:14    -2424.574331        0.500050
BFGS:   98 12:49:14    -2424.596566        0.333941
BFGS:   99 12:49:15    -2424.603781        0.261562
BFGS:  100 12:49:15    -2424.616642        0.128730
BFGS:  101 12:49:15    -2424.617933        0.119755
BFGS:  102 12:49:16    -2424.619229        0.097486
BFGS:  103 12:49:16    -2424.620201        0.091605
