      Step     Time          Energy          fmax
BFGS:    0 14:22:49    -3309.540187       74.447908
BFGS:    1 14:22:50    -3351.747290        8.291178
BFGS:    2 14:22:52    -3355.774540        6.193635
BFGS:    3 14:22:52    -3360.073481        3.529748
BFGS:    4 14:22:53    -3361.937949        4.901346
BFGS:    5 14:22:54    -3364.047297        2.098460
BFGS:    6 14:22:55    -3365.432148        2.171427
BFGS:    7 14:22:55    -3366.338794        2.253507
BFGS:    8 14:22:56    -3367.018922        1.666468
BFGS:    9 14:22:57    -3367.403863        1.066934
BFGS:   10 14:22:57    -3367.677208        0.966964
BFGS:   11 14:22:58    -3367.891323        1.047378
BFGS:   12 14:22:59    -3368.036594        0.897884
BFGS:   13 14:22:59    -3368.195795        0.865422
BFGS:   14 14:23:00    -3368.372436        0.836198
BFGS:   15 14:23:01    -3368.515334        0.991043
BFGS:   16 14:23:01    -3368.629072        1.042406
BFGS:   17 14:23:02    -3368.722464        0.654114
BFGS:   18 14:23:02    -3368.801255        0.482294
BFGS:   19 14:23:03    -3368.868837        0.566982
BFGS:   20 14:23:04    -3368.924569        0.740044
BFGS:   21 14:23:04    -3368.983957        0.805115
BFGS:   22 14:23:05    -3369.056497        0.553761
BFGS:   23 14:23:05    -3369.113918        0.430081
BFGS:   24 14:23:06    -3369.145355        0.341593
BFGS:   25 14:23:06    -3369.165598        0.306331
BFGS:   26 14:23:07    -3369.183591        0.262715
BFGS:   27 14:23:08    -3369.199954        0.179455
BFGS:   28 14:23:08    -3369.212815        0.201976
BFGS:   29 14:23:09    -3369.223806        0.274507
BFGS:   30 14:23:09    -3369.237120        0.307148
BFGS:   31 14:23:10    -3369.253729        0.240308
BFGS:   32 14:23:10    -3369.268800        0.258419
BFGS:   33 14:23:11    -3369.279500        0.245038
BFGS:   34 14:23:11    -3369.289271        0.200042
BFGS:   35 14:23:12    -3369.302263        0.217192
BFGS:   36 14:23:12    -3369.318394        0.220091
BFGS:   37 14:23:13    -3369.333343        0.180184
BFGS:   38 14:23:13    -3369.344059        0.178545
BFGS:   39 14:23:14    -3369.351944        0.135812
BFGS:   40 14:23:14    -3369.359267        0.148606
BFGS:   41 14:23:15    -3369.366215        0.124732
BFGS:   42 14:23:15    -3369.372264        0.131400
BFGS:   43 14:23:15    -3369.377335        0.131875
BFGS:   44 14:23:16    -3369.381608        0.092830
BFGS:   45 14:23:16    -3369.384775        0.084527
BFGS:   46 14:23:17    -3369.386780        0.062678
BFGS:   47 14:23:17    -3369.388053        0.058104
BFGS:   48 14:23:18    -3369.388895        0.037722
BFGS:   49 14:23:18    -3369.389352        0.032556
BFGS:   50 14:23:18    -3369.389572        0.028107
BFGS:   51 14:23:19    -3369.389710        0.024021
BFGS:   52 14:23:19    -3369.389835        0.018998
BFGS:   53 14:23:19    -3369.389941        0.021855
BFGS:   54 14:23:20    -3369.390022        0.019320
BFGS:   55 14:23:20    -3369.390089        0.017147
BFGS:   56 14:23:20    -3369.390148        0.011147
BFGS:   57 14:23:20    -3369.390190        0.011250
BFGS:   58 14:23:21    -3369.390221        0.010098
BFGS:   59 14:23:21    -3369.390253        0.008959
