      Step     Time          Energy          fmax
BFGS:    0 08:05:25    -2809.474455        6.491694
BFGS:    1 08:05:26    -2815.359603        5.247741
BFGS:    2 08:05:27    -2813.686876       18.193144
BFGS:    3 08:05:28    -2818.870546        3.034112
BFGS:    4 08:05:28    -2819.929043        2.031955
BFGS:    5 08:05:29    -2821.388663        4.784698
BFGS:    6 08:05:30    -2822.413499        4.270155
BFGS:    7 08:05:30    -2825.880894        2.501586
BFGS:    8 08:05:31    -2826.874784        2.274089
BFGS:    9 08:05:32    -2827.677596        1.994619
BFGS:   10 08:05:33    -2828.632752        2.918195
BFGS:   11 08:05:33    -2829.553453        2.985111
BFGS:   12 08:05:34    -2830.600999        1.238688
BFGS:   13 08:05:35    -2830.977461        1.012341
BFGS:   14 08:05:35    -2831.479970        1.126622
BFGS:   15 08:05:36    -2831.688365        0.775314
BFGS:   16 08:05:36    -2831.854151        0.601464
BFGS:   17 08:05:37    -2831.930186        0.387311
BFGS:   18 08:05:37    -2831.982534        0.404719
BFGS:   19 08:05:38    -2832.006481        0.212891
BFGS:   20 08:05:38    -2832.019571        0.181032
BFGS:   21 08:05:39    -2832.033115        0.257057
BFGS:   22 08:05:39    -2832.049697        0.367199
BFGS:   23 08:05:40    -2832.072070        0.445805
BFGS:   24 08:05:40    -2832.101123        0.388418
BFGS:   25 08:05:40    -2832.131720        0.300110
BFGS:   26 08:05:41    -2832.155097        0.234535
BFGS:   27 08:05:41    -2832.170752        0.230744
BFGS:   28 08:05:42    -2832.183475        0.198225
BFGS:   29 08:05:42    -2832.194939        0.160607
BFGS:   30 08:05:43    -2832.203352        0.146126
BFGS:   31 08:05:43    -2832.207538        0.084443
BFGS:   32 08:05:44    -2832.209290        0.072405
BFGS:   33 08:05:44    -2832.210166        0.050011
BFGS:   34 08:05:44    -2832.210665        0.032450
BFGS:   35 08:05:45    -2832.210957        0.028562
BFGS:   36 08:05:45    -2832.211119        0.025186
BFGS:   37 08:05:45    -2832.211190        0.012624
BFGS:   38 08:05:45    -2832.211215        0.007470
