      Step     Time          Energy          fmax
BFGS:    0 20:21:57    -3672.156282        8.224119
BFGS:    1 20:22:00    -3675.743323        4.538736
BFGS:    2 20:22:03    -3680.283784        5.655606
BFGS:    3 20:22:07    -3684.325317       35.965002
BFGS:    4 20:22:11    -3687.108585       37.262089
BFGS:    5 20:22:14    -3694.541356        4.903146
BFGS:    6 20:22:17    -3697.156262        4.944143
BFGS:    7 20:22:20    -3698.762045        2.746621
BFGS:    8 20:22:23    -3699.561678        1.590762
BFGS:    9 20:22:26    -3700.203534        1.684061
BFGS:   10 20:22:29    -3700.522522        1.556161
BFGS:   11 20:22:32    -3700.975077        1.662132
BFGS:   12 20:22:35    -3701.300955        1.311618
BFGS:   13 20:22:38    -3701.602817        1.278330
BFGS:   14 20:22:41    -3701.854171        1.071411
BFGS:   15 20:22:44    -3702.129148        0.895462
BFGS:   16 20:22:47    -3702.324641        0.724859
BFGS:   17 20:22:49    -3702.463151        0.865290
BFGS:   18 20:22:51    -3702.570117        0.593673
BFGS:   19 20:22:54    -3702.621328        0.388719
BFGS:   20 20:22:56    -3702.663993        0.306517
BFGS:   21 20:22:58    -3702.690195        0.218038
BFGS:   22 20:23:00    -3702.703311        0.214264
BFGS:   23 20:23:02    -3702.714337        0.193891
BFGS:   24 20:23:03    -3702.723334        0.165193
BFGS:   25 20:23:05    -3702.731119        0.152896
BFGS:   26 20:23:07    -3702.739088        0.152734
BFGS:   27 20:23:09    -3702.747234        0.146791
BFGS:   28 20:23:11    -3702.755665        0.130581
BFGS:   29 20:23:13    -3702.765561        0.161396
BFGS:   30 20:23:15    -3702.779498        0.222979
BFGS:   31 20:23:18    -3702.801408        0.307495
BFGS:   32 20:23:21    -3702.836172        0.436467
BFGS:   33 20:23:23    -3702.883743        0.508002
BFGS:   34 20:23:26    -3702.945443        0.391635
BFGS:   35 20:23:29    -3703.004833        0.386846
BFGS:   36 20:23:31    -3703.042420        0.351581
BFGS:   37 20:23:34    -3703.072328        0.291422
BFGS:   38 20:23:37    -3703.095923        0.445795
BFGS:   39 20:23:40    -3703.127929        0.525397
BFGS:   40 20:23:44    -3703.154873        1.028395
BFGS:   41 20:23:47    -3703.221864        0.748828
BFGS:   42 20:23:50    -3703.281565        0.615686
BFGS:   43 20:23:53    -3703.361516        1.200074
BFGS:   44 20:23:56    -3703.425798        0.460889
BFGS:   45 20:23:58    -3703.467425        0.429021
BFGS:   46 20:24:01    -3703.551338        1.080462
BFGS:   47 20:24:04    -3703.593713        0.465635
BFGS:   48 20:24:06    -3703.630164        0.367886
BFGS:   49 20:24:09    -3703.684449        0.420463
BFGS:   50 20:24:11    -3703.712709        0.453005
BFGS:   51 20:24:14    -3703.769792        0.444343
BFGS:   52 20:24:16    -3703.797219        0.470804
BFGS:   53 20:24:18    -3703.822013        0.402107
BFGS:   54 20:24:20    -3703.838953        0.316822
BFGS:   55 20:24:22    -3703.858130        0.407681
BFGS:   56 20:24:25    -3703.882234        0.513201
BFGS:   57 20:24:27    -3703.914934        0.576746
BFGS:   58 20:24:30    -3703.951913        0.469193
BFGS:   59 20:24:33    -3703.989248        0.351993
BFGS:   60 20:24:35    -3704.023884        0.356113
BFGS:   61 20:24:38    -3704.056681        0.398309
BFGS:   62 20:24:40    -3704.088075        0.349414
BFGS:   63 20:24:43    -3704.116823        0.325634
BFGS:   64 20:24:46    -3704.142401        0.348287
BFGS:   65 20:24:48    -3704.167023        0.405321
BFGS:   66 20:24:50    -3704.193268        0.368469
BFGS:   67 20:24:53    -3704.221397        0.480637
BFGS:   68 20:24:55    -3704.248260        0.404182
BFGS:   69 20:24:58    -3704.272596        0.344720
BFGS:   70 20:25:00    -3704.296692        0.531204
BFGS:   71 20:25:03    -3704.322962        0.413073
BFGS:   72 20:25:06    -3704.349375        0.334671
BFGS:   73 20:25:08    -3704.372386        0.350718
BFGS:   74 20:25:10    -3704.391339        0.325273
BFGS:   75 20:25:13    -3704.407555        0.267547
BFGS:   76 20:25:15    -3704.423705        0.248562
BFGS:   77 20:25:17    -3704.439025        0.212409
BFGS:   78 20:25:19    -3704.453853        0.257807
BFGS:   79 20:25:21    -3704.469267        0.323087
BFGS:   80 20:25:24    -3704.484345        0.247289
BFGS:   81 20:25:26    -3704.498390        0.285622
BFGS:   82 20:25:28    -3704.512851        0.297508
BFGS:   83 20:25:31    -3704.530429        0.322299
BFGS:   84 20:25:33    -3704.551168        0.422730
BFGS:   85 20:25:36    -3704.582667        0.536695
BFGS:   86 20:25:39    -3704.649290        0.832113
