      Step     Time          Energy          fmax
BFGS:    0 13:03:54    -2250.591175        7.834563
BFGS:    1 13:03:55    -2258.186199       11.743304
BFGS:    2 13:03:55    -2259.048754       16.789902
BFGS:    3 13:03:55    -2262.772636        5.146926
BFGS:    4 13:03:56    -2264.205978        3.048641
BFGS:    5 13:03:56    -2265.300886        3.614000
BFGS:    6 13:03:56    -2265.977672        2.010334
BFGS:    7 13:03:57    -2267.312510        1.908576
BFGS:    8 13:03:57    -2267.723677        1.677276
BFGS:    9 13:03:57    -2268.216678        1.846158
BFGS:   10 13:03:58    -2268.509993        1.049508
BFGS:   11 13:03:58    -2268.609784        0.746805
BFGS:   12 13:03:58    -2268.632028        1.314801
BFGS:   13 13:03:59    -2268.666280        0.618395
BFGS:   14 13:03:59    -2268.678854        1.621673
BFGS:   15 13:03:59    -2268.724381        0.773735
BFGS:   16 13:04:00    -2268.799335        1.446451
BFGS:   17 13:04:00    -2268.909573        2.950516
BFGS:   18 13:04:00    -2269.047487        2.018039
BFGS:   19 13:04:00    -2269.526433        0.987692
BFGS:   20 13:04:01    -2269.642116        1.571813
BFGS:   21 13:04:01    -2269.790911        1.386171
BFGS:   22 13:04:01    -2269.906963        0.742508
BFGS:   23 13:04:02    -2270.038705        0.585017
BFGS:   24 13:04:02    -2270.098282        0.746958
BFGS:   25 13:04:02    -2270.213948        0.855285
BFGS:   26 13:04:02    -2270.277805        0.507310
BFGS:   27 13:04:03    -2270.321643        0.342234
BFGS:   28 13:04:03    -2270.342029        0.333752
BFGS:   29 13:04:03    -2270.358621        0.316302
BFGS:   30 13:04:04    -2270.374532        0.239280
BFGS:   31 13:04:04    -2270.391040        0.305807
BFGS:   32 13:04:04    -2270.406612        0.338896
BFGS:   33 13:04:04    -2270.419365        0.269866
BFGS:   34 13:04:04    -2270.428716        0.224508
BFGS:   35 13:04:05    -2270.436335        0.276962
BFGS:   36 13:04:05    -2270.444220        0.236993
BFGS:   37 13:04:05    -2270.450839        0.189443
BFGS:   38 13:04:05    -2270.455129        0.120714
BFGS:   39 13:04:06    -2270.458510        0.130058
BFGS:   40 13:04:06    -2270.462413        0.174482
BFGS:   41 13:04:06    -2270.466783        0.167557
BFGS:   42 13:04:06    -2270.470184        0.109174
BFGS:   43 13:04:06    -2270.472356        0.113272
BFGS:   44 13:04:07    -2270.474327        0.107984
BFGS:   45 13:04:07    -2270.476531        0.114792
BFGS:   46 13:04:07    -2270.478285        0.076957
BFGS:   47 13:04:07    -2270.479377        0.058183
BFGS:   48 13:04:07    -2270.480188        0.057849
BFGS:   49 13:04:08    -2270.481078        0.081628
BFGS:   50 13:04:08    -2270.482065        0.072047
BFGS:   51 13:04:08    -2270.483003        0.058741
BFGS:   52 13:04:08    -2270.483982        0.065350
BFGS:   53 13:04:08    -2270.485403        0.091487
BFGS:   54 13:04:09    -2270.488038        0.147691
BFGS:   55 13:04:09    -2270.493602        0.220893
BFGS:   56 13:04:09    -2270.506740        0.417842
BFGS:   57 13:04:09    -2270.522171        0.813936
BFGS:   58 13:04:10    -2270.543896        1.128273
BFGS:   59 13:04:10    -2270.592349        0.839616
BFGS:   60 13:04:10    -2270.642405        0.574345
BFGS:   61 13:04:10    -2270.656480        0.470077
BFGS:   62 13:04:11    -2270.675398        0.141868
BFGS:   63 13:04:11    -2270.680451        0.248347
BFGS:   64 13:04:11    -2270.688488        0.174571
BFGS:   65 13:04:11    -2270.692770        0.180349
BFGS:   66 13:04:12    -2270.696348        0.100841
BFGS:   67 13:04:12    -2270.697506        0.102851
BFGS:   68 13:04:12    -2270.699133        0.107763
BFGS:   69 13:04:12    -2270.700480        0.087083
BFGS:   70 13:04:12    -2270.702027        0.127129
BFGS:   71 13:04:13    -2270.704138        0.127101
BFGS:   72 13:04:13    -2270.707865        0.181329
BFGS:   73 13:04:13    -2270.713617        0.208739
BFGS:   74 13:04:13    -2270.721297        0.181329
BFGS:   75 13:04:14    -2270.729795        0.319716
BFGS:   76 13:04:14    -2270.741878        0.303208
BFGS:   77 13:04:14    -2270.757099        0.541657
BFGS:   78 13:04:14    -2270.785759        0.498553
BFGS:   79 13:04:15    -2270.814866        0.497419
BFGS:   80 13:04:15    -2270.845743        0.644024
BFGS:   81 13:04:15    -2270.856860        0.902509
BFGS:   82 13:04:15    -2270.845816        2.255798
BFGS:   83 13:04:16    -2270.894220        1.198686
BFGS:   84 13:04:16    -2270.904562        0.533137
BFGS:   85 13:04:16    -2270.915334        0.276923
BFGS:   86 13:04:16    -2270.922930        0.410643
BFGS:   87 13:04:17    -2270.927898        0.268374
BFGS:   88 13:04:17    -2270.935498        0.222964
BFGS:   89 13:04:17    -2270.939982        0.225870
BFGS:   90 13:04:17    -2270.942283        0.121897
BFGS:   91 13:04:17    -2270.945776        0.111213
BFGS:   92 13:04:18    -2270.948287        0.113574
BFGS:   93 13:04:18    -2270.949885        0.116574
BFGS:   94 13:04:18    -2270.951223        0.173312
BFGS:   95 13:04:18    -2270.952838        0.158289
BFGS:   96 13:04:18    -2270.953712        0.085177
BFGS:   97 13:04:19    -2270.954091        0.035921
BFGS:   98 13:04:19    -2270.954205        0.022653
BFGS:   99 13:04:19    -2270.954239        0.020165
BFGS:  100 13:04:19    -2270.954257        0.008924
