      Step     Time          Energy          fmax
BFGS:    0 21:01:18    -3364.305849        8.884504
BFGS:    1 21:01:20    -3372.323421        8.796811
BFGS:    2 21:01:22    -3381.395097        7.341156
BFGS:    3 21:01:24    -3386.735547        5.674378
BFGS:    4 21:01:26    -3389.837838        5.773350
BFGS:    5 21:01:27    -3392.140185        1.858758
BFGS:    6 21:01:29    -3392.970913        2.068846
BFGS:    7 21:01:30    -3393.699823        2.676587
BFGS:    8 21:01:32    -3395.114345        3.509947
BFGS:    9 21:01:34    -3396.046567        3.476537
BFGS:   10 21:01:35    -3396.906752        1.154826
BFGS:   11 21:01:37    -3397.464089        1.661970
BFGS:   12 21:01:39    -3397.699902        1.686441
BFGS:   13 21:01:40    -3397.967932        0.788050
BFGS:   14 21:01:42    -3398.230162        1.591089
BFGS:   15 21:01:43    -3398.342071        1.161563
BFGS:   16 21:01:45    -3398.521447        0.533014
BFGS:   17 21:01:47    -3398.602330        0.804470
BFGS:   18 21:01:48    -3398.668336        0.640028
BFGS:   19 21:01:50    -3398.712472        0.399248
BFGS:   20 21:01:51    -3398.758366        0.360757
BFGS:   21 21:01:52    -3398.811265        0.417795
BFGS:   22 21:01:53    -3398.873468        0.494884
BFGS:   23 21:01:55    -3398.931240        0.476516
BFGS:   24 21:01:56    -3398.980718        0.575360
BFGS:   25 21:01:57    -3399.034177        0.569600
BFGS:   26 21:01:58    -3399.110939        0.577455
BFGS:   27 21:02:00    -3399.212254        0.616002
BFGS:   28 21:02:01    -3399.312133        0.470052
BFGS:   29 21:02:02    -3399.388693        0.416420
BFGS:   30 21:02:03    -3399.446615        0.343908
BFGS:   31 21:02:05    -3399.495432        0.356126
BFGS:   32 21:02:06    -3399.534213        0.284394
BFGS:   33 21:02:07    -3399.559135        0.230590
BFGS:   34 21:02:08    -3399.573777        0.209527
BFGS:   35 21:02:09    -3399.584049        0.158251
BFGS:   36 21:02:10    -3399.592964        0.128884
BFGS:   37 21:02:11    -3399.600344        0.179396
BFGS:   38 21:02:12    -3399.606055        0.161962
BFGS:   39 21:02:13    -3399.609941        0.091221
BFGS:   40 21:02:14    -3399.612545        0.067269
BFGS:   41 21:02:14    -3399.614835        0.100783
BFGS:   42 21:02:15    -3399.617516        0.120362
BFGS:   43 21:02:16    -3399.620474        0.091656
BFGS:   44 21:02:17    -3399.623023        0.090768
BFGS:   45 21:02:18    -3399.624887        0.066915
BFGS:   46 21:02:19    -3399.626400        0.063693
BFGS:   47 21:02:20    -3399.627687        0.065626
BFGS:   48 21:02:21    -3399.628494        0.036317
BFGS:   49 21:02:22    -3399.628878        0.029141
BFGS:   50 21:02:23    -3399.629145        0.031908
BFGS:   51 21:02:23    -3399.629478        0.048033
BFGS:   52 21:02:24    -3399.629854        0.043166
BFGS:   53 21:02:25    -3399.630121        0.026620
BFGS:   54 21:02:25    -3399.630256        0.017165
BFGS:   55 21:02:26    -3399.630333        0.015585
BFGS:   56 21:02:27    -3399.630408        0.018268
BFGS:   57 21:02:27    -3399.630481        0.016023
BFGS:   58 21:02:28    -3399.630535        0.011195
BFGS:   59 21:02:29    -3399.630566        0.008159
