      Step     Time          Energy          fmax
BFGS:    0 09:48:11    -2673.497143     1839.128375
BFGS:    1 09:48:12    -2920.246996      773.946655
BFGS:    2 09:48:13    -2957.279055      636.981144
BFGS:    3 09:48:14    -2997.913205      462.610454
BFGS:    4 09:48:15    -3044.635286      250.901962
BFGS:    5 09:48:16    -3075.030668       98.995171
BFGS:    6 09:48:18    -3084.014581       43.057383
BFGS:    7 09:48:19    -3086.932001       16.557754
BFGS:    8 09:48:20    -3087.584200        6.080052
BFGS:    9 09:48:21    -3087.679285        3.520332
BFGS:   10 09:48:22    -3087.690522        3.307936
BFGS:   11 09:48:23    -3087.696758        3.251032
BFGS:   12 09:48:24    -3087.705146        3.116938
BFGS:   13 09:48:25    -3087.711658        2.896348
BFGS:   14 09:48:26    -3087.719543        2.663772
BFGS:   15 09:48:27    -3087.752531        3.253285
BFGS:   16 09:48:28    -3087.776274        8.768913
BFGS:   17 09:48:29    -3087.809061        7.875048
BFGS:   18 09:48:30    -3087.876634        8.959992
BFGS:   19 09:48:31    -3088.578577       19.164259
BFGS:   20 09:48:32    -3090.457372       21.632675
BFGS:   21 09:48:33    -3093.113993       20.132691
BFGS:   22 09:48:35    -3095.792103       16.594849
BFGS:   23 09:48:36    -3098.111705       12.047830
BFGS:   24 09:48:37    -3099.931495        7.490395
BFGS:   25 09:48:38    -3101.203820        3.830892
BFGS:   26 09:48:39    -3101.935075        3.395735
BFGS:   27 09:48:40    -3102.492002        3.812629
BFGS:   28 09:48:41    -3102.972090        3.652139
BFGS:   29 09:48:42    -3103.315430        3.047476
BFGS:   30 09:48:43    -3103.507011        2.256017
BFGS:   31 09:48:44    -3103.581061        1.905742
BFGS:   32 09:48:44    -3103.740969        1.402255
BFGS:   33 09:48:45    -3103.986008        1.005803
BFGS:   34 09:48:46    -3104.204950        0.959906
BFGS:   35 09:48:47    -3104.372844        0.838610
BFGS:   36 09:48:48    -3104.460248        0.599454
BFGS:   37 09:48:49    -3104.473489        0.569933
BFGS:   38 09:48:49    -3104.483282        0.524428
BFGS:   39 09:48:50    -3104.501649        0.345672
BFGS:   40 09:48:51    -3104.508617        0.276985
BFGS:   41 09:48:52    -3104.512234        0.194173
BFGS:   42 09:48:52    -3104.513014        0.178116
