      Step     Time          Energy          fmax
BFGS:    0 20:59:46    -2308.348924        6.630283
BFGS:    1 20:59:47    -2312.480655        5.634779
BFGS:    2 20:59:48    -2320.355724        7.659664
BFGS:    3 20:59:49    -2326.202531       10.292010
BFGS:    4 20:59:50    -2324.026994       15.365987
BFGS:    5 20:59:51    -2330.810260        5.026725
BFGS:    6 20:59:51    -2332.650170        3.451960
BFGS:    7 20:59:52    -2334.481339        2.403409
BFGS:    8 20:59:53    -2334.895592        1.705624
BFGS:    9 20:59:54    -2335.456605        2.168522
BFGS:   10 20:59:55    -2336.619752        3.972199
