      Step     Time          Energy          fmax
BFGS:    0 13:00:52    -2736.112355        4.953965
BFGS:    1 13:00:52    -2738.945487        3.560170
BFGS:    2 13:00:53    -2745.938564        6.279007
BFGS:    3 13:00:54    -2751.236915        8.302817
BFGS:    4 13:00:54    -2752.571171       16.816228
BFGS:    5 13:00:55    -2757.009405        4.269563
BFGS:    6 13:00:56    -2758.642709        3.418983
BFGS:    7 13:00:56    -2760.341247        6.223482
BFGS:    8 13:00:56    -2761.628065        1.832107
BFGS:    9 13:00:57    -2763.106843        4.518909
BFGS:   10 13:00:57    -2764.926146        8.447891
BFGS:   11 13:00:58    -2766.532119        7.421958
BFGS:   12 13:00:58    -2768.754408        4.625367
BFGS:   13 13:00:59    -2769.719873        2.864923
BFGS:   14 13:00:59    -2770.729523        2.397775
BFGS:   15 13:01:00    -2771.715490        3.479627
BFGS:   16 13:01:00    -2772.275800        2.107256
BFGS:   17 13:01:01    -2772.555455        0.881097
BFGS:   18 13:01:01    -2772.687388        0.572546
BFGS:   19 13:01:01    -2772.761088        0.546013
BFGS:   20 13:01:02    -2772.815434        0.571851
BFGS:   21 13:01:02    -2772.840396        0.366064
BFGS:   22 13:01:03    -2772.854089        0.158410
BFGS:   23 13:01:03    -2772.859833        0.199065
BFGS:   24 13:01:03    -2772.863614        0.213295
BFGS:   25 13:01:04    -2772.866844        0.135600
BFGS:   26 13:01:04    -2772.870128        0.091751
BFGS:   27 13:01:04    -2772.873041        0.107414
BFGS:   28 13:01:05    -2772.875083        0.111149
BFGS:   29 13:01:05    -2772.876342        0.065118
BFGS:   30 13:01:05    -2772.877383        0.065688
BFGS:   31 13:01:05    -2772.878697        0.079022
BFGS:   32 13:01:06    -2772.880451        0.134917
BFGS:   33 13:01:06    -2772.882504        0.139566
BFGS:   34 13:01:06    -2772.884581        0.089384
BFGS:   35 13:01:07    -2772.886673        0.066216
BFGS:   36 13:01:07    -2772.888938        0.124406
BFGS:   37 13:01:07    -2772.891313        0.147739
BFGS:   38 13:01:08    -2772.893426        0.102506
BFGS:   39 13:01:08    -2772.895050        0.063920
BFGS:   40 13:01:08    -2772.896230        0.056728
BFGS:   41 13:01:09    -2772.897070        0.075735
BFGS:   42 13:01:09    -2772.897589        0.055676
BFGS:   43 13:01:09    -2772.897967        0.061277
BFGS:   44 13:01:09    -2772.898446        0.068256
BFGS:   45 13:01:10    -2772.899376        0.100950
BFGS:   46 13:01:10    -2772.901523        0.196410
BFGS:   47 13:01:10    -2772.906170        0.361524
BFGS:   48 13:01:11    -2772.912383        0.445261
BFGS:   49 13:01:11    -2772.928340        0.437782
BFGS:   50 13:01:12    -2772.954351        0.355771
BFGS:   51 13:01:12    -2772.991489        0.495947
BFGS:   52 13:01:12    -2773.034705        0.549592
BFGS:   53 13:01:13    -2773.098321        0.649559
BFGS:   54 13:01:13    -2773.144096        0.985105
BFGS:   55 13:01:14    -2773.203732        0.843503
BFGS:   56 13:01:14    -2773.265813        0.519769
BFGS:   57 13:01:15    -2773.382829        0.673582
BFGS:   58 13:01:15    -2773.425683        0.666457
BFGS:   59 13:01:15    -2773.448056        0.496828
BFGS:   60 13:01:16    -2773.497425        0.563014
BFGS:   61 13:01:16    -2773.515392        0.347457
BFGS:   62 13:01:16    -2773.537304        0.176143
BFGS:   63 13:01:17    -2773.545139        0.115484
BFGS:   64 13:01:17    -2773.549282        0.118948
BFGS:   65 13:01:17    -2773.552243        0.131908
BFGS:   66 13:01:18    -2773.555235        0.121334
BFGS:   67 13:01:18    -2773.557078        0.088344
BFGS:   68 13:01:18    -2773.557939        0.082544
BFGS:   69 13:01:19    -2773.558576        0.079068
BFGS:   70 13:01:19    -2773.559489        0.097181
BFGS:   71 13:01:19    -2773.560593        0.079959
BFGS:   72 13:01:20    -2773.561625        0.066666
BFGS:   73 13:01:20    -2773.562418        0.058762
BFGS:   74 13:01:20    -2773.563041        0.079818
BFGS:   75 13:01:21    -2773.563590        0.074014
BFGS:   76 13:01:21    -2773.564039        0.039301
BFGS:   77 13:01:21    -2773.564359        0.032332
BFGS:   78 13:01:22    -2773.564582        0.034012
BFGS:   79 13:01:22    -2773.564750        0.032853
BFGS:   80 13:01:22    -2773.564877        0.015708
BFGS:   81 13:01:22    -2773.564963        0.012623
BFGS:   82 13:01:23    -2773.565029        0.015310
BFGS:   83 13:01:23    -2773.565082        0.015117
BFGS:   84 13:01:23    -2773.565131        0.010021
BFGS:   85 13:01:23    -2773.565175        0.009168
