      Step     Time          Energy          fmax
BFGS:    0 10:26:11    -3005.973646        8.012676
BFGS:    1 10:26:11    -3007.499861        5.181095
BFGS:    2 10:26:12    -3008.053501        3.760975
BFGS:    3 10:26:12    -3008.255375        1.016775
BFGS:    4 10:26:13    -3008.276728        0.163991
BFGS:    5 10:26:13    -3008.277264        0.008954
      Step     Time          Energy          fmax
BFGS:    0 12:58:30    -2998.834629        6.271439
BFGS:    1 12:58:31    -3003.601572        4.862019
BFGS:    2 12:58:31    -3001.692469       15.455755
BFGS:    3 12:58:32    -3005.857559        2.921672
BFGS:    4 12:58:32    -3006.600366        2.101315
BFGS:    5 12:58:33    -3007.528563        5.184615
BFGS:    6 12:58:33    -3008.217887        2.345476
BFGS:    7 12:58:34    -3008.875818        3.139030
BFGS:    8 12:58:34    -3009.072803        0.697521
BFGS:    9 12:58:35    -3009.182068        0.591228
BFGS:   10 12:58:35    -3009.343324        0.815746
BFGS:   11 12:58:35    -3009.398500        0.682411
BFGS:   12 12:58:36    -3009.534142        0.838086
BFGS:   13 12:58:36    -3009.632100        0.832993
BFGS:   14 12:58:37    -3009.716322        0.495831
BFGS:   15 12:58:37    -3009.760911        0.448088
BFGS:   16 12:58:37    -3009.802411        0.425212
BFGS:   17 12:58:38    -3009.835329        0.304599
BFGS:   18 12:58:38    -3009.853053        0.198446
BFGS:   19 12:58:39    -3009.859091        0.134603
BFGS:   20 12:58:39    -3009.863188        0.112698
BFGS:   21 12:58:39    -3009.869049        0.167266
BFGS:   22 12:58:40    -3009.875848        0.154779
BFGS:   23 12:58:40    -3009.880864        0.116136
BFGS:   24 12:58:40    -3009.883534        0.085407
BFGS:   25 12:58:41    -3009.885532        0.080970
BFGS:   26 12:58:41    -3009.888055        0.088500
BFGS:   27 12:58:41    -3009.891218        0.108004
BFGS:   28 12:58:42    -3009.894865        0.110992
BFGS:   29 12:58:42    -3009.898665        0.090891
BFGS:   30 12:58:42    -3009.902732        0.102099
BFGS:   31 12:58:43    -3009.907078        0.095116
BFGS:   32 12:58:43    -3009.911391        0.088730
BFGS:   33 12:58:43    -3009.914951        0.092895
BFGS:   34 12:58:44    -3009.917229        0.073055
BFGS:   35 12:58:44    -3009.918483        0.055872
BFGS:   36 12:58:44    -3009.919320        0.053814
BFGS:   37 12:58:44    -3009.920218        0.055379
BFGS:   38 12:58:45    -3009.921541        0.081623
BFGS:   39 12:58:45    -3009.923461        0.123259
BFGS:   40 12:58:45    -3009.925772        0.130063
BFGS:   41 12:58:46    -3009.927887        0.096826
BFGS:   42 12:58:46    -3009.929568        0.086301
BFGS:   43 12:58:46    -3009.931161        0.128462
BFGS:   44 12:58:47    -3009.933272        0.186100
BFGS:   45 12:58:47    -3009.936782        0.248279
BFGS:   46 12:58:47    -3009.943725        0.342912
BFGS:   47 12:58:48    -3009.957746        0.541268
BFGS:   48 12:58:48    -3009.980417        0.694507
BFGS:   49 12:58:48    -3010.037502        0.771937
BFGS:   50 12:58:49    -3010.165646        0.926070
BFGS:   51 12:58:49    -3010.382283        0.808910
BFGS:   52 12:58:50    -3010.551600        1.450662
BFGS:   53 12:58:50    -3010.756938        0.803688
BFGS:   54 12:58:51    -3011.016606        0.395071
BFGS:   55 12:58:51    -3011.177504        0.235941
BFGS:   56 12:58:51    -3011.215631        0.281258
BFGS:   57 12:58:52    -3011.243516        0.222150
BFGS:   58 12:58:52    -3011.262740        0.134445
BFGS:   59 12:58:53    -3011.273335        0.078504
BFGS:   60 12:58:53    -3011.276114        0.060114
BFGS:   61 12:58:53    -3011.276845        0.052710
BFGS:   62 12:58:54    -3011.277363        0.041613
BFGS:   63 12:58:54    -3011.277922        0.026938
BFGS:   64 12:58:54    -3011.278213        0.017100
BFGS:   65 12:58:54    -3011.278276        0.007607
