      Step     Time          Energy          fmax
BFGS:    0 20:15:48    -2357.879028      317.394023
BFGS:    1 20:15:49    -2428.469445       41.896149
BFGS:    2 20:15:50    -2437.169430       82.662470
BFGS:    3 20:15:51    -2448.194138       33.904596
BFGS:    4 20:15:52    -2451.234013       16.428887
BFGS:    5 20:15:52    -2452.402018        8.704719
BFGS:    6 20:15:53    -2453.150513        4.460482
BFGS:    7 20:15:54    -2453.871561        2.057220
BFGS:    8 20:15:55    -2454.108499        2.599733
BFGS:    9 20:15:55    -2454.227912        2.761961
BFGS:   10 20:15:56    -2454.387511        2.763104
BFGS:   11 20:15:57    -2454.545728        2.775687
BFGS:   12 20:15:58    -2454.718425        2.183344
BFGS:   13 20:15:58    -2454.888400        0.935381
BFGS:   14 20:15:59    -2455.021905        0.798308
BFGS:   15 20:16:00    -2455.104510        1.132076
BFGS:   16 20:16:01    -2455.147834        1.048388
BFGS:   17 20:16:01    -2455.177904        0.686206
BFGS:   18 20:16:02    -2455.219837        0.359167
BFGS:   19 20:16:03    -2455.251536        0.325895
BFGS:   20 20:16:03    -2455.272833        0.230253
BFGS:   21 20:16:04    -2455.284928        0.283896
BFGS:   22 20:16:04    -2455.293270        0.223254
BFGS:   23 20:16:05    -2455.299046        0.233064
BFGS:   24 20:16:06    -2455.302228        0.152654
BFGS:   25 20:16:06    -2455.304284        0.145991
BFGS:   26 20:16:07    -2455.306085        0.121504
BFGS:   27 20:16:07    -2455.307609        0.101392
BFGS:   28 20:16:08    -2455.308599        0.093133
BFGS:   29 20:16:08    -2455.309188        0.053920
BFGS:   30 20:16:09    -2455.309612        0.049684
BFGS:   31 20:16:09    -2455.309965        0.055010
BFGS:   32 20:16:09    -2455.310227        0.033276
BFGS:   33 20:16:10    -2455.310384        0.022286
BFGS:   34 20:16:10    -2455.310470        0.016334
BFGS:   35 20:16:11    -2455.310538        0.023670
BFGS:   36 20:16:11    -2455.310625        0.023788
BFGS:   37 20:16:12    -2455.310722        0.024058
BFGS:   38 20:16:12    -2455.310810        0.023776
BFGS:   39 20:16:12    -2455.310873        0.015181
BFGS:   40 20:16:13    -2455.310929        0.019508
BFGS:   41 20:16:13    -2455.310990        0.019464
BFGS:   42 20:16:14    -2455.311055        0.013161
BFGS:   43 20:16:14    -2455.311131        0.017900
BFGS:   44 20:16:15    -2455.311235        0.026654
BFGS:   45 20:16:15    -2455.311416        0.035489
BFGS:   46 20:16:16    -2455.311673        0.040599
BFGS:   47 20:16:16    -2455.312091        0.050746
BFGS:   48 20:16:16    -2455.312584        0.066761
BFGS:   49 20:16:17    -2455.313351        0.091133
BFGS:   50 20:16:17    -2455.314751        0.112926
BFGS:   51 20:16:18    -2455.318432        0.169000
BFGS:   52 20:16:19    -2455.328660        0.282153
BFGS:   53 20:16:19    -2455.357321        0.317057
BFGS:   54 20:16:20    -2455.415339        0.458020
BFGS:   55 20:16:20    -2455.545619        0.745790
BFGS:   56 20:16:21    -2456.029341        1.542423
BFGS:   57 20:16:22    -2457.053872        2.214526
BFGS:   58 20:16:22    -2458.000900        2.601952
BFGS:   59 20:16:23    -2458.529053        2.948144
BFGS:   60 20:16:24    -2458.889962        1.350738
BFGS:   61 20:16:24    -2459.091689        1.015633
BFGS:   62 20:16:25    -2459.254555        0.860374
BFGS:   63 20:16:26    -2459.374105        0.538368
BFGS:   64 20:16:26    -2459.423649        0.659263
BFGS:   65 20:16:27    -2459.462786        0.653480
BFGS:   66 20:16:27    -2459.494453        0.450024
BFGS:   67 20:16:28    -2459.524112        0.423117
BFGS:   68 20:16:28    -2459.566982        0.401793
BFGS:   69 20:16:29    -2459.619121        0.674714
BFGS:   70 20:16:30    -2459.670629        0.778741
