      Step     Time          Energy          fmax
BFGS:    0 09:05:50    -3362.772189      435.940706
BFGS:    1 09:05:52    -3466.249851       66.992080
BFGS:    2 09:05:55    -3497.906075      113.494904
BFGS:    3 09:05:57    -3511.808270       57.960275
BFGS:    4 09:06:00    -3520.586489       28.605227
BFGS:    5 09:06:02    -3525.316031       16.330476
BFGS:    6 09:06:05    -3530.343524        7.239839
BFGS:    7 09:06:08    -3534.302545        5.402381
BFGS:    8 09:06:10    -3537.206901        5.774747
BFGS:    9 09:06:13    -3539.022906        4.970439
BFGS:   10 09:06:16    -3540.606174        4.820278
BFGS:   11 09:06:18    -3542.849423        4.717886
BFGS:   12 09:06:21    -3544.628977        4.693038
BFGS:   13 09:06:23    -3545.855678        4.336826
BFGS:   14 09:06:25    -3546.972667        3.508897
BFGS:   15 09:06:27    -3548.002790        2.324081
BFGS:   16 09:06:29    -3548.888700        1.650409
BFGS:   17 09:06:31    -3549.760973        2.207913
BFGS:   18 09:06:33    -3550.478648        2.615023
BFGS:   19 09:06:35    -3551.345522        2.532834
BFGS:   20 09:06:37    -3552.318822        1.988553
BFGS:   21 09:06:40    -3553.066941        1.523217
BFGS:   22 09:06:42    -3553.436508        1.456955
BFGS:   23 09:06:44    -3553.767466        1.947015
BFGS:   24 09:06:45    -3554.031283        1.865669
BFGS:   25 09:06:47    -3554.362253        1.617695
BFGS:   26 09:06:49    -3554.697096        1.621005
BFGS:   27 09:06:51    -3555.001029        1.830028
BFGS:   28 09:06:53    -3555.525452        1.773167
BFGS:   29 09:06:55    -3555.904783        1.409898
BFGS:   30 09:06:56    -3556.185563        1.764172
BFGS:   31 09:06:58    -3556.421953        1.715825
BFGS:   32 09:07:00    -3556.621519        1.489827
BFGS:   33 09:07:01    -3556.831613        1.424764
BFGS:   34 09:07:03    -3557.030506        1.391365
BFGS:   35 09:07:05    -3557.151487        1.163073
BFGS:   36 09:07:06    -3557.216667        1.026238
BFGS:   37 09:07:08    -3557.279709        0.808258
BFGS:   38 09:07:10    -3557.327567        0.633646
BFGS:   39 09:07:11    -3557.377398        0.548240
BFGS:   40 09:07:13    -3557.415180        0.389687
BFGS:   41 09:07:14    -3557.447039        0.303874
BFGS:   42 09:07:16    -3557.482720        0.533596
BFGS:   43 09:07:18    -3557.525550        0.535830
BFGS:   44 09:07:19    -3557.574747        0.604698
BFGS:   45 09:07:21    -3557.619551        0.818912
BFGS:   46 09:07:23    -3557.658855        0.860014
BFGS:   47 09:07:25    -3557.699020        0.896468
BFGS:   48 09:07:26    -3557.744817        0.809732
BFGS:   49 09:07:28    -3557.795138        0.793650
BFGS:   50 09:07:30    -3557.838881        0.818994
BFGS:   51 09:07:31    -3557.891272        0.836277
BFGS:   52 09:07:33    -3557.938558        0.844404
BFGS:   53 09:07:35    -3558.002429        0.735107
BFGS:   54 09:07:37    -3558.060759        0.584851
BFGS:   55 09:07:38    -3558.134245        0.536681
BFGS:   56 09:07:40    -3558.191663        0.485603
BFGS:   57 09:07:42    -3558.272224        0.576229
BFGS:   58 09:07:44    -3558.334923        0.687778
BFGS:   59 09:07:45    -3558.411398        0.870739
BFGS:   60 09:07:47    -3558.475252        0.949699
BFGS:   61 09:07:49    -3558.454942        1.909320
BFGS:   62 09:07:51    -3558.561841        0.753674
BFGS:   63 09:07:52    -3558.589514        0.733571
BFGS:   64 09:07:54    -3558.621923        0.654878
