      Step     Time          Energy          fmax
BFGS:    0 20:08:00    -1026.697327     2256.993566
BFGS:    1 20:08:01    -2459.811427      316.074030
BFGS:    2 20:08:02    -2101.278142     1831.715657
BFGS:    3 20:08:03    -2516.290369      565.582747
BFGS:    4 20:08:04    -2583.390263      434.595195
BFGS:    5 20:08:04    -2657.784705      199.423051
BFGS:    6 20:08:06    -2684.039215      116.715198
BFGS:    7 20:08:07    -2696.952295       16.317530
BFGS:    8 20:08:08    -2709.175709       14.471077
BFGS:    9 20:08:09    -2718.758180       24.247779
BFGS:   10 20:08:10    -2726.416174       10.857436
BFGS:   11 20:08:11    -2731.577323       10.504044
BFGS:   12 20:08:12    -2735.066928       13.127517
BFGS:   13 20:08:13    -2737.207142       15.796662
BFGS:   14 20:08:14    -2738.742261       15.775478
BFGS:   15 20:08:14    -2740.512791        8.506535
BFGS:   16 20:08:15    -2741.759307        8.587869
BFGS:   17 20:08:16    -2743.251982        8.156937
BFGS:   18 20:08:17    -2744.227314        7.421354
BFGS:   19 20:08:18    -2745.344687        6.405887
BFGS:   20 20:08:18    -2746.790177        7.554626
BFGS:   21 20:08:19    -2747.584962        7.092560
BFGS:   22 20:08:20    -2748.263765        5.698230
BFGS:   23 20:08:20    -2748.866646        3.766853
BFGS:   24 20:08:21    -2749.384211        2.990027
BFGS:   25 20:08:22    -2749.903495        2.281420
BFGS:   26 20:08:22    -2750.264538        1.808207
BFGS:   27 20:08:23    -2750.426616        1.416865
BFGS:   28 20:08:23    -2750.535777        1.396134
BFGS:   29 20:08:24    -2750.613981        1.353016
BFGS:   30 20:08:25    -2750.669410        1.253776
BFGS:   31 20:08:25    -2750.711038        1.259963
BFGS:   32 20:08:26    -2750.745803        1.215590
BFGS:   33 20:08:26    -2750.773359        1.127558
BFGS:   34 20:08:27    -2750.795017        1.101070
BFGS:   35 20:08:27    -2750.815023        1.083770
BFGS:   36 20:08:28    -2750.835183        1.053357
BFGS:   37 20:08:28    -2750.855559        1.001469
BFGS:   38 20:08:29    -2750.875016        1.082251
BFGS:   39 20:08:29    -2750.891799        1.157739
BFGS:   40 20:08:30    -2750.905968        1.192246
BFGS:   41 20:08:30    -2750.918857        1.182869
BFGS:   42 20:08:31    -2750.931338        1.147760
BFGS:   43 20:08:31    -2750.944738        1.207550
BFGS:   44 20:08:32    -2750.959844        1.266890
BFGS:   45 20:08:32    -2750.975797        1.265903
BFGS:   46 20:08:33    -2750.990658        1.177934
BFGS:   47 20:08:33    -2751.002948        1.045046
BFGS:   48 20:08:34    -2751.012682        0.916170
BFGS:   49 20:08:35    -2751.020322        0.864955
BFGS:   50 20:08:35    -2751.025695        0.808608
BFGS:   51 20:08:35    -2751.029089        0.762021
BFGS:   52 20:08:36    -2751.031504        0.743356
BFGS:   53 20:08:36    -2751.033620        0.747453
BFGS:   54 20:08:37    -2751.035650        0.756056
BFGS:   55 20:08:37    -2751.037399        0.763418
BFGS:   56 20:08:38    -2751.038727        0.760791
BFGS:   57 20:08:38    -2751.039812        0.744179
BFGS:   58 20:08:38    -2751.040927        0.710736
BFGS:   59 20:08:39    -2751.042221        0.682833
BFGS:   60 20:08:39    -2751.043705        0.659515
BFGS:   61 20:08:40    -2751.045347        0.624819
BFGS:   62 20:08:40    -2751.047158        0.576941
BFGS:   63 20:08:41    -2751.049239        0.531750
BFGS:   64 20:08:41    -2751.051562        0.487643
BFGS:   65 20:08:42    -2751.053884        0.442776
BFGS:   66 20:08:42    -2751.055970        0.408805
BFGS:   67 20:08:43    -2751.057886        0.379397
BFGS:   68 20:08:43    -2751.059829        0.344202
BFGS:   69 20:08:43    -2751.061912        0.289593
BFGS:   70 20:08:44    -2751.063943        0.215215
BFGS:   71 20:08:44    -2751.065711        0.131023
BFGS:   72 20:08:45    -2751.067164        0.106509
BFGS:   73 20:08:45    -2751.068289        0.111269
BFGS:   74 20:08:46    -2751.069061        0.107188
BFGS:   75 20:08:46    -2751.069545        0.109613
BFGS:   76 20:08:46    -2751.069883        0.105104
BFGS:   77 20:08:47    -2751.070186        0.088728
BFGS:   78 20:08:47    -2751.070472        0.071511
BFGS:   79 20:08:48    -2751.070705        0.065261
BFGS:   80 20:08:48    -2751.070879        0.051245
BFGS:   81 20:08:48    -2751.071019        0.047734
BFGS:   82 20:08:49    -2751.071153        0.048974
BFGS:   83 20:08:49    -2751.071285        0.053659
BFGS:   84 20:08:49    -2751.071412        0.061548
BFGS:   85 20:08:50    -2751.071532        0.071514
BFGS:   86 20:08:50    -2751.071655        0.083298
BFGS:   87 20:08:50    -2751.071774        0.088583
BFGS:   88 20:08:51    -2751.071880        0.087850
BFGS:   89 20:08:51    -2751.071968        0.082586
BFGS:   90 20:08:51    -2751.072047        0.074618
BFGS:   91 20:08:52    -2751.072124        0.064745
BFGS:   92 20:08:52    -2751.072198        0.056170
BFGS:   93 20:08:52    -2751.072262        0.045843
BFGS:   94 20:08:53    -2751.072312        0.031095
BFGS:   95 20:08:53    -2751.072345        0.021076
BFGS:   96 20:08:53    -2751.072366        0.015568
BFGS:   97 20:08:54    -2751.072382        0.013886
BFGS:   98 20:08:54    -2751.072396        0.014402
BFGS:   99 20:08:54    -2751.072409        0.015384
BFGS:  100 20:08:55    -2751.072420        0.014682
BFGS:  101 20:08:55    -2751.072430        0.013310
BFGS:  102 20:08:55    -2751.072439        0.010733
BFGS:  103 20:08:55    -2751.072445        0.008379
