      Step     Time          Energy          fmax
BFGS:    0 13:37:39    -2898.202308       12.642848
BFGS:    1 13:37:41    -2903.374133        4.823542
BFGS:    2 13:37:42    -2904.143781        4.200087
BFGS:    3 13:37:43    -2905.172879        2.967357
BFGS:    4 13:37:44    -2905.386850        5.467338
BFGS:    5 13:37:45    -2905.724922        1.369753
BFGS:    6 13:37:46    -2905.837239        0.681603
BFGS:    7 13:37:47    -2906.035880        1.889088
BFGS:    8 13:37:48    -2906.168943        1.771671
BFGS:    9 13:37:49    -2907.104781        3.593956
BFGS:   10 13:37:50    -2908.019758        6.028029
BFGS:   11 13:37:51    -2905.982019       16.814537
BFGS:   12 13:37:52    -2908.487040        7.301641
BFGS:   13 13:37:53    -2908.817710        7.384974
BFGS:   14 13:37:54    -2911.184724        7.481980
BFGS:   15 13:37:55    -2912.991057        8.566176
BFGS:   16 13:37:56    -2914.596565       14.666082
BFGS:   17 13:37:56    -2916.584386        5.680456
BFGS:   18 13:37:57    -2918.183456        4.524125
BFGS:   19 13:37:58    -2920.246333        4.634212
BFGS:   20 13:37:58    -2922.768176        6.251292
BFGS:   21 13:37:59    -2923.926168        3.773473
BFGS:   22 13:38:00    -2925.103942        2.785690
BFGS:   23 13:38:00    -2925.771237        4.901198
BFGS:   24 13:38:01    -2926.404392        4.480900
BFGS:   25 13:38:01    -2927.133502        2.731429
BFGS:   26 13:38:02    -2927.558769        2.433595
BFGS:   27 13:38:03    -2928.045441        1.663909
BFGS:   28 13:38:03    -2928.325461        1.593067
BFGS:   29 13:38:04    -2928.604302        1.627329
BFGS:   30 13:38:04    -2928.724331        1.373865
BFGS:   31 13:38:05    -2928.835106        0.786984
BFGS:   32 13:38:05    -2928.895387        0.512017
BFGS:   33 13:38:06    -2928.946311        0.547192
BFGS:   34 13:38:06    -2928.991398        0.605611
BFGS:   35 13:38:07    -2929.032921        0.449464
BFGS:   36 13:38:07    -2929.065918        0.383966
BFGS:   37 13:38:08    -2929.093663        0.318521
BFGS:   38 13:38:08    -2929.120039        0.460617
BFGS:   39 13:38:08    -2929.147503        0.386490
BFGS:   40 13:38:09    -2929.175179        0.391981
BFGS:   41 13:38:09    -2929.204030        0.502296
BFGS:   42 13:38:10    -2929.234288        0.546662
BFGS:   43 13:38:10    -2929.260404        0.443713
BFGS:   44 13:38:11    -2929.276448        0.313951
BFGS:   45 13:38:11    -2929.285099        0.197262
BFGS:   46 13:38:11    -2929.291493        0.166239
BFGS:   47 13:38:12    -2929.297963        0.168567
BFGS:   48 13:38:12    -2929.303823        0.128031
BFGS:   49 13:38:13    -2929.308118        0.114813
BFGS:   50 13:38:13    -2929.311234        0.137030
BFGS:   51 13:38:13    -2929.313955        0.163567
BFGS:   52 13:38:14    -2929.316474        0.164777
BFGS:   53 13:38:14    -2929.318584        0.130720
BFGS:   54 13:38:14    -2929.320309        0.090999
BFGS:   55 13:38:15    -2929.321890        0.083211
BFGS:   56 13:38:15    -2929.323378        0.074973
BFGS:   57 13:38:15    -2929.324584        0.063907
BFGS:   58 13:38:16    -2929.325441        0.056300
BFGS:   59 13:38:16    -2929.326054        0.035673
BFGS:   60 13:38:16    -2929.326500        0.037657
BFGS:   61 13:38:16    -2929.326799        0.031645
BFGS:   62 13:38:17    -2929.327006        0.024773
BFGS:   63 13:38:17    -2929.327165        0.022770
BFGS:   64 13:38:17    -2929.327288        0.016601
BFGS:   65 13:38:18    -2929.327368        0.016979
BFGS:   66 13:38:18    -2929.327422        0.016425
BFGS:   67 13:38:18    -2929.327474        0.013755
BFGS:   68 13:38:18    -2929.327542        0.019184
BFGS:   69 13:38:19    -2929.327626        0.021955
BFGS:   70 13:38:19    -2929.327727        0.022261
BFGS:   71 13:38:19    -2929.327832        0.016306
BFGS:   72 13:38:19    -2929.327940        0.017756
BFGS:   73 13:38:20    -2929.328050        0.019451
BFGS:   74 13:38:20    -2929.328169        0.026433
BFGS:   75 13:38:20    -2929.328295        0.029025
BFGS:   76 13:38:21    -2929.328416        0.022789
BFGS:   77 13:38:21    -2929.328521        0.017265
BFGS:   78 13:38:21    -2929.328602        0.016632
BFGS:   79 13:38:21    -2929.328670        0.015843
BFGS:   80 13:38:22    -2929.328729        0.016395
BFGS:   81 13:38:22    -2929.328776        0.012131
BFGS:   82 13:38:22    -2929.328813        0.012956
BFGS:   83 13:38:22    -2929.328848        0.012927
BFGS:   84 13:38:23    -2929.328885        0.011338
BFGS:   85 13:38:23    -2929.328923        0.011250
BFGS:   86 13:38:23    -2929.328953        0.007554
