      Step     Time          Energy          fmax
BFGS:    0 09:02:19    -2074.632200      435.039870
BFGS:    1 09:02:20    -2155.291699       43.904511
BFGS:    2 09:02:21    -2167.672009       66.582368
BFGS:    3 09:02:22    -2176.258152       40.512174
BFGS:    4 09:02:22    -2181.127099       18.308654
BFGS:    5 09:02:23    -2182.543625       11.390645
BFGS:    6 09:02:24    -2184.114603        5.108417
BFGS:    7 09:02:24    -2185.064197        1.519548
BFGS:    8 09:02:25    -2185.357751        1.370950
BFGS:    9 09:02:26    -2185.500048        1.253199
BFGS:   10 09:02:26    -2185.625581        1.052135
BFGS:   11 09:02:27    -2185.742543        1.279867
BFGS:   12 09:02:27    -2185.834894        1.407202
BFGS:   13 09:02:28    -2185.925754        1.342865
BFGS:   14 09:02:29    -2186.007078        1.052487
BFGS:   15 09:02:30    -2186.136789        1.031604
BFGS:   16 09:02:31    -2186.258202        2.231305
BFGS:   17 09:02:31    -2186.469116        1.895620
BFGS:   18 09:02:32    -2186.991046        2.225198
BFGS:   19 09:02:33    -2187.475069        3.615532
BFGS:   20 09:02:34    -2187.908417        1.563126
BFGS:   21 09:02:35    -2188.105101        0.775877
BFGS:   22 09:02:36    -2188.247631        1.311404
BFGS:   23 09:02:36    -2188.317412        0.722518
BFGS:   24 09:02:37    -2188.425333        0.788140
BFGS:   25 09:02:37    -2188.556427        0.962390
BFGS:   26 09:02:38    -2188.635883        0.808059
BFGS:   27 09:02:39    -2188.710685        0.596590
BFGS:   28 09:02:39    -2188.768820        0.778905
BFGS:   29 09:02:40    -2188.818053        0.878312
BFGS:   30 09:02:41    -2188.858896        0.816835
BFGS:   31 09:02:41    -2188.899639        0.640786
BFGS:   32 09:02:42    -2188.939747        0.424170
BFGS:   33 09:02:42    -2188.963641        0.387018
BFGS:   34 09:02:43    -2188.978673        0.337622
BFGS:   35 09:02:43    -2188.991394        0.281080
BFGS:   36 09:02:44    -2189.005201        0.282534
BFGS:   37 09:02:45    -2189.016807        0.231159
BFGS:   38 09:02:45    -2189.024343        0.155206
BFGS:   39 09:02:46    -2189.029361        0.167819
BFGS:   40 09:02:46    -2189.033122        0.196437
BFGS:   41 09:02:47    -2189.036267        0.207164
BFGS:   42 09:02:47    -2189.038912        0.204644
BFGS:   43 09:02:48    -2189.041183        0.232577
BFGS:   44 09:02:48    -2189.043068        0.244638
BFGS:   45 09:02:48    -2189.044563        0.212879
BFGS:   46 09:02:49    -2189.045826        0.203710
BFGS:   47 09:02:49    -2189.047154        0.194855
BFGS:   48 09:02:50    -2189.048893        0.170506
BFGS:   49 09:02:50    -2189.050987        0.140712
BFGS:   50 09:02:51    -2189.052864        0.082721
BFGS:   51 09:02:52    -2189.053972        0.071915
BFGS:   52 09:02:52    -2189.054460        0.082747
BFGS:   53 09:02:52    -2189.054723        0.074344
BFGS:   54 09:02:53    -2189.054899        0.049106
BFGS:   55 09:02:53    -2189.055006        0.025814
BFGS:   56 09:02:54    -2189.055053        0.019399
BFGS:   57 09:02:54    -2189.055074        0.013069
BFGS:   58 09:02:54    -2189.055090        0.008556
