      Step     Time          Energy          fmax
BFGS:    0 20:06:08    -3088.111688        5.011296
BFGS:    1 20:06:09    -3090.864154        3.346110
BFGS:    2 20:06:10    -3093.259594        4.155780
BFGS:    3 20:06:11    -3097.927686        5.599146
BFGS:    4 20:06:12    -3097.768786       15.197202
BFGS:    5 20:06:14    -3101.030076        3.844765
BFGS:    6 20:06:15    -3103.087002        3.227060
BFGS:    7 20:06:15    -3104.069352        9.396708
BFGS:    8 20:06:16    -3106.377378        1.949327
BFGS:    9 20:06:17    -3107.516335        1.618794
BFGS:   10 20:06:18    -3109.326548        5.593979
BFGS:   11 20:06:19    -3110.359921        1.795262
BFGS:   12 20:06:20    -3111.139380        2.101800
BFGS:   13 20:06:21    -3112.566236        2.853074
BFGS:   14 20:06:21    -3113.421939        2.509540
BFGS:   15 20:06:22    -3115.000215        4.040708
BFGS:   16 20:06:23    -3116.052772        3.167787
BFGS:   17 20:06:24    -3116.844798        1.406845
BFGS:   18 20:06:24    -3117.128035        0.940532
BFGS:   19 20:06:25    -3117.329430        0.749576
BFGS:   20 20:06:26    -3117.489400        0.678538
BFGS:   21 20:06:27    -3117.645198        0.618167
BFGS:   22 20:06:27    -3117.743323        0.550587
BFGS:   23 20:06:28    -3117.807211        0.337515
BFGS:   24 20:06:29    -3117.849374        0.371932
BFGS:   25 20:06:30    -3117.883647        0.339726
BFGS:   26 20:06:30    -3117.920413        0.420336
BFGS:   27 20:06:31    -3117.963598        0.353947
BFGS:   28 20:06:32    -3118.005720        0.355831
BFGS:   29 20:06:33    -3118.047754        0.422957
BFGS:   30 20:06:33    -3118.092650        0.383662
BFGS:   31 20:06:34    -3118.137956        0.313129
BFGS:   32 20:06:35    -3118.184478        0.337939
BFGS:   33 20:06:35    -3118.214187        0.210523
BFGS:   34 20:06:36    -3118.227185        0.162241
BFGS:   35 20:06:37    -3118.234728        0.137703
BFGS:   36 20:06:37    -3118.243631        0.158389
BFGS:   37 20:06:38    -3118.254736        0.170671
BFGS:   38 20:06:38    -3118.263072        0.124307
BFGS:   39 20:06:39    -3118.266964        0.074887
BFGS:   40 20:06:40    -3118.269156        0.072979
BFGS:   41 20:06:40    -3118.271472        0.086994
BFGS:   42 20:06:41    -3118.274169        0.101034
BFGS:   43 20:06:41    -3118.276912        0.090303
BFGS:   44 20:06:42    -3118.279604        0.099653
BFGS:   45 20:06:42    -3118.282332        0.078464
BFGS:   46 20:06:43    -3118.284757        0.090474
BFGS:   47 20:06:43    -3118.286278        0.048145
BFGS:   48 20:06:43    -3118.287024        0.037310
BFGS:   49 20:06:44    -3118.287456        0.037234
BFGS:   50 20:06:44    -3118.287761        0.041713
BFGS:   51 20:06:45    -3118.287919        0.022818
BFGS:   52 20:06:45    -3118.287974        0.009200
