      Step     Time          Energy          fmax
BFGS:    0 08:48:20    -3093.081225      317.896563
BFGS:    1 08:48:22    -3160.779046       38.521597
BFGS:    2 08:48:23    -3167.496851       78.516134
BFGS:    3 08:48:24    -3178.426448       34.272065
BFGS:    4 08:48:26    -3184.237353       14.253859
BFGS:    5 08:48:27    -3186.167402        7.649473
BFGS:    6 08:48:29    -3187.535249        4.267741
BFGS:    7 08:48:30    -3188.717940        1.536091
BFGS:    8 08:48:33    -3189.122406        1.300207
BFGS:    9 08:48:36    -3189.419552        1.337940
BFGS:   10 08:48:37    -3189.628692        1.691328
BFGS:   11 08:48:39    -3189.766966        1.734439
BFGS:   12 08:48:40    -3189.828804        1.627293
BFGS:   13 08:48:41    -3189.893050        1.407351
BFGS:   14 08:48:43    -3189.970475        1.186963
BFGS:   15 08:48:44    -3190.049253        0.876302
BFGS:   16 08:48:45    -3190.106556        0.455509
BFGS:   17 08:48:47    -3190.138663        0.293509
BFGS:   18 08:48:48    -3190.159412        0.216484
BFGS:   19 08:48:49    -3190.177829        0.296323
BFGS:   20 08:48:50    -3190.190093        0.370992
BFGS:   21 08:48:51    -3190.196599        0.365893
BFGS:   22 08:48:52    -3190.200838        0.324920
BFGS:   23 08:48:53    -3190.204017        0.271545
BFGS:   24 08:48:54    -3190.206468        0.228462
BFGS:   25 08:48:55    -3190.208670        0.167210
BFGS:   26 08:48:57    -3190.210837        0.110863
BFGS:   27 08:48:57    -3190.212754        0.086826
BFGS:   28 08:48:58    -3190.214265        0.106299
BFGS:   29 08:48:59    -3190.215517        0.088202
BFGS:   30 08:49:00    -3190.216661        0.104566
BFGS:   31 08:49:01    -3190.217718        0.132630
BFGS:   32 08:49:03    -3190.218700        0.161618
BFGS:   33 08:49:03    -3190.219722        0.176196
BFGS:   34 08:49:04    -3190.220889        0.171991
BFGS:   35 08:49:05    -3190.222038        0.145209
BFGS:   36 08:49:06    -3190.222875        0.104386
BFGS:   37 08:49:07    -3190.223419        0.077553
BFGS:   38 08:49:08    -3190.223868        0.064278
BFGS:   39 08:49:09    -3190.224264        0.044601
BFGS:   40 08:49:10    -3190.224530        0.026774
BFGS:   41 08:49:11    -3190.224676        0.017699
BFGS:   42 08:49:12    -3190.224770        0.013961
BFGS:   43 08:49:13    -3190.224848        0.012842
BFGS:   44 08:49:14    -3190.224907        0.010450
BFGS:   45 08:49:15    -3190.224944        0.013478
BFGS:   46 08:49:16    -3190.224970        0.014614
BFGS:   47 08:49:16    -3190.224991        0.011933
BFGS:   48 08:49:17    -3190.225005        0.014132
BFGS:   49 08:49:18    -3190.225015        0.013825
BFGS:   50 08:49:19    -3190.225023        0.011179
BFGS:   51 08:49:20    -3190.225029        0.007669
