      Step     Time          Energy          fmax
BFGS:    0 08:38:24    -2902.021063        7.409771
BFGS:    1 08:38:26    -2907.270896        4.385596
BFGS:    2 08:38:28    -2908.209877        3.881052
BFGS:    3 08:38:29    -2909.270973        3.589489
BFGS:    4 08:38:31    -2910.242176        2.615015
BFGS:    5 08:38:32    -2910.725677        4.060052
BFGS:    6 08:38:34    -2911.402159        2.121240
BFGS:    7 08:38:35    -2911.715919        0.914539
BFGS:    8 08:38:37    -2911.915271        1.076648
BFGS:    9 08:38:38    -2912.051497        0.865663
BFGS:   10 08:38:39    -2912.253457        1.025167
BFGS:   11 08:38:40    -2912.521531        1.527690
BFGS:   12 08:38:42    -2912.961978        2.379194
BFGS:   13 08:38:43    -2913.906541        4.347306
BFGS:   14 08:38:44    -2915.388776        4.283964
BFGS:   15 08:38:46    -2916.465022        6.380018
BFGS:   16 08:38:46    -2917.232024        6.936519
BFGS:   17 08:38:47    -2918.434554        6.077734
BFGS:   18 08:38:48    -2918.804587        6.503592
BFGS:   19 08:38:49    -2919.353079        7.593042
BFGS:   20 08:38:50    -2919.726616        7.511281
BFGS:   21 08:38:51    -2920.261704        7.369709
BFGS:   22 08:38:52    -2921.066002        6.360535
BFGS:   23 08:38:52    -2921.687938        6.130747
BFGS:   24 08:38:53    -2923.161621        4.979591
BFGS:   25 08:38:54    -2924.404733        5.717545
BFGS:   26 08:38:56    -2926.623412        5.785518
BFGS:   27 08:38:57    -2927.846473        5.429915
BFGS:   28 08:38:58    -2929.021134        5.409952
BFGS:   29 08:38:59    -2929.873377        4.496181
BFGS:   30 08:39:00    -2930.345579        3.502906
BFGS:   31 08:39:00    -2930.803733        1.651792
BFGS:   32 08:39:01    -2930.996001        1.809111
BFGS:   33 08:39:02    -2931.177646        0.835003
BFGS:   34 08:39:03    -2931.262237        0.590034
BFGS:   35 08:39:03    -2931.304539        0.411254
BFGS:   36 08:39:04    -2931.326158        0.353033
BFGS:   37 08:39:05    -2931.339299        0.233517
BFGS:   38 08:39:05    -2931.348139        0.154335
BFGS:   39 08:39:06    -2931.351416        0.093537
BFGS:   40 08:39:06    -2931.352774        0.071788
BFGS:   41 08:39:07    -2931.353773        0.058908
BFGS:   42 08:39:07    -2931.354560        0.042814
BFGS:   43 08:39:08    -2931.355010        0.035445
BFGS:   44 08:39:08    -2931.355345        0.040534
BFGS:   45 08:39:09    -2931.355762        0.049841
BFGS:   46 08:39:09    -2931.356306        0.053434
BFGS:   47 08:39:09    -2931.356675        0.037535
BFGS:   48 08:39:10    -2931.356904        0.022063
BFGS:   49 08:39:10    -2931.357113        0.024280
BFGS:   50 08:39:10    -2931.357398        0.034360
BFGS:   51 08:39:11    -2931.357718        0.040953
BFGS:   52 08:39:11    -2931.357968        0.027361
BFGS:   53 08:39:12    -2931.358136        0.026632
BFGS:   54 08:39:12    -2931.358291        0.024263
BFGS:   55 08:39:13    -2931.358458        0.026152
BFGS:   56 08:39:13    -2931.358596        0.022535
BFGS:   57 08:39:14    -2931.358689        0.016934
BFGS:   58 08:39:14    -2931.358769        0.017388
BFGS:   59 08:39:14    -2931.358870        0.018612
BFGS:   60 08:39:15    -2931.358986        0.023613
BFGS:   61 08:39:15    -2931.359092        0.017137
BFGS:   62 08:39:16    -2931.359184        0.016638
BFGS:   63 08:39:16    -2931.359285        0.022092
BFGS:   64 08:39:17    -2931.359409        0.023382
BFGS:   65 08:39:17    -2931.359539        0.023939
BFGS:   66 08:39:18    -2931.359655        0.016077
BFGS:   67 08:39:18    -2931.359741        0.013702
BFGS:   68 08:39:18    -2931.359808        0.012912
BFGS:   69 08:39:19    -2931.359862        0.012986
BFGS:   70 08:39:19    -2931.359909        0.011229
BFGS:   71 08:39:19    -2931.359954        0.012507
BFGS:   72 08:39:20    -2931.359998        0.012989
BFGS:   73 08:39:20    -2931.360031        0.009242
