      Step     Time          Energy          fmax
BFGS:    0 12:58:43    -3591.758368        8.428341
BFGS:    1 12:58:45    -3598.154408        7.901072
BFGS:    2 12:58:48    -3599.260373       14.220779
BFGS:    3 12:58:50    -3601.748432        4.812061
BFGS:    4 12:58:51    -3602.749897        2.682001
BFGS:    5 12:58:53    -3603.740297        3.795966
BFGS:    6 12:58:55    -3604.356089        2.514373
BFGS:    7 12:58:56    -3604.732665        4.911000
BFGS:    8 12:58:58    -3605.083813        1.536855
BFGS:    9 12:58:59    -3605.197727        0.923489
BFGS:   10 12:59:01    -3605.284280        1.090925
BFGS:   11 12:59:02    -3605.324301        0.722616
BFGS:   12 12:59:04    -3605.375392        0.532294
BFGS:   13 12:59:05    -3605.395510        0.556736
BFGS:   14 12:59:06    -3605.439541        0.694879
BFGS:   15 12:59:08    -3605.487332        0.504739
BFGS:   16 12:59:09    -3605.522456        0.445849
BFGS:   17 12:59:10    -3605.590015        0.558765
BFGS:   18 12:59:12    -3605.687439        0.950733
BFGS:   19 12:59:13    -3605.777472        0.983609
BFGS:   20 12:59:15    -3605.858034        0.560424
BFGS:   21 12:59:16    -3605.919149        0.384456
BFGS:   22 12:59:18    -3605.960543        0.526313
BFGS:   23 12:59:19    -3606.015586        0.532893
BFGS:   24 12:59:20    -3606.047764        0.582960
BFGS:   25 12:59:22    -3606.073969        0.448795
BFGS:   26 12:59:23    -3606.097034        0.342096
BFGS:   27 12:59:24    -3606.114036        0.211990
BFGS:   28 12:59:26    -3606.122345        0.185865
BFGS:   29 12:59:27    -3606.130854        0.188447
BFGS:   30 12:59:28    -3606.140109        0.241419
BFGS:   31 12:59:29    -3606.147284        0.168330
BFGS:   32 12:59:31    -3606.150985        0.066974
BFGS:   33 12:59:32    -3606.153007        0.061181
BFGS:   34 12:59:33    -3606.154842        0.083926
BFGS:   35 12:59:34    -3606.156647        0.064360
BFGS:   36 12:59:35    -3606.158188        0.061323
BFGS:   37 12:59:36    -3606.159514        0.051531
BFGS:   38 12:59:37    -3606.160835        0.072709
BFGS:   39 12:59:38    -3606.162028        0.064089
BFGS:   40 12:59:39    -3606.162841        0.045737
BFGS:   41 12:59:40    -3606.163319        0.029717
BFGS:   42 12:59:41    -3606.163845        0.037979
BFGS:   43 12:59:42    -3606.164565        0.045242
BFGS:   44 12:59:43    -3606.165593        0.056682
BFGS:   45 12:59:44    -3606.167054        0.077324
BFGS:   46 12:59:45    -3606.169049        0.076892
BFGS:   47 12:59:46    -3606.171517        0.099471
BFGS:   48 12:59:47    -3606.174117        0.092248
BFGS:   49 12:59:48    -3606.176530        0.068328
BFGS:   50 12:59:49    -3606.179218        0.082566
BFGS:   51 12:59:50    -3606.182735        0.107099
BFGS:   52 12:59:51    -3606.187488        0.139197
BFGS:   53 12:59:53    -3606.192979        0.113254
BFGS:   54 12:59:54    -3606.198212        0.093547
BFGS:   55 12:59:55    -3606.202786        0.093892
BFGS:   56 12:59:56    -3606.207107        0.115938
BFGS:   57 12:59:58    -3606.211193        0.109774
BFGS:   58 12:59:59    -3606.214153        0.056765
BFGS:   59 13:00:00    -3606.215712        0.037732
BFGS:   60 13:00:01    -3606.216608        0.040012
BFGS:   61 13:00:02    -3606.217475        0.045545
BFGS:   62 13:00:03    -3606.218483        0.048066
BFGS:   63 13:00:05    -3606.219481        0.040510
BFGS:   64 13:00:06    -3606.220252        0.046389
BFGS:   65 13:00:07    -3606.220787        0.036553
BFGS:   66 13:00:08    -3606.221238        0.029982
BFGS:   67 13:00:09    -3606.221708        0.032535
BFGS:   68 13:00:10    -3606.222179        0.030873
BFGS:   69 13:00:11    -3606.222592        0.030611
BFGS:   70 13:00:12    -3606.222997        0.034956
BFGS:   71 13:00:13    -3606.223484        0.038475
BFGS:   72 13:00:14    -3606.224094        0.039186
BFGS:   73 13:00:15    -3606.224716        0.037367
BFGS:   74 13:00:16    -3606.225121        0.021782
BFGS:   75 13:00:17    -3606.225323        0.019698
BFGS:   76 13:00:18    -3606.225486        0.019625
BFGS:   77 13:00:19    -3606.225756        0.029499
BFGS:   78 13:00:20    -3606.226285        0.042942
BFGS:   79 13:00:21    -3606.227294        0.050899
BFGS:   80 13:00:22    -3606.228908        0.060714
BFGS:   81 13:00:23    -3606.230876        0.059626
BFGS:   82 13:00:24    -3606.232736        0.058487
BFGS:   83 13:00:25    -3606.234459        0.054885
BFGS:   84 13:00:26    -3606.236625        0.064154
BFGS:   85 13:00:27    -3606.239306        0.075762
BFGS:   86 13:00:28    -3606.241959        0.061351
BFGS:   87 13:00:30    -3606.243817        0.056062
BFGS:   88 13:00:31    -3606.244954        0.047813
BFGS:   89 13:00:32    -3606.245808        0.044914
BFGS:   90 13:00:33    -3606.246646        0.038065
BFGS:   91 13:00:34    -3606.247342        0.041742
BFGS:   92 13:00:35    -3606.247828        0.031289
BFGS:   93 13:00:36    -3606.248114        0.018734
BFGS:   94 13:00:37    -3606.248292        0.015798
BFGS:   95 13:00:38    -3606.248413        0.011566
BFGS:   96 13:00:39    -3606.248479        0.011043
BFGS:   97 13:00:40    -3606.248514        0.007763
