      Step     Time          Energy          fmax
BFGS:    0 20:19:48    -2757.905977        6.738866
BFGS:    1 20:19:49    -2763.034470        4.290953
BFGS:    2 20:19:51    -2763.180199       20.441807
BFGS:    3 20:19:52    -2766.512200        3.721718
BFGS:    4 20:19:53    -2767.321392        2.797066
BFGS:    5 20:19:54    -2768.656881        8.492826
BFGS:    6 20:19:55    -2769.859554        4.580386
BFGS:    7 20:19:56    -2772.851489        3.038812
BFGS:    8 20:19:57    -2773.928934        3.736200
BFGS:    9 20:19:58    -2775.054726        3.804227
BFGS:   10 20:19:59    -2775.671705        2.620334
BFGS:   11 20:20:00    -2776.572100        1.786441
BFGS:   12 20:20:01    -2777.643681        3.482086
BFGS:   13 20:20:01    -2778.035928        2.663444
BFGS:   14 20:20:02    -2778.828794        1.046218
BFGS:   15 20:20:03    -2779.018602        0.829341
BFGS:   16 20:20:04    -2779.197566        1.092076
BFGS:   17 20:20:04    -2779.251805        0.807637
BFGS:   18 20:20:05    -2779.313049        0.459019
BFGS:   19 20:20:06    -2779.329674        0.441400
BFGS:   20 20:20:06    -2779.344133        0.327341
BFGS:   21 20:20:07    -2779.353983        0.160938
BFGS:   22 20:20:07    -2779.365850        0.220877
BFGS:   23 20:20:08    -2779.379386        0.340996
BFGS:   24 20:20:09    -2779.396338        0.338357
BFGS:   25 20:20:09    -2779.414581        0.334723
BFGS:   26 20:20:10    -2779.432718        0.290310
BFGS:   27 20:20:10    -2779.450228        0.425883
BFGS:   28 20:20:11    -2779.468303        0.442115
BFGS:   29 20:20:11    -2779.486786        0.282543
BFGS:   30 20:20:12    -2779.504046        0.277100
BFGS:   31 20:20:13    -2779.517439        0.296628
BFGS:   32 20:20:13    -2779.525395        0.275809
BFGS:   33 20:20:14    -2779.529055        0.107503
BFGS:   34 20:20:14    -2779.530628        0.057932
BFGS:   35 20:20:15    -2779.531480        0.123287
BFGS:   36 20:20:15    -2779.532117        0.112145
BFGS:   37 20:20:16    -2779.532522        0.050316
BFGS:   38 20:20:16    -2779.532734        0.021824
BFGS:   39 20:20:17    -2779.532868        0.048595
BFGS:   40 20:20:17    -2779.532979        0.051316
BFGS:   41 20:20:17    -2779.533053        0.029235
BFGS:   42 20:20:18    -2779.533080        0.006486
