      Step     Time          Energy          fmax
BFGS:    0 08:26:48    -2695.030193        6.858865
BFGS:    1 08:26:49    -2700.642952        5.364111
BFGS:    2 08:26:50    -2698.489683       21.075009
BFGS:    3 08:26:50    -2703.860699        3.369418
BFGS:    4 08:26:51    -2705.036252        2.781911
BFGS:    5 08:26:52    -2706.890306        5.901172
BFGS:    6 08:26:53    -2707.925719        4.171937
BFGS:    7 08:26:54    -2710.562930       14.355984
BFGS:    8 08:26:55    -2710.698451        9.035544
BFGS:    9 08:26:56    -2711.754480        4.392717
BFGS:   10 08:26:56    -2712.785671        1.783626
BFGS:   11 08:26:57    -2713.444757        4.565366
BFGS:   12 08:26:58    -2714.221479        3.194023
BFGS:   13 08:26:59    -2715.349409        2.386812
BFGS:   14 08:26:59    -2715.824794        1.527958
BFGS:   15 08:27:00    -2716.467367        1.923723
BFGS:   16 08:27:01    -2716.801653        1.868899
BFGS:   17 08:27:02    -2717.102556        1.015558
BFGS:   18 08:27:02    -2717.242510        0.520604
BFGS:   19 08:27:03    -2717.330955        0.916653
BFGS:   20 08:27:04    -2717.397551        0.587364
BFGS:   21 08:27:04    -2717.425981        0.236379
BFGS:   22 08:27:05    -2717.441955        0.177533
BFGS:   23 08:27:05    -2717.451520        0.207892
BFGS:   24 08:27:06    -2717.459711        0.174497
BFGS:   25 08:27:07    -2717.468489        0.150384
BFGS:   26 08:27:07    -2717.477822        0.206195
BFGS:   27 08:27:08    -2717.487913        0.256321
BFGS:   28 08:27:08    -2717.498580        0.240904
BFGS:   29 08:27:09    -2717.508281        0.178248
BFGS:   30 08:27:10    -2717.515946        0.174501
BFGS:   31 08:27:10    -2717.522446        0.195413
BFGS:   32 08:27:11    -2717.529127        0.174836
BFGS:   33 08:27:11    -2717.536826        0.154242
BFGS:   34 08:27:12    -2717.545126        0.199170
BFGS:   35 08:27:12    -2717.552471        0.249306
BFGS:   36 08:27:13    -2717.557893        0.191717
BFGS:   37 08:27:13    -2717.561960        0.119655
BFGS:   38 08:27:14    -2717.565546        0.132053
BFGS:   39 08:27:15    -2717.568753        0.106210
BFGS:   40 08:27:15    -2717.571173        0.089690
BFGS:   41 08:27:16    -2717.572736        0.075750
BFGS:   42 08:27:16    -2717.573647        0.065060
BFGS:   43 08:27:17    -2717.574146        0.043221
BFGS:   44 08:27:17    -2717.574385        0.026659
BFGS:   45 08:27:17    -2717.574495        0.015326
BFGS:   46 08:27:18    -2717.574557        0.015989
BFGS:   47 08:27:18    -2717.574598        0.015914
BFGS:   48 08:27:18    -2717.574619        0.007397
