      Step     Time          Energy          fmax
BFGS:    0 09:42:33    -2950.176035        2.863472
BFGS:    1 09:42:34    -2950.336159        1.044496
BFGS:    2 09:42:34    -2950.359415        0.056063
BFGS:    3 09:42:35    -2950.359480        0.001125
      Step     Time          Energy          fmax
BFGS:    0 12:22:04    -2920.568862        5.313192
BFGS:    1 12:22:06    -2923.172633        1.230603
BFGS:    2 12:22:07    -2923.352002        1.008343
BFGS:    3 12:22:08    -2923.447694        0.614304
BFGS:    4 12:22:08    -2923.592101        0.792213
BFGS:    5 12:22:09    -2924.098882        1.734217
BFGS:    6 12:22:10    -2925.128468        4.477130
BFGS:    7 12:22:11    -2926.076466        7.438246
BFGS:    8 12:22:12    -2926.929184        6.624562
BFGS:    9 12:22:13    -2928.467583        8.312343
BFGS:   10 12:22:14    -2932.254176        5.060983
BFGS:   11 12:22:14    -2934.296036        3.353763
BFGS:   12 12:22:15    -2937.159460       10.457104
BFGS:   13 12:22:15    -2940.205734        9.430825
BFGS:   14 12:22:16    -2941.975333        6.305141
BFGS:   15 12:22:16    -2943.153993        4.188141
BFGS:   16 12:22:17    -2944.877599        3.454037
BFGS:   17 12:22:18    -2945.741528        2.754484
BFGS:   18 12:22:18    -2947.125682        2.802330
BFGS:   19 12:22:19    -2948.265919        2.756370
BFGS:   20 12:22:19    -2949.398107        2.561002
BFGS:   21 12:22:20    -2950.576326        1.286584
BFGS:   22 12:22:20    -2950.877199        0.820100
BFGS:   23 12:22:21    -2951.065429        0.897897
BFGS:   24 12:22:22    -2951.198006        0.709117
BFGS:   25 12:22:22    -2951.315159        0.805958
BFGS:   26 12:22:23    -2951.397499        0.674068
BFGS:   27 12:22:23    -2951.464735        0.623839
BFGS:   28 12:22:24    -2951.509718        0.448678
BFGS:   29 12:22:24    -2951.545608        0.306083
BFGS:   30 12:22:24    -2951.569332        0.286149
BFGS:   31 12:22:25    -2951.597050        0.477618
BFGS:   32 12:22:25    -2951.624065        0.368795
BFGS:   33 12:22:26    -2951.640641        0.176335
BFGS:   34 12:22:26    -2951.660796        0.251729
BFGS:   35 12:22:26    -2951.689950        0.571281
BFGS:   36 12:22:27    -2951.728304        0.684026
BFGS:   37 12:22:27    -2951.758925        0.409024
BFGS:   38 12:22:27    -2951.775373        0.170907
BFGS:   39 12:22:28    -2951.785260        0.208875
BFGS:   40 12:22:28    -2951.794330        0.337112
BFGS:   41 12:22:28    -2951.802460        0.298630
BFGS:   42 12:22:29    -2951.807653        0.130896
BFGS:   43 12:22:29    -2951.810367        0.089285
BFGS:   44 12:22:29    -2951.812111        0.088792
BFGS:   45 12:22:30    -2951.813411        0.083956
BFGS:   46 12:22:30    -2951.814308        0.049442
BFGS:   47 12:22:30    -2951.815152        0.052500
BFGS:   48 12:22:30    -2951.816321        0.082687
BFGS:   49 12:22:31    -2951.817929        0.109049
BFGS:   50 12:22:31    -2951.819527        0.081043
BFGS:   51 12:22:31    -2951.820586        0.048089
BFGS:   52 12:22:32    -2951.821193        0.042629
BFGS:   53 12:22:32    -2951.821643        0.047031
BFGS:   54 12:22:32    -2951.822001        0.035597
BFGS:   55 12:22:32    -2951.822186        0.014914
BFGS:   56 12:22:33    -2951.822241        0.007424
