      Step     Time          Energy          fmax
BFGS:    0 14:02:01    -3269.688467        9.615364
BFGS:    1 14:02:03    -3277.057885        9.511696
BFGS:    2 14:02:04    -3285.138317        7.694314
BFGS:    3 14:02:06    -3290.583104        6.114505
BFGS:    4 14:02:08    -3293.928917        4.542738
BFGS:    5 14:02:09    -3296.221346        1.880723
BFGS:    6 14:02:11    -3297.307838        1.615480
BFGS:    7 14:02:12    -3297.702581        1.392798
BFGS:    8 14:02:13    -3298.339537        1.393908
BFGS:    9 14:02:14    -3299.614120        2.252145
BFGS:   10 14:02:16    -3300.659677        2.891432
BFGS:   11 14:02:17    -3300.779498        5.217027
BFGS:   12 14:02:18    -3302.022334        2.366633
BFGS:   13 14:02:19    -3302.540167        1.998219
BFGS:   14 14:02:20    -3303.172102        2.068239
BFGS:   15 14:02:21    -3303.337727        0.878061
BFGS:   16 14:02:22    -3303.483695        0.810811
BFGS:   17 14:02:23    -3303.603190        0.720378
BFGS:   18 14:02:24    -3303.682211        0.626146
BFGS:   19 14:02:25    -3303.747214        0.506730
BFGS:   20 14:02:25    -3303.792847        0.464629
BFGS:   21 14:02:26    -3303.835501        0.409750
BFGS:   22 14:02:27    -3303.878433        0.384761
BFGS:   23 14:02:28    -3303.917245        0.344827
BFGS:   24 14:02:29    -3303.940576        0.314931
BFGS:   25 14:02:30    -3303.955428        0.293826
BFGS:   26 14:02:31    -3303.972654        0.264850
BFGS:   27 14:02:32    -3303.998525        0.283613
BFGS:   28 14:02:33    -3304.031306        0.304465
BFGS:   29 14:02:34    -3304.063174        0.247107
BFGS:   30 14:02:35    -3304.088725        0.245922
BFGS:   31 14:02:36    -3304.108193        0.161919
BFGS:   32 14:02:37    -3304.124346        0.173989
BFGS:   33 14:02:38    -3304.138758        0.171812
BFGS:   34 14:02:39    -3304.151416        0.201671
BFGS:   35 14:02:39    -3304.161823        0.163661
BFGS:   36 14:02:40    -3304.169749        0.169728
BFGS:   37 14:02:41    -3304.176003        0.168955
BFGS:   38 14:02:42    -3304.182038        0.161726
BFGS:   39 14:02:43    -3304.188772        0.150087
BFGS:   40 14:02:44    -3304.195459        0.133315
BFGS:   41 14:02:45    -3304.201061        0.117706
BFGS:   42 14:02:45    -3304.206075        0.111977
BFGS:   43 14:02:46    -3304.211306        0.104082
BFGS:   44 14:02:47    -3304.216522        0.098496
BFGS:   45 14:02:48    -3304.220184        0.079568
BFGS:   46 14:02:49    -3304.222202        0.087111
BFGS:   47 14:02:50    -3304.223769        0.076998
BFGS:   48 14:02:51    -3304.225770        0.077944
BFGS:   49 14:02:52    -3304.228031        0.074520
BFGS:   50 14:02:53    -3304.229673        0.054094
BFGS:   51 14:02:54    -3304.230489        0.051697
BFGS:   52 14:02:54    -3304.231099        0.040684
BFGS:   53 14:02:55    -3304.231850        0.040029
BFGS:   54 14:02:56    -3304.232634        0.038430
BFGS:   55 14:02:57    -3304.233247        0.033235
BFGS:   56 14:02:57    -3304.233737        0.034229
BFGS:   57 14:02:58    -3304.234279        0.032737
BFGS:   58 14:02:59    -3304.234881        0.034111
BFGS:   59 14:02:59    -3304.235324        0.023965
BFGS:   60 14:03:00    -3304.235590        0.022072
BFGS:   61 14:03:00    -3304.235813        0.022354
BFGS:   62 14:03:01    -3304.236079        0.025405
BFGS:   63 14:03:02    -3304.236393        0.024595
BFGS:   64 14:03:02    -3304.236612        0.023339
BFGS:   65 14:03:03    -3304.236769        0.018000
BFGS:   66 14:03:04    -3304.236919        0.016803
BFGS:   67 14:03:05    -3304.237068        0.017597
BFGS:   68 14:03:05    -3304.237221        0.017885
BFGS:   69 14:03:06    -3304.237355        0.021074
BFGS:   70 14:03:06    -3304.237483        0.016704
BFGS:   71 14:03:07    -3304.237578        0.011957
BFGS:   72 14:03:08    -3304.237628        0.007502
