      Step     Time          Energy          fmax
BFGS:    0 20:23:08    -3141.163098        5.998200
BFGS:    1 20:23:10    -3145.706458        5.425700
BFGS:    2 20:23:11    -3152.508204        4.787967
BFGS:    3 20:23:13    -3155.924059        9.916233
BFGS:    4 20:23:14    -3160.496959        9.065160
BFGS:    5 20:23:16    -3163.772103        3.706629
BFGS:    6 20:23:17    -3164.827703        3.537226
BFGS:    7 20:23:18    -3166.306975        3.448722
BFGS:    8 20:23:19    -3167.713321        7.204790
BFGS:    9 20:23:20    -3168.829871        6.894086
BFGS:   10 20:23:21    -3169.782127        1.604297
BFGS:   11 20:23:22    -3170.503011        1.756238
BFGS:   12 20:23:23    -3171.256430        2.642011
BFGS:   13 20:23:24    -3171.756842        2.582320
BFGS:   14 20:23:25    -3172.411439        1.865607
BFGS:   15 20:23:26    -3172.789190        1.366265
BFGS:   16 20:23:27    -3173.190474        1.538011
BFGS:   17 20:23:28    -3173.503032        1.020508
BFGS:   18 20:23:29    -3173.857229        1.266838
BFGS:   19 20:23:30    -3174.178271        1.437922
BFGS:   20 20:23:31    -3174.483587        1.607563
BFGS:   21 20:23:32    -3174.711912        1.118050
BFGS:   22 20:23:33    -3174.868404        0.500796
BFGS:   23 20:23:34    -3174.980223        0.715151
BFGS:   24 20:23:35    -3175.090500        0.928179
BFGS:   25 20:23:36    -3175.204500        0.717009
BFGS:   26 20:23:37    -3175.318503        0.583739
BFGS:   27 20:23:38    -3175.420205        0.561266
BFGS:   28 20:23:39    -3175.491539        0.548688
BFGS:   29 20:23:40    -3175.540973        0.397917
BFGS:   30 20:23:40    -3175.587331        0.366841
BFGS:   31 20:23:41    -3175.642630        0.746537
BFGS:   32 20:23:42    -3175.713963        0.910314
BFGS:   33 20:23:43    -3175.790682        0.644495
BFGS:   34 20:23:44    -3175.853804        0.351403
BFGS:   35 20:23:45    -3175.903423        0.390308
BFGS:   36 20:23:46    -3175.945857        0.616463
BFGS:   37 20:23:46    -3175.979720        0.515106
BFGS:   38 20:23:47    -3176.000244        0.180045
BFGS:   39 20:23:48    -3176.010266        0.115796
BFGS:   40 20:23:49    -3176.015489        0.198471
BFGS:   41 20:23:49    -3176.019069        0.155905
BFGS:   42 20:23:50    -3176.021316        0.057028
BFGS:   43 20:23:51    -3176.022501        0.037421
BFGS:   44 20:23:51    -3176.023158        0.050098
BFGS:   45 20:23:52    -3176.023645        0.040439
BFGS:   46 20:23:52    -3176.024062        0.031416
BFGS:   47 20:23:53    -3176.024392        0.025053
BFGS:   48 20:23:54    -3176.024620        0.028385
BFGS:   49 20:23:54    -3176.024778        0.019746
BFGS:   50 20:23:55    -3176.024920        0.020261
BFGS:   51 20:23:55    -3176.025082        0.023386
BFGS:   52 20:23:56    -3176.025230        0.022429
BFGS:   53 20:23:56    -3176.025342        0.015891
BFGS:   54 20:23:57    -3176.025405        0.008840
