      Step     Time          Energy          fmax
BFGS:    0 13:41:37    -3497.026354        8.171626
BFGS:    1 13:41:38    -3503.689753        8.287985
BFGS:    2 13:41:40    -3512.218228        7.245714
BFGS:    3 13:41:41    -3518.262166        6.129222
BFGS:    4 13:41:42    -3522.492411        5.437857
BFGS:    5 13:41:43    -3526.685142        4.704827
BFGS:    6 13:41:44    -3528.840594        6.830488
BFGS:    7 13:41:45    -3529.763599        3.128954
BFGS:    8 13:41:46    -3530.409264        1.630517
BFGS:    9 13:41:47    -3530.887746        3.653571
BFGS:   10 13:41:48    -3531.226955        1.357962
BFGS:   11 13:41:49    -3531.568273        1.159053
BFGS:   12 13:41:50    -3531.831379        2.026602
BFGS:   13 13:41:51    -3532.156610        2.221371
BFGS:   14 13:41:52    -3532.410073        1.420369
BFGS:   15 13:41:52    -3532.534130        0.344924
BFGS:   16 13:41:53    -3532.590736        0.370748
BFGS:   17 13:41:54    -3532.647018        0.538810
BFGS:   18 13:41:55    -3532.727837        0.463941
BFGS:   19 13:41:56    -3532.824479        0.436673
BFGS:   20 13:41:57    -3532.913410        0.389093
BFGS:   21 13:41:58    -3532.975761        0.409336
BFGS:   22 13:41:59    -3533.026335        0.388657
BFGS:   23 13:41:59    -3533.091803        0.366174
BFGS:   24 13:42:00    -3533.189113        0.515091
BFGS:   25 13:42:01    -3533.289603        0.559792
BFGS:   26 13:42:02    -3533.369183        0.415757
BFGS:   27 13:42:03    -3533.431125        0.459020
BFGS:   28 13:42:04    -3533.494134        0.412827
BFGS:   29 13:42:05    -3533.558968        0.576991
BFGS:   30 13:42:06    -3533.618394        0.534465
BFGS:   31 13:42:06    -3533.668658        0.324126
BFGS:   32 13:42:07    -3533.715359        0.321882
BFGS:   33 13:42:08    -3533.765211        0.543589
BFGS:   34 13:42:09    -3533.809307        0.519287
BFGS:   35 13:42:09    -3533.830654        0.215036
BFGS:   36 13:42:10    -3533.839493        0.127472
BFGS:   37 13:42:11    -3533.846069        0.185582
BFGS:   38 13:42:11    -3533.852631        0.206428
BFGS:   39 13:42:12    -3533.857701        0.136009
BFGS:   40 13:42:12    -3533.860598        0.075599
BFGS:   41 13:42:13    -3533.862657        0.120742
BFGS:   42 13:42:13    -3533.864797        0.137032
BFGS:   43 13:42:14    -3533.867123        0.082229
BFGS:   44 13:42:15    -3533.869476        0.077274
BFGS:   45 13:42:15    -3533.871707        0.111304
BFGS:   46 13:42:16    -3533.873610        0.136375
BFGS:   47 13:42:16    -3533.875138        0.090072
BFGS:   48 13:42:17    -3533.876551        0.053193
BFGS:   49 13:42:17    -3533.877982        0.083754
BFGS:   50 13:42:18    -3533.879089        0.089111
BFGS:   51 13:42:18    -3533.879554        0.043101
BFGS:   52 13:42:19    -3533.879672        0.017533
BFGS:   53 13:42:19    -3533.879724        0.017013
BFGS:   54 13:42:20    -3533.879790        0.028312
BFGS:   55 13:42:20    -3533.879856        0.024083
BFGS:   56 13:42:21    -3533.879890        0.008285
