      Step     Time          Energy          fmax
BFGS:    0 10:25:37    -1204.838099     2033.723182
BFGS:    1 10:25:38    -1726.709765      803.138291
BFGS:    2 10:25:39    -1867.423479      553.847951
BFGS:    3 10:25:39    -1960.465105      318.113559
BFGS:    4 10:25:40    -2000.333149      309.654930
BFGS:    5 10:25:40    -2033.008401      198.709416
BFGS:    6 10:25:41    -2052.150935      140.955710
BFGS:    7 10:25:42    -2066.796640       97.324530
BFGS:    8 10:25:42    -2078.553049       61.602868
BFGS:    9 10:25:43    -2087.548685       43.056692
BFGS:   10 10:25:44    -2094.025871       32.133435
BFGS:   11 10:25:44    -2098.457074       22.933988
BFGS:   12 10:25:45    -2101.418210       15.816683
BFGS:   13 10:25:45    -2103.385433       10.512585
BFGS:   14 10:25:46    -2104.683459        6.539895
BFGS:   15 10:25:46    -2105.504660        3.467581
BFGS:   16 10:25:47    -2105.948350        2.227040
BFGS:   17 10:25:47    -2106.067428        2.516898
BFGS:   18 10:25:47    -2106.088844        2.713505
BFGS:   19 10:25:48    -2106.300427        3.612104
BFGS:   20 10:25:48    -2106.528700        3.670955
BFGS:   21 10:25:49    -2106.737663        3.331202
BFGS:   22 10:25:49    -2106.907850        2.871031
BFGS:   23 10:25:49    -2107.035732        2.373231
BFGS:   24 10:25:50    -2107.125632        1.792778
BFGS:   25 10:25:50    -2107.175830        1.281755
BFGS:   26 10:25:51    -2107.191591        1.291744
BFGS:   27 10:25:51    -2107.220906        1.340140
BFGS:   28 10:25:51    -2107.262656        1.449161
BFGS:   29 10:25:52    -2107.272636        1.511173
BFGS:   30 10:25:52    -2107.274506        1.513186
BFGS:   31 10:25:52    -2107.293838        1.508377
BFGS:   32 10:25:53    -2107.311412        1.486263
BFGS:   33 10:25:53    -2107.360477        1.400745
BFGS:   34 10:25:54    -2107.433666        1.295006
BFGS:   35 10:25:54    -2107.526039        1.118396
BFGS:   36 10:25:54    -2107.608664        0.889861
BFGS:   37 10:25:55    -2107.649008        0.754978
BFGS:   38 10:25:55    -2107.651883        0.721063
BFGS:   39 10:25:56    -2107.654918        0.730623
BFGS:   40 10:25:56    -2107.664417        0.702664
BFGS:   41 10:25:56    -2107.686976        0.792956
BFGS:   42 10:25:57    -2107.740185        0.826094
BFGS:   43 10:25:57    -2107.765839        0.895493
BFGS:   44 10:25:58    -2107.811758        1.006209
BFGS:   45 10:25:58    -2107.860495        1.036852
BFGS:   46 10:25:59    -2107.911856        1.043048
BFGS:   47 10:25:59    -2107.978239        1.021007
BFGS:   48 10:26:00    -2108.068015        0.968628
BFGS:   49 10:26:00    -2108.182943        0.893116
BFGS:   50 10:26:00    -2108.314736        0.819230
BFGS:   51 10:26:01    -2108.449465        0.808995
BFGS:   52 10:26:01    -2108.583416        0.787586
BFGS:   53 10:26:02    -2108.677730        0.775202
BFGS:   54 10:26:02    -2108.701709        0.801172
BFGS:   55 10:26:02    -2108.725233        0.802822
BFGS:   56 10:26:03    -2108.765301        0.771304
BFGS:   57 10:26:03    -2108.788718        0.671787
BFGS:   58 10:26:04    -2108.798798        0.605454
BFGS:   59 10:26:04    -2108.807482        0.616700
BFGS:   60 10:26:04    -2108.809093        0.619548
BFGS:   61 10:26:04    -2108.810224        0.620096
BFGS:   62 10:26:05    -2108.815144        0.619565
BFGS:   63 10:26:05    -2108.825217        0.613322
BFGS:   64 10:26:05    -2108.849302        0.595391
BFGS:   65 10:26:06    -2108.895118        0.568143
BFGS:   66 10:26:06    -2108.970428        0.508706
BFGS:   67 10:26:07    -2109.037796        0.390184
BFGS:   68 10:26:07    -2109.076586        0.262074
BFGS:   69 10:26:07    -2109.094195        0.280613
BFGS:   70 10:26:08    -2109.099400        0.276352
BFGS:   71 10:26:08    -2109.111921        0.225201
BFGS:   72 10:26:08    -2109.127139        0.171871
BFGS:   73 10:26:09    -2109.139905        0.133023
BFGS:   74 10:26:09    -2109.146310        0.086070
BFGS:   75 10:26:09    -2109.146483        0.074594
BFGS:   76 10:26:10    -2109.146494        0.074835
BFGS:   77 10:26:10    -2109.146495        0.074499
BFGS:   78 10:26:10    -2109.146497        0.074291
BFGS:   79 10:26:10    -2109.146502        0.073802
BFGS:   80 10:26:10    -2109.146517        0.072947
BFGS:   81 10:26:11    -2109.146553        0.071622
BFGS:   82 10:26:11    -2109.146643        0.069267
BFGS:   83 10:26:11    -2109.146871        0.066387
BFGS:   84 10:26:11    -2109.147349        0.068609
BFGS:   85 10:26:12    -2109.148085        0.067126
BFGS:   86 10:26:12    -2109.148782        0.048069
BFGS:   87 10:26:12    -2109.149107        0.016582
BFGS:   88 10:26:13    -2109.149148        0.001221
