      Step     Time          Energy          fmax
BFGS:    0 13:18:57    -3754.043580       10.247622
BFGS:    1 13:18:59    -3761.108907        7.656757
BFGS:    2 13:19:02    -3763.759647       10.376498
BFGS:    3 13:19:04    -3765.306976        4.416681
BFGS:    4 13:19:06    -3766.027388        2.441428
BFGS:    5 13:19:08    -3766.616342        2.469483
BFGS:    6 13:19:10    -3766.984832        2.330826
BFGS:    7 13:19:13    -3767.393034        2.210309
BFGS:    8 13:19:15    -3767.893987        1.014648
BFGS:    9 13:19:16    -3768.086276        0.801938
BFGS:   10 13:19:18    -3768.394547        0.862314
BFGS:   11 13:19:20    -3768.514781        1.018048
BFGS:   12 13:19:22    -3768.705514        0.816816
BFGS:   13 13:19:24    -3768.951469        0.819305
BFGS:   14 13:19:26    -3769.233854        0.704595
BFGS:   15 13:19:28    -3769.436747        0.652686
BFGS:   16 13:19:30    -3769.604630        0.661723
BFGS:   17 13:19:32    -3769.737212        0.939947
BFGS:   18 13:19:34    -3769.899801        0.872735
BFGS:   19 13:19:36    -3770.154680        0.892775
BFGS:   20 13:19:39    -3770.568864        1.372357
BFGS:   21 13:19:41    -3770.808248        1.796649
BFGS:   22 13:19:43    -3771.194238        1.335745
BFGS:   23 13:19:45    -3771.667735        1.257921
BFGS:   24 13:19:47    -3771.872451        0.925458
BFGS:   25 13:19:49    -3772.101631        0.917769
BFGS:   26 13:19:51    -3772.244253        0.673374
BFGS:   27 13:19:53    -3772.391523        0.724741
BFGS:   28 13:19:55    -3772.494405        0.414439
BFGS:   29 13:19:56    -3772.545118        0.278438
BFGS:   30 13:19:58    -3772.571526        0.387339
BFGS:   31 13:19:59    -3772.596690        0.390475
BFGS:   32 13:20:01    -3772.617378        0.352425
BFGS:   33 13:20:02    -3772.630575        0.190410
BFGS:   34 13:20:03    -3772.637678        0.098370
BFGS:   35 13:20:05    -3772.641715        0.079573
BFGS:   36 13:20:06    -3772.644533        0.082391
BFGS:   37 13:20:07    -3772.646595        0.082118
BFGS:   38 13:20:08    -3772.648362        0.078345
BFGS:   39 13:20:09    -3772.650152        0.075186
BFGS:   40 13:20:11    -3772.652101        0.059964
BFGS:   41 13:20:12    -3772.654403        0.072110
BFGS:   42 13:20:13    -3772.657139        0.072983
BFGS:   43 13:20:15    -3772.660283        0.075640
BFGS:   44 13:20:16    -3772.663559        0.074001
BFGS:   45 13:20:17    -3772.666715        0.092118
BFGS:   46 13:20:19    -3772.669979        0.134317
BFGS:   47 13:20:20    -3772.674234        0.145364
BFGS:   48 13:20:21    -3772.680947        0.207085
BFGS:   49 13:20:23    -3772.691648        0.230961
BFGS:   50 13:20:24    -3772.706079        0.216522
BFGS:   51 13:20:26    -3772.720904        0.219224
BFGS:   52 13:20:27    -3772.732405        0.241199
BFGS:   53 13:20:29    -3772.740298        0.179117
BFGS:   54 13:20:30    -3772.746257        0.133560
BFGS:   55 13:20:31    -3772.750492        0.080360
BFGS:   56 13:20:32    -3772.752840        0.053890
BFGS:   57 13:20:33    -3772.754041        0.057906
BFGS:   58 13:20:35    -3772.754823        0.041581
BFGS:   59 13:20:36    -3772.755533        0.045530
BFGS:   60 13:20:37    -3772.756279        0.044381
BFGS:   61 13:20:38    -3772.756997        0.035785
BFGS:   62 13:20:40    -3772.757532        0.036496
BFGS:   63 13:20:41    -3772.757876        0.020006
BFGS:   64 13:20:42    -3772.758156        0.030169
BFGS:   65 13:20:43    -3772.758485        0.032295
BFGS:   66 13:20:44    -3772.758879        0.040247
BFGS:   67 13:20:45    -3772.759280        0.032661
BFGS:   68 13:20:46    -3772.759691        0.034835
BFGS:   69 13:20:48    -3772.760236        0.045074
BFGS:   70 13:20:49    -3772.761075        0.057770
BFGS:   71 13:20:50    -3772.762233        0.073643
BFGS:   72 13:20:51    -3772.763513        0.066754
BFGS:   73 13:20:52    -3772.764783        0.077465
BFGS:   74 13:20:54    -3772.766127        0.077304
BFGS:   75 13:20:55    -3772.767831        0.071815
BFGS:   76 13:20:56    -3772.769594        0.074821
BFGS:   77 13:20:58    -3772.771025        0.053179
BFGS:   78 13:20:59    -3772.772325        0.054719
BFGS:   79 13:21:00    -3772.774235        0.090597
BFGS:   80 13:21:02    -3772.777847        0.163868
BFGS:   81 13:21:03    -3772.783609        0.204060
BFGS:   82 13:21:05    -3772.790189        0.156278
BFGS:   83 13:21:06    -3772.794969        0.106173
BFGS:   84 13:21:07    -3772.797767        0.103432
BFGS:   85 13:21:09    -3772.801097        0.134589
BFGS:   86 13:21:10    -3772.807646        0.212378
BFGS:   87 13:21:11    -3772.816414        0.220729
BFGS:   88 13:21:13    -3772.822896        0.146756
BFGS:   89 13:21:14    -3772.826093        0.077557
BFGS:   90 13:21:16    -3772.827290        0.066582
BFGS:   91 13:21:17    -3772.827956        0.060255
BFGS:   92 13:21:18    -3772.828452        0.028392
BFGS:   93 13:21:19    -3772.828929        0.027254
BFGS:   94 13:21:20    -3772.829117        0.030326
BFGS:   95 13:21:22    -3772.829452        0.024474
BFGS:   96 13:21:23    -3772.829565        0.011136
BFGS:   97 13:21:24    -3772.829606        0.007762
