      Step     Time          Energy          fmax
BFGS:    0 08:07:37    -3568.157518      119.127887
BFGS:    1 08:07:39    -3652.267065       26.529270
BFGS:    2 08:07:42    -3661.295610       22.315039
BFGS:    3 08:07:44    -3671.018527       12.106486
BFGS:    4 08:07:46    -3677.883137        9.747125
BFGS:    5 08:07:48    -3680.367686        5.601442
BFGS:    6 08:07:50    -3682.390777        3.506803
BFGS:    7 08:07:52    -3684.244175        2.811180
BFGS:    8 08:07:54    -3685.491822        2.547827
BFGS:    9 08:07:56    -3686.616264        1.643281
BFGS:   10 08:07:57    -3687.692062        2.255243
BFGS:   11 08:07:59    -3688.511660        1.826097
BFGS:   12 08:08:02    -3689.254451        2.061547
BFGS:   13 08:08:04    -3690.004768        2.139086
BFGS:   14 08:08:06    -3690.920962        1.980382
BFGS:   15 08:08:08    -3691.606577        1.916372
BFGS:   16 08:08:09    -3692.277792        2.187989
BFGS:   17 08:08:11    -3693.115139        1.720821
BFGS:   18 08:08:13    -3693.777610        1.649341
BFGS:   19 08:08:15    -3694.655232        1.756314
BFGS:   20 08:08:17    -3695.190352        1.682990
BFGS:   21 08:08:18    -3695.656718        1.224601
BFGS:   22 08:08:20    -3695.909195        0.968785
BFGS:   23 08:08:21    -3696.136367        1.372922
BFGS:   24 08:08:23    -3696.384874        1.158347
BFGS:   25 08:08:25    -3696.547106        0.692931
BFGS:   26 08:08:26    -3696.677689        1.478785
BFGS:   27 08:08:28    -3696.789707        1.123259
BFGS:   28 08:08:29    -3696.914236        1.132625
BFGS:   29 08:08:31    -3697.176873        1.905987
BFGS:   30 08:08:32    -3697.367869        1.935521
BFGS:   31 08:08:34    -3697.593470        2.753072
BFGS:   32 08:08:36    -3697.578528        4.049902
BFGS:   33 08:08:37    -3697.891261        1.170426
BFGS:   34 08:08:38    -3697.993545        1.190466
BFGS:   35 08:08:40    -3698.109489        0.832298
BFGS:   36 08:08:41    -3698.199711        0.800726
BFGS:   37 08:08:42    -3698.238555        0.626523
BFGS:   38 08:08:44    -3698.289876        0.302047
BFGS:   39 08:08:45    -3698.315453        0.438914
BFGS:   40 08:08:46    -3698.339878        0.333006
BFGS:   41 08:08:47    -3698.366065        0.334446
BFGS:   42 08:08:48    -3698.396574        0.377903
BFGS:   43 08:08:49    -3698.418915        0.338903
BFGS:   44 08:08:51    -3698.433118        0.348741
BFGS:   45 08:08:52    -3698.443032        0.377453
BFGS:   46 08:08:53    -3698.452101        0.289793
BFGS:   47 08:08:54    -3698.459999        0.165200
BFGS:   48 08:08:55    -3698.464491        0.112806
BFGS:   49 08:08:56    -3698.467194        0.158851
BFGS:   50 08:08:57    -3698.469850        0.142046
BFGS:   51 08:08:58    -3698.471636        0.073327
BFGS:   52 08:08:59    -3698.473012        0.061430
BFGS:   53 08:09:00    -3698.474174        0.087763
BFGS:   54 08:09:01    -3698.475158        0.089589
BFGS:   55 08:09:02    -3698.475807        0.045714
BFGS:   56 08:09:03    -3698.476315        0.032383
BFGS:   57 08:09:04    -3698.476885        0.060597
BFGS:   58 08:09:04    -3698.477537        0.080116
BFGS:   59 08:09:05    -3698.478146        0.056194
BFGS:   60 08:09:06    -3698.478643        0.036038
BFGS:   61 08:09:07    -3698.479124        0.052440
BFGS:   62 08:09:08    -3698.479736        0.097238
BFGS:   63 08:09:09    -3698.480515        0.108966
BFGS:   64 08:09:10    -3698.481379        0.078517
BFGS:   65 08:09:11    -3698.482249        0.040187
BFGS:   66 08:09:12    -3698.483101        0.061634
BFGS:   67 08:09:13    -3698.483977        0.071791
BFGS:   68 08:09:14    -3698.484744        0.056183
BFGS:   69 08:09:15    -3698.485475        0.038233
BFGS:   70 08:09:16    -3698.486226        0.057038
BFGS:   71 08:09:17    -3698.486953        0.082510
BFGS:   72 08:09:18    -3698.487600        0.071844
BFGS:   73 08:09:19    -3698.488068        0.034044
BFGS:   74 08:09:20    -3698.488407        0.027024
BFGS:   75 08:09:21    -3698.488692        0.047861
BFGS:   76 08:09:21    -3698.488964        0.058224
BFGS:   77 08:09:22    -3698.489250        0.043944
BFGS:   78 08:09:23    -3698.489521        0.025462
BFGS:   79 08:09:24    -3698.489768        0.030760
BFGS:   80 08:09:25    -3698.489998        0.036301
BFGS:   81 08:09:26    -3698.490139        0.029719
BFGS:   82 08:09:27    -3698.490244        0.015381
BFGS:   83 08:09:27    -3698.490335        0.020616
BFGS:   84 08:09:28    -3698.490420        0.020511
BFGS:   85 08:09:29    -3698.490498        0.017225
BFGS:   86 08:09:30    -3698.490554        0.012914
BFGS:   87 08:09:31    -3698.490594        0.009799
