      Step     Time          Energy          fmax
BFGS:    0 12:16:14    -3408.728559        4.074605
BFGS:    1 12:16:17    -3411.087118        4.074399
BFGS:    2 12:16:20    -3413.423580       10.426002
BFGS:    3 12:16:22    -3416.208444        3.097967
BFGS:    4 12:16:25    -3416.998366        2.539987
BFGS:    5 12:16:27    -3417.453558        1.343517
BFGS:    6 12:16:29    -3417.641031        0.849942
BFGS:    7 12:16:31    -3417.763852        0.689287
BFGS:    8 12:16:33    -3417.877726        0.690413
BFGS:    9 12:16:35    -3417.960708        0.392272
BFGS:   10 12:16:37    -3417.992199        0.307061
BFGS:   11 12:16:39    -3418.043047        0.344713
BFGS:   12 12:16:41    -3418.074440        0.263982
BFGS:   13 12:16:43    -3418.102831        0.266530
BFGS:   14 12:16:45    -3418.127603        0.332627
BFGS:   15 12:16:47    -3418.161695        0.428271
BFGS:   16 12:16:49    -3418.206735        0.746458
BFGS:   17 12:16:51    -3418.264825        0.479362
BFGS:   18 12:16:53    -3418.326481        0.373305
BFGS:   19 12:16:55    -3418.366394        0.348555
BFGS:   20 12:16:56    -3418.392811        0.445112
BFGS:   21 12:16:58    -3418.424944        0.589043
BFGS:   22 12:17:00    -3418.446996        0.475001
BFGS:   23 12:17:02    -3418.428720        0.899951
BFGS:   24 12:17:03    -3418.472597        0.199522
BFGS:   25 12:17:05    -3418.481381        0.186350
BFGS:   26 12:17:07    -3418.497894        0.570491
BFGS:   27 12:17:08    -3418.510241        0.220228
BFGS:   28 12:17:10    -3418.519467        0.196264
BFGS:   29 12:17:12    -3418.532684        0.266959
BFGS:   30 12:17:13    -3418.538294        0.216841
BFGS:   31 12:17:15    -3418.546313        0.148457
BFGS:   32 12:17:17    -3418.551707        0.096133
BFGS:   33 12:17:19    -3418.554484        0.122237
BFGS:   34 12:17:20    -3418.558048        0.142999
BFGS:   35 12:17:22    -3418.562018        0.176017
BFGS:   36 12:17:24    -3418.568920        0.216854
BFGS:   37 12:17:26    -3418.573665        0.202344
BFGS:   38 12:17:27    -3418.578178        0.278031
BFGS:   39 12:17:29    -3418.582056        0.130761
BFGS:   40 12:17:31    -3418.585408        0.239144
BFGS:   41 12:17:32    -3418.590652        0.118298
BFGS:   42 12:17:34    -3418.594492        0.069683
BFGS:   43 12:17:35    -3418.597156        0.082285
BFGS:   44 12:17:37    -3418.598259        0.052041
BFGS:   45 12:17:38    -3418.599830        0.074757
BFGS:   46 12:17:40    -3418.600710        0.113395
BFGS:   47 12:17:41    -3418.601606        0.079839
BFGS:   48 12:17:43    -3418.602323        0.060267
BFGS:   49 12:17:44    -3418.603021        0.068945
BFGS:   50 12:17:45    -3418.604075        0.079095
BFGS:   51 12:17:47    -3418.605345        0.084100
BFGS:   52 12:17:48    -3418.606957        0.076331
BFGS:   53 12:17:50    -3418.608743        0.064193
BFGS:   54 12:17:52    -3418.610397        0.068084
BFGS:   55 12:17:53    -3418.612125        0.060111
BFGS:   56 12:17:55    -3418.614162        0.061076
BFGS:   57 12:17:56    -3418.616220        0.060720
BFGS:   58 12:17:58    -3418.618340        0.047229
BFGS:   59 12:18:00    -3418.619993        0.043125
BFGS:   60 12:18:01    -3418.620828        0.036346
BFGS:   61 12:18:03    -3418.621178        0.033521
BFGS:   62 12:18:04    -3418.621371        0.021784
BFGS:   63 12:18:05    -3418.621500        0.015532
BFGS:   64 12:18:06    -3418.621581        0.011621
BFGS:   65 12:18:08    -3418.621635        0.012452
BFGS:   66 12:18:09    -3418.621696        0.013914
BFGS:   67 12:18:10    -3418.621774        0.013108
BFGS:   68 12:18:11    -3418.621866        0.013657
BFGS:   69 12:18:12    -3418.621935        0.012551
BFGS:   70 12:18:13    -3418.621999        0.012749
BFGS:   71 12:18:15    -3418.622062        0.013607
BFGS:   72 12:18:16    -3418.622162        0.014828
BFGS:   73 12:18:17    -3418.622289        0.017228
BFGS:   74 12:18:19    -3418.622463        0.020391
BFGS:   75 12:18:20    -3418.622713        0.026393
BFGS:   76 12:18:21    -3418.623054        0.031332
BFGS:   77 12:18:23    -3418.623462        0.029678
BFGS:   78 12:18:24    -3418.623765        0.020385
BFGS:   79 12:18:26    -3418.623973        0.018128
BFGS:   80 12:18:27    -3418.624154        0.018194
BFGS:   81 12:18:29    -3418.624322        0.019551
BFGS:   82 12:18:30    -3418.624552        0.022071
BFGS:   83 12:18:31    -3418.624741        0.017801
BFGS:   84 12:18:32    -3418.624836        0.010135
BFGS:   85 12:18:34    -3418.624874        0.006694
