      Step     Time          Energy          fmax
BFGS:    0 09:58:11    -3653.268010        0.416852
BFGS:    1 09:58:11    -3653.272717        0.373998
BFGS:    2 09:58:12    -3653.293863        0.044929
BFGS:    3 09:58:13    -3653.294213        0.004897
      Step     Time          Energy          fmax
BFGS:    0 12:39:44    -3610.394161        4.473159
BFGS:    1 12:39:46    -3611.829401        2.216398
BFGS:    2 12:39:48    -3612.725579        2.570379
BFGS:    3 12:39:49    -3615.135207        6.114623
BFGS:    4 12:39:51    -3618.161575        9.960520
BFGS:    5 12:39:52    -3622.939366        7.815303
BFGS:    6 12:39:54    -3632.112410        8.416629
BFGS:    7 12:39:55    -3636.602847        5.405477
BFGS:    8 12:39:56    -3638.235078        3.038013
BFGS:    9 12:39:58    -3639.738890        3.660171
BFGS:   10 12:40:01    -3642.333001        6.451632
BFGS:   11 12:40:02    -3644.406758        6.686040
BFGS:   12 12:40:03    -3646.303882        7.791093
BFGS:   13 12:40:05    -3645.819539        5.284709
BFGS:   14 12:40:06    -3648.416907        2.643725
BFGS:   15 12:40:06    -3648.772635        3.087503
BFGS:   16 12:40:07    -3649.083284        1.222116
BFGS:   17 12:40:08    -3649.587240        0.926056
BFGS:   18 12:40:09    -3649.969981        1.922152
BFGS:   19 12:40:09    -3650.540485        2.996955
BFGS:   20 12:40:10    -3651.276916        3.015765
BFGS:   21 12:40:10    -3652.272004        1.929239
BFGS:   22 12:40:11    -3652.932000        0.944062
BFGS:   23 12:40:12    -3653.250642        1.054594
BFGS:   24 12:40:12    -3653.522593        0.708105
BFGS:   25 12:40:13    -3653.884904        0.567464
BFGS:   26 12:40:13    -3653.990200        0.646314
BFGS:   27 12:40:14    -3654.114386        0.551358
BFGS:   28 12:40:14    -3654.203425        0.455541
BFGS:   29 12:40:15    -3654.307417        0.536664
BFGS:   30 12:40:15    -3654.412392        0.632463
BFGS:   31 12:40:16    -3654.554970        0.807631
BFGS:   32 12:40:16    -3654.686835        0.723093
BFGS:   33 12:40:17    -3654.787111        0.598481
BFGS:   34 12:40:17    -3654.855179        0.397890
BFGS:   35 12:40:18    -3654.912627        0.464113
BFGS:   36 12:40:18    -3654.955181        0.402177
BFGS:   37 12:40:19    -3654.982918        0.226517
BFGS:   38 12:40:19    -3655.003777        0.178128
BFGS:   39 12:40:20    -3655.023960        0.239705
BFGS:   40 12:40:20    -3655.040401        0.210493
BFGS:   41 12:40:21    -3655.051540        0.152797
BFGS:   42 12:40:21    -3655.059684        0.114587
BFGS:   43 12:40:21    -3655.068427        0.198720
BFGS:   44 12:40:22    -3655.078662        0.226117
BFGS:   45 12:40:22    -3655.087821        0.150819
BFGS:   46 12:40:23    -3655.094696        0.137164
BFGS:   47 12:40:23    -3655.101144        0.134476
BFGS:   48 12:40:23    -3655.109509        0.165914
BFGS:   49 12:40:24    -3655.120133        0.171502
BFGS:   50 12:40:24    -3655.131270        0.158934
BFGS:   51 12:40:25    -3655.141391        0.228511
BFGS:   52 12:40:25    -3655.150626        0.223280
BFGS:   53 12:40:25    -3655.158897        0.173380
BFGS:   54 12:40:26    -3655.164645        0.123085
BFGS:   55 12:40:26    -3655.167975        0.086152
BFGS:   56 12:40:27    -3655.170243        0.081262
BFGS:   57 12:40:27    -3655.172032        0.073069
BFGS:   58 12:40:27    -3655.173110        0.051575
BFGS:   59 12:40:28    -3655.173534        0.025566
BFGS:   60 12:40:28    -3655.173711        0.016875
BFGS:   61 12:40:28    -3655.173826        0.015664
BFGS:   62 12:40:29    -3655.173896        0.009938
