      Step     Time          Energy          fmax
BFGS:    0 10:09:53    -2842.219705        0.996247
BFGS:    1 10:09:54    -2842.246438        0.902383
BFGS:    2 10:10:02    -2842.307411        0.714442
      Step     Time          Energy          fmax
BFGS:    0 12:47:26    -2805.976637       11.708377
BFGS:    1 12:47:27    -2814.853416        5.574494
BFGS:    2 12:47:28    -2820.028133        7.095739
BFGS:    3 12:47:29    -2825.400224       10.598853
BFGS:    4 12:47:30    -2829.893581       16.921803
BFGS:    5 12:47:31    -2832.333272       11.860033
BFGS:    6 12:47:32    -2837.082964        4.618663
BFGS:    7 12:47:32    -2838.491609        2.524274
BFGS:    8 12:47:33    -2839.306273        1.749649
BFGS:    9 12:47:33    -2839.833065        2.086772
BFGS:   10 12:47:34    -2840.644557        2.752531
BFGS:   11 12:47:35    -2841.345692        3.509625
BFGS:   12 12:47:35    -2842.039562        2.293727
BFGS:   13 12:47:36    -2842.856535        1.638567
BFGS:   14 12:47:36    -2843.281976        1.893685
BFGS:   15 12:47:37    -2843.727466        1.452362
BFGS:   16 12:47:37    -2844.012887        1.305732
BFGS:   17 12:47:38    -2844.389165        1.094894
BFGS:   18 12:47:38    -2844.699996        2.005896
BFGS:   19 12:47:39    -2844.999802        3.114431
BFGS:   20 12:47:39    -2845.317254        1.166993
BFGS:   21 12:47:40    -2845.623422        1.478876
BFGS:   22 12:47:40    -2845.812156        0.946158
BFGS:   23 12:47:40    -2845.931547        0.655028
BFGS:   24 12:47:41    -2846.038350        0.869367
BFGS:   25 12:47:41    -2846.103134        0.701457
BFGS:   26 12:47:42    -2846.152687        0.363079
BFGS:   27 12:47:42    -2846.205515        0.395037
BFGS:   28 12:47:42    -2846.241862        0.404811
BFGS:   29 12:47:43    -2846.273050        0.301460
BFGS:   30 12:47:43    -2846.296500        0.293232
BFGS:   31 12:47:44    -2846.319821        0.352492
BFGS:   32 12:47:44    -2846.344196        0.395118
BFGS:   33 12:47:44    -2846.371256        0.383540
BFGS:   34 12:47:45    -2846.402470        0.371044
BFGS:   35 12:47:45    -2846.440863        0.298369
BFGS:   36 12:47:45    -2846.484068        0.367128
BFGS:   37 12:47:46    -2846.524273        0.399823
BFGS:   38 12:47:46    -2846.556763        0.285608
BFGS:   39 12:47:47    -2846.583354        0.303552
BFGS:   40 12:47:47    -2846.606182        0.292654
BFGS:   41 12:47:47    -2846.626310        0.287442
BFGS:   42 12:47:48    -2846.644121        0.229512
BFGS:   43 12:47:48    -2846.660269        0.207753
BFGS:   44 12:47:48    -2846.674640        0.175996
BFGS:   45 12:47:49    -2846.686773        0.206764
BFGS:   46 12:47:49    -2846.697947        0.273407
BFGS:   47 12:47:50    -2846.710986        0.255365
BFGS:   48 12:47:50    -2846.727871        0.278114
BFGS:   49 12:47:50    -2846.749228        0.261933
BFGS:   50 12:47:51    -2846.775616        0.325075
BFGS:   51 12:47:51    -2846.809258        0.367895
BFGS:   52 12:47:51    -2846.852601        0.370663
BFGS:   53 12:47:52    -2846.901773        0.449605
BFGS:   54 12:47:52    -2846.944476        0.351399
BFGS:   55 12:47:53    -2846.974717        0.288386
BFGS:   56 12:47:53    -2846.998780        0.274641
BFGS:   57 12:47:53    -2847.020393        0.355311
BFGS:   58 12:47:54    -2847.037780        0.302315
BFGS:   59 12:47:54    -2847.051472        0.294710
BFGS:   60 12:47:54    -2847.063607        0.248161
BFGS:   61 12:47:55    -2847.074603        0.224731
BFGS:   62 12:47:55    -2847.082883        0.168737
BFGS:   63 12:47:56    -2847.088285        0.153971
BFGS:   64 12:47:56    -2847.092619        0.142168
BFGS:   65 12:47:56    -2847.097535        0.197947
BFGS:   66 12:47:57    -2847.102728        0.202606
BFGS:   67 12:47:57    -2847.106664        0.111845
BFGS:   68 12:47:57    -2847.109022        0.063467
BFGS:   69 12:47:58    -2847.110462        0.058509
BFGS:   70 12:47:58    -2847.111367        0.062455
BFGS:   71 12:47:58    -2847.111846        0.030306
BFGS:   72 12:47:59    -2847.112084        0.022671
BFGS:   73 12:47:59    -2847.112246        0.026569
BFGS:   74 12:47:59    -2847.112372        0.025400
BFGS:   75 12:47:59    -2847.112445        0.012340
BFGS:   76 12:47:59    -2847.112476        0.008234
