      Step     Time          Energy          fmax
BFGS:    0 08:52:18    -2502.884664        8.980238
BFGS:    1 08:52:19    -2507.358623        4.303874
BFGS:    2 08:52:21    -2512.419403        3.968747
BFGS:    3 08:52:22    -2517.785822        5.430485
BFGS:    4 08:52:24    -2520.274487        8.925153
BFGS:    5 08:52:25    -2523.040928        3.630532
BFGS:    6 08:52:26    -2523.659453        6.476037
BFGS:    7 08:52:27    -2524.871590        1.924530
BFGS:    8 08:52:28    -2525.242658        1.030092
BFGS:    9 08:52:29    -2525.484066        0.600670
BFGS:   10 08:52:30    -2525.615869        0.825389
BFGS:   11 08:52:31    -2525.740778        0.668300
BFGS:   12 08:52:32    -2525.839590        0.857032
BFGS:   13 08:52:33    -2526.010977        0.971025
BFGS:   14 08:52:34    -2526.225918        1.157499
BFGS:   15 08:52:35    -2526.593483        1.096387
BFGS:   16 08:52:36    -2527.559400        2.206179
BFGS:   17 08:52:37    -2528.411080        4.562341
BFGS:   18 08:52:38    -2529.181629        7.466875
BFGS:   19 08:52:39    -2529.790195        9.298840
BFGS:   20 08:52:40    -2530.662292        9.872219
BFGS:   21 08:52:41    -2531.879362        9.649923
BFGS:   22 08:52:42    -2532.550171        6.151496
BFGS:   23 08:52:43    -2533.578456        6.829338
BFGS:   24 08:52:44    -2534.334809        6.086857
BFGS:   25 08:52:45    -2535.190256        5.678167
BFGS:   26 08:52:46    -2536.473589        4.888419
BFGS:   27 08:52:47    -2537.331759        5.041206
BFGS:   28 08:52:47    -2539.582105        4.832089
BFGS:   29 08:52:48    -2541.925467        4.568925
BFGS:   30 08:52:49    -2543.440294        4.458979
BFGS:   31 08:52:50    -2545.026333        2.923778
BFGS:   32 08:52:51    -2545.589831        2.002743
BFGS:   33 08:52:51    -2545.947578        0.986244
BFGS:   34 08:52:52    -2546.084001        0.746019
BFGS:   35 08:52:53    -2546.172457        0.585914
BFGS:   36 08:52:53    -2546.216555        0.392688
BFGS:   37 08:52:54    -2546.251971        0.220808
BFGS:   38 08:52:55    -2546.267916        0.178851
BFGS:   39 08:52:55    -2546.278637        0.129262
BFGS:   40 08:52:56    -2546.285688        0.133561
BFGS:   41 08:52:56    -2546.290503        0.134834
BFGS:   42 08:52:57    -2546.294516        0.170996
BFGS:   43 08:52:57    -2546.299762        0.218967
BFGS:   44 08:52:58    -2546.306159        0.191440
BFGS:   45 08:52:58    -2546.312124        0.151307
BFGS:   46 08:52:59    -2546.316582        0.149433
BFGS:   47 08:52:59    -2546.320343        0.138240
BFGS:   48 08:53:00    -2546.324123        0.126475
BFGS:   49 08:53:00    -2546.327312        0.100119
BFGS:   50 08:53:01    -2546.329306        0.074254
BFGS:   51 08:53:01    -2546.330530        0.060500
BFGS:   52 08:53:02    -2546.331543        0.055876
BFGS:   53 08:53:02    -2546.332351        0.055728
BFGS:   54 08:53:03    -2546.332789        0.041773
BFGS:   55 08:53:03    -2546.332990        0.027050
BFGS:   56 08:53:04    -2546.333112        0.022674
BFGS:   57 08:53:04    -2546.333192        0.015252
BFGS:   58 08:53:04    -2546.333235        0.013409
BFGS:   59 08:53:05    -2546.333257        0.010211
BFGS:   60 08:53:05    -2546.333276        0.011429
BFGS:   61 08:53:05    -2546.333290        0.006582
