      Step     Time          Energy          fmax
BFGS:    0 10:01:37    -2463.803407        0.983049
BFGS:    1 10:01:38    -2463.829871        0.900712
BFGS:    2 10:01:39    -2463.873064        0.995127
BFGS:    3 10:01:40    -2463.920220        0.277021
BFGS:    4 10:01:41    -2463.926291        0.064885
BFGS:    5 10:01:41    -2463.926602        0.008533
      Step     Time          Energy          fmax
BFGS:    0 12:41:50    -2453.590367        7.737944
BFGS:    1 12:41:50    -2460.854836        6.855463
BFGS:    2 12:41:51    -2461.969020       16.293950
BFGS:    3 12:41:51    -2464.790780        4.822711
BFGS:    4 12:41:51    -2465.637952        3.036649
BFGS:    5 12:41:52    -2466.031279        3.077725
BFGS:    6 12:41:52    -2466.270856        0.889232
BFGS:    7 12:41:53    -2466.400668        0.598468
BFGS:    8 12:41:53    -2466.542558        0.816410
BFGS:    9 12:41:54    -2466.605998        0.835910
BFGS:   10 12:41:54    -2466.687772        0.463692
BFGS:   11 12:41:54    -2466.742736        0.537305
BFGS:   12 12:41:55    -2466.788659        0.513167
BFGS:   13 12:41:55    -2466.829274        0.376685
BFGS:   14 12:41:56    -2466.874841        0.431157
BFGS:   15 12:41:56    -2466.916408        0.469636
BFGS:   16 12:41:57    -2466.945536        0.452624
BFGS:   17 12:41:57    -2466.965117        0.513951
BFGS:   18 12:41:57    -2466.982106        0.489503
BFGS:   19 12:41:58    -2467.001279        0.343638
BFGS:   20 12:41:58    -2467.040276        0.306924
BFGS:   21 12:41:59    -2467.067868        0.370097
BFGS:   22 12:41:59    -2467.126494        0.590438
BFGS:   23 12:41:59    -2467.191670        0.708960
BFGS:   24 12:42:00    -2467.274944        0.842887
BFGS:   25 12:42:00    -2467.351540        0.565137
BFGS:   26 12:42:01    -2467.426810        0.676404
BFGS:   27 12:42:01    -2467.595760        1.547490
BFGS:   28 12:42:01    -2467.651577        2.932343
BFGS:   29 12:42:02    -2467.828871        2.541590
BFGS:   30 12:42:02    -2468.038489        2.387438
BFGS:   31 12:42:03    -2468.521231        3.214684
BFGS:   32 12:42:03    -2469.243443        2.735785
BFGS:   33 12:42:04    -2470.794900        4.083956
BFGS:   34 12:42:04    -2471.845114        4.960393
BFGS:   35 12:42:05    -2472.281798        3.205505
BFGS:   36 12:42:05    -2473.013821        1.376855
BFGS:   37 12:42:05    -2473.414060        0.876395
BFGS:   38 12:42:06    -2473.765042        1.531952
BFGS:   39 12:42:06    -2473.873344        1.671009
BFGS:   40 12:42:06    -2474.061723        1.410448
BFGS:   41 12:42:07    -2474.202641        0.769747
BFGS:   42 12:42:07    -2474.365415        0.962248
BFGS:   43 12:42:08    -2474.600670        1.131799
BFGS:   44 12:42:08    -2474.850816        1.099753
BFGS:   45 12:42:08    -2475.206232        1.417831
BFGS:   46 12:42:09    -2475.613152        1.683084
BFGS:   47 12:42:09    -2476.089255        1.442839
BFGS:   48 12:42:09    -2476.676806        1.133188
BFGS:   49 12:42:09    -2476.859416        0.672287
BFGS:   50 12:42:10    -2477.058101        1.169437
BFGS:   51 12:42:10    -2477.138403        0.977302
BFGS:   52 12:42:10    -2477.220042        0.695570
BFGS:   53 12:42:11    -2477.294841        0.603691
BFGS:   54 12:42:11    -2477.338824        0.519226
BFGS:   55 12:42:11    -2477.389688        0.372292
BFGS:   56 12:42:12    -2477.408476        0.319462
BFGS:   57 12:42:12    -2477.420852        0.282433
BFGS:   58 12:42:12    -2477.432057        0.222958
BFGS:   59 12:42:12    -2477.442418        0.182376
BFGS:   60 12:42:13    -2477.449556        0.139717
BFGS:   61 12:42:13    -2477.453897        0.121433
BFGS:   62 12:42:13    -2477.457713        0.154431
BFGS:   63 12:42:13    -2477.461718        0.147995
BFGS:   64 12:42:13    -2477.465009        0.093418
BFGS:   65 12:42:14    -2477.467025        0.075785
BFGS:   66 12:42:14    -2477.468180        0.066002
BFGS:   67 12:42:14    -2477.468917        0.049405
BFGS:   68 12:42:14    -2477.469391        0.041845
BFGS:   69 12:42:15    -2477.469679        0.030798
BFGS:   70 12:42:15    -2477.469881        0.027727
BFGS:   71 12:42:15    -2477.470069        0.032847
BFGS:   72 12:42:15    -2477.470257        0.039999
BFGS:   73 12:42:15    -2477.470432        0.031538
BFGS:   74 12:42:15    -2477.470593        0.026416
BFGS:   75 12:42:16    -2477.470745        0.020280
BFGS:   76 12:42:16    -2477.470886        0.023328
BFGS:   77 12:42:16    -2477.470995        0.022599
BFGS:   78 12:42:16    -2477.471072        0.014318
BFGS:   79 12:42:16    -2477.471138        0.016355
BFGS:   80 12:42:16    -2477.471215        0.016839
BFGS:   81 12:42:17    -2477.471295        0.018182
BFGS:   82 12:42:17    -2477.471357        0.016892
BFGS:   83 12:42:17    -2477.471398        0.013004
BFGS:   84 12:42:17    -2477.471440        0.014176
BFGS:   85 12:42:17    -2477.471505        0.023224
BFGS:   86 12:42:17    -2477.471612        0.035369
BFGS:   87 12:42:17    -2477.471750        0.038761
BFGS:   88 12:42:18    -2477.471879        0.029345
BFGS:   89 12:42:18    -2477.471972        0.018915
BFGS:   90 12:42:18    -2477.472037        0.017803
BFGS:   91 12:42:18    -2477.472086        0.013524
BFGS:   92 12:42:18    -2477.472122        0.010687
BFGS:   93 12:42:18    -2477.472145        0.008350
