      Step     Time          Energy          fmax
BFGS:    0 14:05:05    -3460.676260        4.772104
BFGS:    1 14:05:07    -3462.760506        4.552094
BFGS:    2 14:05:09    -3465.359290        5.034741
BFGS:    3 14:05:10    -3468.630068        7.889184
BFGS:    4 14:05:12    -3471.900701       11.627284
BFGS:    5 14:05:13    -3474.966225       15.051883
BFGS:    6 14:05:15    -3477.364023       17.065629
BFGS:    7 14:05:16    -3479.700610       16.268373
BFGS:    8 14:05:17    -3482.898538       15.022534
BFGS:    9 14:05:19    -3488.085053       11.567637
BFGS:   10 14:05:20    -3492.037703       12.406862
BFGS:   11 14:05:21    -3493.287014       11.364349
BFGS:   12 14:05:23    -3497.581289        8.656966
BFGS:   13 14:05:24    -3500.566220        9.153431
BFGS:   14 14:05:25    -3502.162708        8.525968
BFGS:   15 14:05:27    -3503.493629       10.334550
BFGS:   16 14:05:28    -3504.844023        5.637489
BFGS:   17 14:05:29    -3505.636198        3.853417
BFGS:   18 14:05:30    -3506.202016        2.639901
BFGS:   19 14:05:31    -3506.446876        1.545584
BFGS:   20 14:05:32    -3506.759726        0.987495
BFGS:   21 14:05:33    -3506.972028        1.136594
BFGS:   22 14:05:35    -3507.171537        0.839016
BFGS:   23 14:05:36    -3507.376048        1.030236
BFGS:   24 14:05:37    -3507.639241        1.432972
BFGS:   25 14:05:38    -3507.922526        1.720901
BFGS:   26 14:05:40    -3508.209764        1.654019
BFGS:   27 14:05:41    -3508.490966        1.097840
BFGS:   28 14:05:43    -3508.668557        1.053213
BFGS:   29 14:05:44    -3508.827591        0.870972
BFGS:   30 14:05:45    -3508.966116        1.022091
BFGS:   31 14:05:47    -3509.030667        0.782813
BFGS:   32 14:05:48    -3509.111772        0.510362
BFGS:   33 14:05:49    -3509.175375        0.859619
BFGS:   34 14:05:50    -3509.239470        0.781696
BFGS:   35 14:05:52    -3509.288092        0.423671
BFGS:   36 14:05:53    -3509.336628        0.438450
BFGS:   37 14:05:54    -3509.368583        0.505759
BFGS:   38 14:05:55    -3509.416406        0.481100
BFGS:   39 14:05:57    -3509.447994        0.321725
BFGS:   40 14:05:58    -3509.468485        0.322189
BFGS:   41 14:05:59    -3509.483679        0.505817
BFGS:   42 14:06:00    -3509.499636        0.589974
BFGS:   43 14:06:01    -3509.512367        0.466950
BFGS:   44 14:06:02    -3509.522741        0.298953
BFGS:   45 14:06:03    -3509.532862        0.289845
BFGS:   46 14:06:04    -3509.542939        0.289104
BFGS:   47 14:06:05    -3509.550855        0.205547
BFGS:   48 14:06:06    -3509.556551        0.153016
BFGS:   49 14:06:07    -3509.561347        0.130696
BFGS:   50 14:06:08    -3509.565965        0.154632
BFGS:   51 14:06:09    -3509.569444        0.121739
BFGS:   52 14:06:10    -3509.571725        0.083568
BFGS:   53 14:06:10    -3509.573868        0.087673
BFGS:   54 14:06:11    -3509.576447        0.131811
BFGS:   55 14:06:12    -3509.579341        0.115171
BFGS:   56 14:06:13    -3509.582389        0.097230
BFGS:   57 14:06:14    -3509.585573        0.112517
BFGS:   58 14:06:14    -3509.589373        0.116360
BFGS:   59 14:06:15    -3509.594028        0.117701
BFGS:   60 14:06:16    -3509.599007        0.134776
BFGS:   61 14:06:17    -3509.603539        0.105349
BFGS:   62 14:06:18    -3509.607780        0.101183
BFGS:   63 14:06:19    -3509.611734        0.100912
BFGS:   64 14:06:19    -3509.614968        0.092064
BFGS:   65 14:06:20    -3509.617076        0.078141
BFGS:   66 14:06:21    -3509.618311        0.058230
BFGS:   67 14:06:22    -3509.619120        0.059120
BFGS:   68 14:06:23    -3509.619743        0.041658
BFGS:   69 14:06:24    -3509.620253        0.045281
BFGS:   70 14:06:24    -3509.620762        0.044974
BFGS:   71 14:06:25    -3509.621362        0.052658
BFGS:   72 14:06:26    -3509.622088        0.054862
BFGS:   73 14:06:27    -3509.622810        0.043472
BFGS:   74 14:06:27    -3509.623395        0.045910
BFGS:   75 14:06:28    -3509.623887        0.041578
BFGS:   76 14:06:29    -3509.624426        0.059680
BFGS:   77 14:06:30    -3509.625184        0.062679
BFGS:   78 14:06:30    -3509.626194        0.056106
BFGS:   79 14:06:31    -3509.627374        0.061613
BFGS:   80 14:06:32    -3509.628532        0.072448
BFGS:   81 14:06:33    -3509.629721        0.088116
BFGS:   82 14:06:34    -3509.631007        0.072079
BFGS:   83 14:06:35    -3509.632436        0.061860
BFGS:   84 14:06:35    -3509.633843        0.078490
BFGS:   85 14:06:36    -3509.635062        0.062584
BFGS:   86 14:06:37    -3509.635886        0.055207
BFGS:   87 14:06:38    -3509.636387        0.035865
BFGS:   88 14:06:39    -3509.636734        0.034575
BFGS:   89 14:06:39    -3509.637048        0.030425
BFGS:   90 14:06:40    -3509.637357        0.030586
BFGS:   91 14:06:41    -3509.637605        0.030798
BFGS:   92 14:06:42    -3509.637768        0.018957
BFGS:   93 14:06:42    -3509.637881        0.017365
BFGS:   94 14:06:43    -3509.638006        0.025216
BFGS:   95 14:06:44    -3509.638153        0.037983
BFGS:   96 14:06:44    -3509.638301        0.035184
BFGS:   97 14:06:45    -3509.638427        0.023349
BFGS:   98 14:06:46    -3509.638553        0.030182
BFGS:   99 14:06:47    -3509.638708        0.035197
BFGS:  100 14:06:47    -3509.638885        0.028775
BFGS:  101 14:06:48    -3509.639032        0.020369
BFGS:  102 14:06:49    -3509.639129        0.015595
BFGS:  103 14:06:50    -3509.639205        0.016799
BFGS:  104 14:06:50    -3509.639283        0.019525
BFGS:  105 14:06:51    -3509.639361        0.014092
BFGS:  106 14:06:52    -3509.639418        0.011214
BFGS:  107 14:06:53    -3509.639458        0.010454
BFGS:  108 14:06:53    -3509.639496        0.015006
BFGS:  109 14:06:54    -3509.639536        0.014848
BFGS:  110 14:06:55    -3509.639573        0.011171
BFGS:  111 14:06:55    -3509.639605        0.009342
