      Step     Time          Energy          fmax
BFGS:    0 20:58:23    -3552.480236      435.622651
BFGS:    1 20:58:27    -3678.852496       61.215859
BFGS:    2 20:58:30    -3689.185508      135.756440
BFGS:    3 20:58:34    -3683.220414      157.594213
BFGS:    4 20:58:37    -3709.711716       28.667883
BFGS:    5 20:58:40    -3713.095825       22.109032
BFGS:    6 20:58:43    -3715.317988       12.900608
BFGS:    7 20:58:46    -3716.691973        5.900242
BFGS:    8 20:58:49    -3717.900227        2.180978
BFGS:    9 20:58:52    -3718.525485        2.707817
BFGS:   10 20:58:55    -3718.908893        4.156040
BFGS:   11 20:58:58    -3719.250945        4.631956
BFGS:   12 20:59:02    -3719.713294        4.573012
BFGS:   13 20:59:07    -3720.299767        3.720951
BFGS:   14 20:59:11    -3720.966000        2.881915
BFGS:   15 20:59:15    -3721.562521        2.027751
BFGS:   16 20:59:18    -3722.012519        1.928143
BFGS:   17 20:59:22    -3722.293243        1.585609
BFGS:   18 20:59:26    -3722.471884        1.390459
BFGS:   19 20:59:30    -3722.663695        1.234281
BFGS:   20 20:59:34    -3722.847318        1.065154
BFGS:   21 20:59:38    -3722.999113        0.875041
BFGS:   22 20:59:41    -3723.071164        0.811075
BFGS:   23 20:59:45    -3723.141095        0.907925
BFGS:   24 20:59:48    -3723.201142        1.021733
BFGS:   25 20:59:51    -3723.252884        0.782262
BFGS:   26 20:59:55    -3723.289092        0.415024
BFGS:   27 20:59:58    -3723.320779        0.456858
BFGS:   28 21:00:02    -3723.358742        0.504465
BFGS:   29 21:00:05    -3723.403888        0.444822
BFGS:   30 21:00:09    -3723.447847        0.779252
BFGS:   31 21:00:12    -3723.488483        1.086851
BFGS:   32 21:00:16    -3723.538477        1.409544
