      Step     Time          Energy          fmax
BFGS:    0 12:48:22    -2863.779804       10.563708
BFGS:    1 12:48:23    -2873.863058        8.378572
BFGS:    2 12:48:24    -2878.170591        6.522356
BFGS:    3 12:48:25    -2880.423576        3.995522
BFGS:    4 12:48:26    -2882.240676        3.194980
BFGS:    5 12:48:26    -2883.356705        2.919997
BFGS:    6 12:48:27    -2884.557464        2.428330
BFGS:    7 12:48:28    -2885.294265        2.614670
BFGS:    8 12:48:29    -2886.496623        3.080004
BFGS:    9 12:48:29    -2886.711847        9.402548
BFGS:   10 12:48:30    -2888.415241        1.905572
BFGS:   11 12:48:31    -2889.156261        1.208676
BFGS:   12 12:48:31    -2890.773952        1.396019
BFGS:   13 12:48:32    -2891.412780        2.036236
BFGS:   14 12:48:32    -2891.849698        1.472576
BFGS:   15 12:48:33    -2892.413938        1.368921
BFGS:   16 12:48:33    -2892.643426        0.867432
BFGS:   17 12:48:34    -2892.865332        1.133947
BFGS:   18 12:48:35    -2893.101566        2.400625
BFGS:   19 12:48:35    -2893.383968        1.781989
BFGS:   20 12:48:36    -2893.696030        1.417231
BFGS:   21 12:48:36    -2893.913205        0.922562
BFGS:   22 12:48:37    -2894.072117        0.906912
BFGS:   23 12:48:37    -2894.251495        0.850197
BFGS:   24 12:48:38    -2894.398343        0.817528
BFGS:   25 12:48:38    -2894.495367        0.807632
BFGS:   26 12:48:39    -2894.557237        0.671140
BFGS:   27 12:48:39    -2894.601077        0.382750
BFGS:   28 12:48:40    -2894.625703        0.214294
BFGS:   29 12:48:40    -2894.636506        0.169391
BFGS:   30 12:48:41    -2894.644020        0.164436
BFGS:   31 12:48:41    -2894.651983        0.187420
BFGS:   32 12:48:41    -2894.658020        0.141748
BFGS:   33 12:48:42    -2894.663088        0.127764
BFGS:   34 12:48:42    -2894.668310        0.153669
BFGS:   35 12:48:42    -2894.676446        0.191827
BFGS:   36 12:48:43    -2894.690156        0.255916
BFGS:   37 12:48:43    -2894.710435        0.273240
BFGS:   38 12:48:44    -2894.732981        0.267090
BFGS:   39 12:48:44    -2894.753767        0.290861
BFGS:   40 12:48:44    -2894.775312        0.297862
BFGS:   41 12:48:45    -2894.804799        0.327446
BFGS:   42 12:48:45    -2894.848738        0.411657
BFGS:   43 12:48:46    -2894.900069        0.359897
BFGS:   44 12:48:46    -2894.938519        0.274607
BFGS:   45 12:48:47    -2894.959933        0.229250
BFGS:   46 12:48:47    -2894.974897        0.181660
BFGS:   47 12:48:47    -2894.989089        0.206784
BFGS:   48 12:48:48    -2895.001566        0.210424
BFGS:   49 12:48:48    -2895.012586        0.173282
BFGS:   50 12:48:49    -2895.023164        0.197956
BFGS:   51 12:48:49    -2895.032858        0.179137
BFGS:   52 12:48:49    -2895.039578        0.128815
BFGS:   53 12:48:50    -2895.043288        0.091509
BFGS:   54 12:48:50    -2895.045685        0.075556
BFGS:   55 12:48:51    -2895.047792        0.083688
BFGS:   56 12:48:51    -2895.049360        0.067995
BFGS:   57 12:48:51    -2895.050258        0.060955
BFGS:   58 12:48:52    -2895.050821        0.035134
BFGS:   59 12:48:52    -2895.051270        0.042535
BFGS:   60 12:48:52    -2895.051561        0.029913
BFGS:   61 12:48:52    -2895.051670        0.012505
BFGS:   62 12:48:53    -2895.051713        0.010080
BFGS:   63 12:48:53    -2895.051749        0.011367
BFGS:   64 12:48:53    -2895.051785        0.009483
