      Step     Time          Energy          fmax
BFGS:    0 10:08:27    -2268.824735      282.502799
BFGS:    1 10:08:28    -2337.490568      120.141550
BFGS:    2 10:08:29    -2346.923475      114.902373
BFGS:    3 10:08:30    -2358.199825       22.667314
BFGS:    4 10:08:31    -2363.565637       19.756561
BFGS:    5 10:08:32    -2366.925489       24.652633
BFGS:    6 10:08:32    -2367.457308       20.792477
BFGS:    7 10:08:33    -2367.903015       18.038644
BFGS:    8 10:08:34    -2368.789438       24.264778
BFGS:    9 10:08:35    -2370.133295       19.469412
BFGS:   10 10:08:36    -2374.346048       28.480558
BFGS:   11 10:08:37    -2381.359442       27.840026
BFGS:   12 10:08:38    -2389.119875       24.302509
BFGS:   13 10:08:38    -2396.452672       19.523268
BFGS:   14 10:08:39    -2402.059460       15.143109
BFGS:   15 10:08:40    -2406.035841       11.038496
BFGS:   16 10:08:41    -2408.790085        8.040877
BFGS:   17 10:08:41    -2410.676741        5.719363
BFGS:   18 10:08:42    -2411.918599        3.716838
BFGS:   19 10:08:43    -2412.692401        2.147507
BFGS:   20 10:08:43    -2413.147145        1.038546
BFGS:   21 10:08:44    -2413.381776        0.475719
BFGS:   22 10:08:45    -2413.471856        0.674753
BFGS:   23 10:08:45    -2413.488044        0.799104
BFGS:   24 10:08:46    -2413.494611        0.846573
BFGS:   25 10:08:46    -2413.507367        0.888503
BFGS:   26 10:08:47    -2413.532639        0.888909
BFGS:   27 10:08:48    -2413.574095        0.758275
BFGS:   28 10:08:49    -2413.610489        0.407300
BFGS:   29 10:08:49    -2413.621213        0.156786
BFGS:   30 10:08:50    -2413.625487        0.089170
BFGS:   31 10:08:50    -2413.626454        0.080110
BFGS:   32 10:08:50    -2413.626558        0.082073
BFGS:   33 10:08:51    -2413.628162        0.128526
BFGS:   34 10:08:52    -2413.630871        0.202397
BFGS:   35 10:08:52    -2413.636681        0.340778
BFGS:   36 10:08:53    -2413.645047        0.427248
BFGS:   37 10:08:54    -2413.666499        0.546430
BFGS:   38 10:08:54    -2413.702409        0.542664
BFGS:   39 10:08:55    -2413.757091        0.368096
BFGS:   40 10:08:56    -2413.797482        0.438307
BFGS:   41 10:08:57    -2413.842003        0.319227
BFGS:   42 10:08:58    -2413.870254        0.145627
BFGS:   43 10:08:58    -2413.886372        0.278648
BFGS:   44 10:08:59    -2413.907272        0.178081
BFGS:   45 10:09:00    -2413.919058        0.166359
BFGS:   46 10:09:01    -2413.926866        0.082529
BFGS:   47 10:09:02    -2413.928657        0.157171
BFGS:   48 10:09:02    -2413.930042        0.022452
BFGS:   49 10:09:03    -2413.930368        0.024718
BFGS:   50 10:09:03    -2413.930563        0.022063
BFGS:   51 10:09:04    -2413.930580        0.014153
BFGS:   52 10:09:04    -2413.930583        0.013894
BFGS:   53 10:09:05    -2413.930588        0.014241
BFGS:   54 10:09:05    -2413.930599        0.015793
BFGS:   55 10:09:05    -2413.930631        0.020652
BFGS:   56 10:09:06    -2413.930704        0.028906
BFGS:   57 10:09:06    -2413.930881        0.040930
BFGS:   58 10:09:07    -2413.931213        0.044614
BFGS:   59 10:09:07    -2413.931389        0.033616
BFGS:   60 10:09:08    -2413.931456        0.031044
BFGS:   61 10:09:08    -2413.931480        0.023407
BFGS:   62 10:09:09    -2413.931482        0.022920
BFGS:   63 10:09:09    -2413.931482        0.022732
BFGS:   64 10:09:09    -2413.931483        0.022461
BFGS:   65 10:09:10    -2413.931489        0.022574
BFGS:   66 10:09:10    -2413.931498        0.023123
BFGS:   67 10:09:11    -2413.931555        0.029437
BFGS:   68 10:09:11    -2413.931683        0.045822
BFGS:   69 10:09:11    -2413.932126        0.087897
BFGS:   70 10:09:12    -2413.933673        0.211534
BFGS:   71 10:09:13    -2413.935579        0.337855
BFGS:   72 10:09:13    -2413.937156        0.470884
BFGS:   73 10:09:14    -2413.940720        0.453109
BFGS:   74 10:09:14    -2413.951342        0.412944
BFGS:   75 10:09:15    -2413.962282        0.407901
BFGS:   76 10:09:16    -2413.977448        0.353268
BFGS:   77 10:09:16    -2413.986296        0.295069
BFGS:   78 10:09:17    -2413.992646        0.136226
BFGS:   79 10:09:17    -2413.994870        0.031453
BFGS:   80 10:09:18    -2413.995068        0.023350
BFGS:   81 10:09:18    -2413.995088        0.021324
BFGS:   82 10:09:19    -2413.995093        0.020190
BFGS:   83 10:09:19    -2413.995093        0.019980
BFGS:   84 10:09:19    -2413.995094        0.019991
BFGS:   85 10:09:20    -2413.995094        0.019801
BFGS:   86 10:09:20    -2413.995094        0.019713
BFGS:   87 10:09:20    -2413.995094        0.020162
BFGS:   88 10:09:21    -2413.995094        0.020178
BFGS:   89 10:09:21    -2413.995095        0.021236
BFGS:   90 10:09:21    -2413.995097        0.020271
BFGS:   91 10:09:22    -2413.995100        0.020651
BFGS:   92 10:09:22    -2413.995105        0.022019
BFGS:   93 10:09:22    -2413.995120        0.025179
BFGS:   94 10:09:23    -2413.995153        0.029187
BFGS:   95 10:09:23    -2413.995235        0.036477
BFGS:   96 10:09:23    -2413.995459        0.049506
BFGS:   97 10:09:24    -2413.995959        0.065891
BFGS:   98 10:09:25    -2413.996908        0.076346
BFGS:   99 10:09:25    -2413.998031        0.066300
BFGS:  100 10:09:26    -2413.998691        0.033217
BFGS:  101 10:09:26    -2413.998921        0.013973
BFGS:  102 10:09:27    -2413.998981        0.002855
