      Step     Time          Energy          fmax
BFGS:    0 20:57:34    -3097.628309      435.969589
BFGS:    1 20:57:36    -3225.127896       59.399756
BFGS:    2 20:57:37    -3236.796863      134.304313
BFGS:    3 20:57:39    -3227.584287      180.381704
BFGS:    4 20:57:41    -3260.238031       25.493489
BFGS:    5 20:57:42    -3264.430909       18.063788
BFGS:    6 20:57:44    -3267.561986        7.297706
BFGS:    7 20:57:45    -3268.942494        4.340745
BFGS:    8 20:57:46    -3270.500101        1.979242
BFGS:    9 20:57:47    -3271.228622        2.695471
BFGS:   10 20:57:48    -3271.827701        3.583671
BFGS:   11 20:57:49    -3272.319966        3.806665
BFGS:   12 20:57:51    -3272.687055        3.488464
BFGS:   13 20:57:52    -3272.915829        2.930208
BFGS:   14 20:57:53    -3273.112400        2.090323
BFGS:   15 20:57:53    -3273.291415        1.113109
BFGS:   16 20:57:55    -3273.435975        0.521505
BFGS:   17 20:57:56    -3273.511928        0.264149
BFGS:   18 20:57:56    -3273.539131        0.243173
BFGS:   19 20:57:57    -3273.556197        0.209787
BFGS:   20 20:57:58    -3273.572117        0.245815
BFGS:   21 20:57:59    -3273.585473        0.232113
BFGS:   22 20:58:00    -3273.597998        0.433248
BFGS:   23 20:58:00    -3273.610293        0.571026
BFGS:   24 20:58:01    -3273.622561        0.551776
BFGS:   25 20:58:02    -3273.633947        0.381870
BFGS:   26 20:58:03    -3273.644898        0.272776
BFGS:   27 20:58:04    -3273.656329        0.286353
BFGS:   28 20:58:04    -3273.667151        0.238776
BFGS:   29 20:58:05    -3273.674609        0.198321
BFGS:   30 20:58:06    -3273.678405        0.132066
BFGS:   31 20:58:07    -3273.680385        0.068533
BFGS:   32 20:58:07    -3273.681820        0.055978
BFGS:   33 20:58:08    -3273.682951        0.054415
BFGS:   34 20:58:08    -3273.683715        0.067282
BFGS:   35 20:58:09    -3273.684205        0.072630
BFGS:   36 20:58:10    -3273.684560        0.061905
BFGS:   37 20:58:10    -3273.684787        0.031627
BFGS:   38 20:58:11    -3273.684903        0.020050
BFGS:   39 20:58:11    -3273.684958        0.013247
BFGS:   40 20:58:12    -3273.684991        0.011902
BFGS:   41 20:58:12    -3273.685018        0.011329
BFGS:   42 20:58:13    -3273.685037        0.007151
