      Step     Time          Energy          fmax
BFGS:    0 21:06:47    -2383.950178        8.503635
BFGS:    1 21:06:48    -2389.975400        5.666253
BFGS:    2 21:06:49    -2397.768191        7.421313
BFGS:    3 21:06:50    -2403.063667       16.515562
BFGS:    4 21:06:51    -2404.075539       14.973908
BFGS:    5 21:06:52    -2409.841305        3.845584
BFGS:    6 21:06:53    -2411.349608        2.540210
BFGS:    7 21:06:54    -2412.399480        2.241973
BFGS:    8 21:06:55    -2412.916696        2.387595
BFGS:    9 21:06:56    -2414.133084        2.352665
BFGS:   10 21:06:57    -2414.503679        2.407729
BFGS:   11 21:06:59    -2415.237640        1.754669
BFGS:   12 21:07:00    -2415.556210        1.193729
BFGS:   13 21:07:01    -2415.825443        1.132910
BFGS:   14 21:07:02    -2415.926276        0.803926
BFGS:   15 21:07:03    -2416.002872        0.462692
BFGS:   16 21:07:04    -2416.089608        0.718131
BFGS:   17 21:07:05    -2416.156317        0.702374
BFGS:   18 21:07:06    -2416.221090        0.592391
BFGS:   19 21:07:07    -2416.304377        0.488731
BFGS:   20 21:07:07    -2416.386813        0.505812
BFGS:   21 21:07:08    -2416.452716        0.778801
BFGS:   22 21:07:08    -2416.521646        0.404409
BFGS:   23 21:07:09    -2416.561122        0.327563
BFGS:   24 21:07:09    -2416.596572        0.335074
BFGS:   25 21:07:10    -2416.635856        0.435027
BFGS:   26 21:07:11    -2416.664068        0.381170
BFGS:   27 21:07:11    -2416.681753        0.221026
BFGS:   28 21:07:12    -2416.692632        0.202830
BFGS:   29 21:07:12    -2416.703265        0.226980
BFGS:   30 21:07:12    -2416.717499        0.219698
BFGS:   31 21:07:13    -2416.736567        0.303245
BFGS:   32 21:07:13    -2416.758983        0.366301
BFGS:   33 21:07:14    -2416.778299        0.285395
BFGS:   34 21:07:14    -2416.789620        0.150782
BFGS:   35 21:07:15    -2416.794607        0.101060
BFGS:   36 21:07:15    -2416.797292        0.095691
BFGS:   37 21:07:16    -2416.799028        0.084885
BFGS:   38 21:07:16    -2416.799905        0.062695
BFGS:   39 21:07:16    -2416.800384        0.037285
BFGS:   40 21:07:17    -2416.800734        0.035362
BFGS:   41 21:07:17    -2416.800973        0.024412
BFGS:   42 21:07:17    -2416.801081        0.020665
BFGS:   43 21:07:18    -2416.801129        0.009808
