      Step     Time          Energy          fmax
BFGS:    0 20:12:49    -3457.206234        8.391599
BFGS:    1 20:12:51    -3465.268211        8.572366
BFGS:    2 20:12:53    -3474.786437        7.122632
BFGS:    3 20:12:55    -3481.111463        5.237880
BFGS:    4 20:12:56    -3484.580768        5.784469
BFGS:    5 20:12:58    -3487.735092        2.986728
BFGS:    6 20:12:59    -3488.467302        7.068189
BFGS:    7 20:13:01    -3489.132404        1.358415
BFGS:    8 20:13:02    -3489.602531        1.191084
BFGS:    9 20:13:03    -3490.316253        2.317821
BFGS:   10 20:13:04    -3490.621431        1.586406
BFGS:   11 20:13:06    -3491.094970        2.391585
BFGS:   12 20:13:07    -3491.400117        1.985844
BFGS:   13 20:13:08    -3491.656443        0.571206
BFGS:   14 20:13:09    -3491.775332        0.452630
BFGS:   15 20:13:10    -3491.883518        0.744992
BFGS:   16 20:13:11    -3491.983989        0.785858
BFGS:   17 20:13:12    -3492.107188        0.542958
BFGS:   18 20:13:13    -3492.211208        0.413386
BFGS:   19 20:13:14    -3492.277236        0.391529
BFGS:   20 20:13:15    -3492.319302        0.375652
BFGS:   21 20:13:16    -3492.362840        0.383936
BFGS:   22 20:13:17    -3492.422484        0.392519
BFGS:   23 20:13:18    -3492.488560        0.423392
BFGS:   24 20:13:19    -3492.539958        0.415579
BFGS:   25 20:13:20    -3492.585108        0.452151
BFGS:   26 20:13:21    -3492.647117        0.481742
BFGS:   27 20:13:22    -3492.756797        0.753658
BFGS:   28 20:13:23    -3492.874534        0.727303
BFGS:   29 20:13:24    -3492.960101        0.389626
BFGS:   30 20:13:25    -3493.017928        0.263465
BFGS:   31 20:13:26    -3493.045585        0.282981
BFGS:   32 20:13:27    -3493.077296        0.253578
BFGS:   33 20:13:27    -3493.093773        0.206761
BFGS:   34 20:13:28    -3493.105648        0.209019
BFGS:   35 20:13:29    -3493.114001        0.217673
BFGS:   36 20:13:30    -3493.120684        0.121541
BFGS:   37 20:13:31    -3493.125165        0.101832
BFGS:   38 20:13:32    -3493.128713        0.119699
BFGS:   39 20:13:33    -3493.132041        0.157095
BFGS:   40 20:13:34    -3493.135128        0.117150
BFGS:   41 20:13:34    -3493.137934        0.075653
BFGS:   42 20:13:35    -3493.140565        0.080365
BFGS:   43 20:13:36    -3493.142808        0.103941
BFGS:   44 20:13:37    -3493.144342        0.083519
BFGS:   45 20:13:38    -3493.145374        0.048289
BFGS:   46 20:13:38    -3493.146343        0.051508
BFGS:   47 20:13:39    -3493.147397        0.066836
BFGS:   48 20:13:40    -3493.148305        0.050196
BFGS:   49 20:13:40    -3493.148881        0.038603
BFGS:   50 20:13:41    -3493.149249        0.035524
BFGS:   51 20:13:42    -3493.149546        0.032791
BFGS:   52 20:13:42    -3493.149772        0.027981
BFGS:   53 20:13:43    -3493.149900        0.014165
BFGS:   54 20:13:43    -3493.149981        0.012567
BFGS:   55 20:13:44    -3493.150047        0.015360
BFGS:   56 20:13:44    -3493.150099        0.015935
BFGS:   57 20:13:45    -3493.150130        0.009440
