      Step     Time          Energy          fmax
BFGS:    0 21:07:19    -2383.891837        8.301219
BFGS:    1 21:07:20    -2389.720114        5.460767
BFGS:    2 21:07:21    -2397.766124        7.491877
BFGS:    3 21:07:22    -2402.470294       18.354461
BFGS:    4 21:07:23    -2403.829629       13.705228
BFGS:    5 21:07:24    -2409.767487        4.300888
BFGS:    6 21:07:25    -2411.271246        2.797084
BFGS:    7 21:07:26    -2412.306116        2.539194
BFGS:    8 21:07:27    -2412.799000        2.398643
BFGS:    9 21:07:28    -2414.128381        1.961548
BFGS:   10 21:07:29    -2414.489167        2.196702
BFGS:   11 21:07:30    -2414.968869        2.098852
BFGS:   12 21:07:31    -2415.513082        1.381780
BFGS:   13 21:07:32    -2415.725601        1.093439
BFGS:   14 21:07:33    -2415.873296        0.770354
BFGS:   15 21:07:34    -2415.934593        0.478278
BFGS:   16 21:07:34    -2416.044095        0.680180
BFGS:   17 21:07:35    -2416.109657        0.645793
BFGS:   18 21:07:36    -2416.176284        0.550211
BFGS:   19 21:07:37    -2416.242150        0.464860
BFGS:   20 21:07:38    -2416.300696        0.426495
BFGS:   21 21:07:38    -2416.362685        0.522054
BFGS:   22 21:07:39    -2416.388945        0.318326
BFGS:   23 21:07:39    -2416.417873        0.287429
BFGS:   24 21:07:40    -2416.443530        0.411581
BFGS:   25 21:07:41    -2416.475702        0.603699
BFGS:   26 21:07:42    -2416.499644        0.497483
BFGS:   27 21:07:42    -2416.516359        0.219775
BFGS:   28 21:07:43    -2416.527675        0.219500
BFGS:   29 21:07:43    -2416.540144        0.303651
BFGS:   30 21:07:44    -2416.556579        0.351388
BFGS:   31 21:07:44    -2416.575070        0.256995
BFGS:   32 21:07:45    -2416.592885        0.248218
BFGS:   33 21:07:46    -2416.609377        0.227050
BFGS:   34 21:07:46    -2416.624682        0.327166
BFGS:   35 21:07:47    -2416.639229        0.317123
BFGS:   36 21:07:48    -2416.654567        0.315801
BFGS:   37 21:07:48    -2416.673565        0.336740
BFGS:   38 21:07:49    -2416.702275        0.526932
BFGS:   39 21:07:50    -2416.739744        0.714527
BFGS:   40 21:07:50    -2416.783796        0.560797
BFGS:   41 21:07:51    -2416.825379        0.271306
BFGS:   42 21:07:52    -2416.832863        0.297631
BFGS:   43 21:07:52    -2416.844602        0.137452
BFGS:   44 21:07:53    -2416.848363        0.130763
BFGS:   45 21:07:53    -2416.852291        0.110753
BFGS:   46 21:07:54    -2416.856511        0.117773
BFGS:   47 21:07:55    -2416.859818        0.152960
BFGS:   48 21:07:55    -2416.861868        0.129743
BFGS:   49 21:07:56    -2416.863229        0.063914
BFGS:   50 21:07:56    -2416.864482        0.061257
BFGS:   51 21:07:57    -2416.865809        0.071114
BFGS:   52 21:07:57    -2416.866617        0.057668
BFGS:   53 21:07:58    -2416.867290        0.049469
BFGS:   54 21:07:58    -2416.868051        0.042592
BFGS:   55 21:07:59    -2416.869229        0.060749
BFGS:   56 21:07:59    -2416.870809        0.062722
BFGS:   57 21:08:00    -2416.872515        0.062733
BFGS:   58 21:08:00    -2416.874040        0.078879
BFGS:   59 21:08:01    -2416.875449        0.076033
BFGS:   60 21:08:01    -2416.876956        0.081868
BFGS:   61 21:08:02    -2416.878517        0.070014
BFGS:   62 21:08:02    -2416.879689        0.049114
BFGS:   63 21:08:03    -2416.880299        0.043242
BFGS:   64 21:08:03    -2416.880604        0.041647
BFGS:   65 21:08:04    -2416.880835        0.039188
BFGS:   66 21:08:04    -2416.881070        0.035843
BFGS:   67 21:08:05    -2416.881332        0.037495
BFGS:   68 21:08:05    -2416.881610        0.036750
BFGS:   69 21:08:06    -2416.881866        0.023074
BFGS:   70 21:08:06    -2416.882043        0.020531
BFGS:   71 21:08:07    -2416.882145        0.019453
BFGS:   72 21:08:07    -2416.882220        0.017185
BFGS:   73 21:08:08    -2416.882304        0.015617
BFGS:   74 21:08:08    -2416.882406        0.016816
BFGS:   75 21:08:09    -2416.882505        0.012723
BFGS:   76 21:08:09    -2416.882572        0.012366
BFGS:   77 21:08:10    -2416.882619        0.011248
BFGS:   78 21:08:10    -2416.882665        0.011825
BFGS:   79 21:08:10    -2416.882728        0.015306
BFGS:   80 21:08:11    -2416.882802        0.015694
BFGS:   81 21:08:11    -2416.882868        0.013531
BFGS:   82 21:08:12    -2416.882915        0.009900
