      Step     Time          Energy          fmax
BFGS:    0 13:49:09    -2636.562043       70.443980
BFGS:    1 13:49:10    -2674.817178        6.426143
BFGS:    2 13:49:10    -2677.391307        3.416208
BFGS:    3 13:49:11    -2680.242773        2.759428
BFGS:    4 13:49:11    -2682.711303        4.329704
BFGS:    5 13:49:12    -2683.745229        3.820946
BFGS:    6 13:49:13    -2684.978863        1.463752
BFGS:    7 13:49:13    -2685.279262        1.235333
BFGS:    8 13:49:14    -2685.603397        0.888491
BFGS:    9 13:49:14    -2685.793079        1.012523
BFGS:   10 13:49:15    -2685.954337        0.721917
BFGS:   11 13:49:16    -2686.079659        0.700607
BFGS:   12 13:49:16    -2686.177115        0.685635
BFGS:   13 13:49:16    -2686.306838        0.848620
BFGS:   14 13:49:17    -2686.477204        0.799094
BFGS:   15 13:49:17    -2686.636785        0.874293
BFGS:   16 13:49:18    -2686.789035        0.783174
BFGS:   17 13:49:19    -2686.930932        0.672612
BFGS:   18 13:49:19    -2687.031357        0.680085
BFGS:   19 13:49:19    -2687.132858        0.697728
BFGS:   20 13:49:20    -2687.269163        0.843583
BFGS:   21 13:49:20    -2687.424357        0.977974
BFGS:   22 13:49:21    -2687.585871        0.870729
BFGS:   23 13:49:22    -2687.704460        0.588776
BFGS:   24 13:49:22    -2687.775770        0.396370
BFGS:   25 13:49:23    -2687.820787        0.401816
BFGS:   26 13:49:23    -2687.862275        0.473578
BFGS:   27 13:49:23    -2687.900858        0.524205
BFGS:   28 13:49:24    -2687.937480        0.539369
BFGS:   29 13:49:24    -2687.968126        0.442417
BFGS:   30 13:49:25    -2687.989521        0.257482
BFGS:   31 13:49:25    -2688.001284        0.179876
BFGS:   32 13:49:25    -2688.007066        0.154792
BFGS:   33 13:49:26    -2688.010834        0.123800
BFGS:   34 13:49:26    -2688.013760        0.121594
BFGS:   35 13:49:27    -2688.015762        0.087358
BFGS:   36 13:49:27    -2688.016888        0.071675
BFGS:   37 13:49:27    -2688.017588        0.064765
BFGS:   38 13:49:27    -2688.018132        0.056013
BFGS:   39 13:49:28    -2688.018573        0.056938
BFGS:   40 13:49:28    -2688.018899        0.038061
BFGS:   41 13:49:28    -2688.019159        0.032348
BFGS:   42 13:49:29    -2688.019396        0.030092
BFGS:   43 13:49:29    -2688.019659        0.037509
BFGS:   44 13:49:29    -2688.019960        0.045727
BFGS:   45 13:49:30    -2688.020304        0.039057
BFGS:   46 13:49:30    -2688.020653        0.048709
BFGS:   47 13:49:30    -2688.020959        0.045928
BFGS:   48 13:49:30    -2688.021196        0.030627
BFGS:   49 13:49:31    -2688.021366        0.025392
BFGS:   50 13:49:31    -2688.021477        0.016727
BFGS:   51 13:49:31    -2688.021556        0.024075
BFGS:   52 13:49:31    -2688.021628        0.020877
BFGS:   53 13:49:32    -2688.021703        0.020423
BFGS:   54 13:49:32    -2688.021772        0.018248
BFGS:   55 13:49:32    -2688.021823        0.011507
BFGS:   56 13:49:32    -2688.021861        0.011165
BFGS:   57 13:49:33    -2688.021889        0.010398
BFGS:   58 13:49:33    -2688.021908        0.007517
