      Step     Time          Energy          fmax
BFGS:    0 20:43:00    -3018.973899        5.798959
BFGS:    1 20:43:02    -3022.141009        2.375544
BFGS:    2 20:43:04    -3023.561343        3.113302
BFGS:    3 20:43:05    -3028.036946        5.886011
BFGS:    4 20:43:06    -3030.116565        7.130155
BFGS:    5 20:43:07    -3032.146154        4.189580
BFGS:    6 20:43:08    -3034.295425        3.514708
BFGS:    7 20:43:09    -3036.226201        3.951674
BFGS:    8 20:43:10    -3037.769599        3.823751
BFGS:    9 20:43:12    -3039.205851        5.730042
BFGS:   10 20:43:12    -3040.267046        1.842110
BFGS:   11 20:43:13    -3041.036745        5.130018
BFGS:   12 20:43:14    -3041.754546        3.550501
BFGS:   13 20:43:15    -3042.882751        2.418411
BFGS:   14 20:43:16    -3043.550093        2.471450
BFGS:   15 20:43:17    -3044.360772        2.521802
BFGS:   16 20:43:18    -3044.994492        2.378492
BFGS:   17 20:43:19    -3045.536271        1.790339
BFGS:   18 20:43:20    -3045.910598        0.958784
BFGS:   19 20:43:21    -3046.137625        1.061024
BFGS:   20 20:43:22    -3046.281183        0.709171
BFGS:   21 20:43:22    -3046.368273        0.627018
BFGS:   22 20:43:23    -3046.437759        0.470876
BFGS:   23 20:43:24    -3046.495224        0.628698
BFGS:   24 20:43:25    -3046.546002        0.465779
BFGS:   25 20:43:26    -3046.591039        0.269774
BFGS:   26 20:43:27    -3046.626193        0.284992
BFGS:   27 20:43:27    -3046.651508        0.297165
BFGS:   28 20:43:28    -3046.671785        0.215148
BFGS:   29 20:43:29    -3046.692724        0.203058
BFGS:   30 20:43:29    -3046.715602        0.243362
BFGS:   31 20:43:30    -3046.739102        0.255451
BFGS:   32 20:43:31    -3046.764033        0.244793
BFGS:   33 20:43:32    -3046.792605        0.332996
BFGS:   34 20:43:33    -3046.824651        0.384280
BFGS:   35 20:43:33    -3046.854980        0.284219
BFGS:   36 20:43:34    -3046.878498        0.285187
BFGS:   37 20:43:35    -3046.897092        0.244481
BFGS:   38 20:43:35    -3046.912853        0.257466
BFGS:   39 20:43:36    -3046.925450        0.208532
BFGS:   40 20:43:37    -3046.934524        0.135940
BFGS:   41 20:43:38    -3046.941052        0.123613
BFGS:   42 20:43:38    -3046.946501        0.152529
BFGS:   43 20:43:39    -3046.951795        0.150223
BFGS:   44 20:43:40    -3046.957345        0.112083
BFGS:   45 20:43:40    -3046.963293        0.124722
BFGS:   46 20:43:41    -3046.969008        0.115814
BFGS:   47 20:43:41    -3046.973093        0.082659
BFGS:   48 20:43:42    -3046.975223        0.074494
BFGS:   49 20:43:42    -3046.976384        0.059518
BFGS:   50 20:43:43    -3046.977536        0.050072
BFGS:   51 20:43:44    -3046.978851        0.055558
BFGS:   52 20:43:44    -3046.979924        0.052245
BFGS:   53 20:43:45    -3046.980582        0.038003
BFGS:   54 20:43:45    -3046.981011        0.036640
BFGS:   55 20:43:46    -3046.981364        0.027332
BFGS:   56 20:43:46    -3046.981610        0.021204
BFGS:   57 20:43:47    -3046.981766        0.018742
BFGS:   58 20:43:47    -3046.981871        0.017778
BFGS:   59 20:43:48    -3046.981958        0.013128
BFGS:   60 20:43:48    -3046.982025        0.013932
BFGS:   61 20:43:49    -3046.982071        0.015097
BFGS:   62 20:43:49    -3046.982099        0.009348
