      Step     Time          Energy          fmax
BFGS:    0 21:08:38    -3256.660256        9.120805
BFGS:    1 21:08:41    -3264.124907        6.259233
BFGS:    2 21:08:43    -3272.685194        4.948712
BFGS:    3 21:08:44    -3275.243618       12.656540
BFGS:    4 21:08:46    -3280.622783        3.237407
BFGS:    5 21:08:48    -3282.953911        8.629640
BFGS:    6 21:08:50    -3286.929982        3.579327
BFGS:    7 21:08:51    -3289.842153        3.829928
BFGS:    8 21:08:52    -3291.515514        2.420334
BFGS:    9 21:08:53    -3292.215144        2.666772
BFGS:   10 21:08:54    -3293.151052        1.931536
BFGS:   11 21:08:55    -3294.340525        2.343349
BFGS:   12 21:08:56    -3295.270509        1.445181
BFGS:   13 21:08:57    -3295.893381        1.011871
BFGS:   14 21:08:58    -3296.452388        0.927867
BFGS:   15 21:08:58    -3296.952000        0.859608
BFGS:   16 21:08:59    -3297.242186        0.807930
BFGS:   17 21:09:00    -3297.429083        0.674115
BFGS:   18 21:09:01    -3297.633054        0.701174
BFGS:   19 21:09:02    -3297.871471        0.806793
BFGS:   20 21:09:02    -3298.064655        0.579811
BFGS:   21 21:09:03    -3298.193388        0.546925
BFGS:   22 21:09:04    -3298.285188        0.390556
BFGS:   23 21:09:05    -3298.376936        0.564903
BFGS:   24 21:09:05    -3298.488376        0.651157
BFGS:   25 21:09:06    -3298.592870        0.601616
BFGS:   26 21:09:07    -3298.674658        0.490368
BFGS:   27 21:09:08    -3298.749400        0.523008
BFGS:   28 21:09:08    -3298.828854        0.470734
BFGS:   29 21:09:09    -3298.918612        0.580990
BFGS:   30 21:09:10    -3299.014786        0.677110
BFGS:   31 21:09:11    -3299.104413        0.430577
BFGS:   32 21:09:12    -3299.165025        0.296056
BFGS:   33 21:09:12    -3299.205739        0.311392
BFGS:   34 21:09:13    -3299.236442        0.278656
BFGS:   35 21:09:14    -3299.268630        0.281662
BFGS:   36 21:09:14    -3299.294432        0.218670
BFGS:   37 21:09:15    -3299.308752        0.148788
BFGS:   38 21:09:16    -3299.317710        0.159167
BFGS:   39 21:09:16    -3299.326288        0.169959
BFGS:   40 21:09:17    -3299.335014        0.140127
BFGS:   41 21:09:17    -3299.341993        0.118259
BFGS:   42 21:09:18    -3299.347651        0.126651
BFGS:   43 21:09:19    -3299.354159        0.142051
BFGS:   44 21:09:20    -3299.362761        0.169604
BFGS:   45 21:09:20    -3299.371692        0.150593
BFGS:   46 21:09:21    -3299.377660        0.084279
BFGS:   47 21:09:22    -3299.380293        0.054423
BFGS:   48 21:09:22    -3299.381603        0.050554
BFGS:   49 21:09:23    -3299.382613        0.045459
BFGS:   50 21:09:23    -3299.383392        0.036298
BFGS:   51 21:09:24    -3299.383857        0.032399
BFGS:   52 21:09:24    -3299.384112        0.022446
BFGS:   53 21:09:25    -3299.384258        0.015098
BFGS:   54 21:09:25    -3299.384322        0.011863
BFGS:   55 21:09:26    -3299.384339        0.005189
