      Step     Time          Energy          fmax
BFGS:    0 20:35:50    -3540.541226       11.035268
BFGS:    1 20:35:52    -3550.284027        7.920116
BFGS:    2 20:35:53    -3553.577000       12.016848
BFGS:    3 20:35:55    -3556.588694        2.442156
BFGS:    4 20:35:56    -3557.464996        1.909454
BFGS:    5 20:35:58    -3558.112247        1.660506
BFGS:    6 20:35:59    -3558.804602        1.182131
BFGS:    7 20:36:01    -3559.231598        0.784200
BFGS:    8 20:36:02    -3559.424361        0.736592
BFGS:    9 20:36:03    -3559.515945        0.663555
BFGS:   10 20:36:05    -3559.586967        0.447136
BFGS:   11 20:36:06    -3559.647415        0.355720
BFGS:   12 20:36:07    -3559.677739        0.249440
BFGS:   13 20:36:08    -3559.691491        0.161540
BFGS:   14 20:36:09    -3559.701098        0.194370
BFGS:   15 20:36:10    -3559.710233        0.195226
BFGS:   16 20:36:11    -3559.717534        0.118373
BFGS:   17 20:36:12    -3559.723319        0.135433
BFGS:   18 20:36:14    -3559.728928        0.129238
BFGS:   19 20:36:15    -3559.735879        0.145672
BFGS:   20 20:36:16    -3559.743467        0.202701
BFGS:   21 20:36:17    -3559.751235        0.185045
BFGS:   22 20:36:18    -3559.759066        0.148200
BFGS:   23 20:36:19    -3559.767123        0.136147
BFGS:   24 20:36:20    -3559.774673        0.129233
BFGS:   25 20:36:21    -3559.780208        0.108562
BFGS:   26 20:36:22    -3559.783587        0.085924
BFGS:   27 20:36:22    -3559.786026        0.071527
BFGS:   28 20:36:23    -3559.788314        0.079035
BFGS:   29 20:36:24    -3559.790405        0.067854
BFGS:   30 20:36:25    -3559.792086        0.060767
BFGS:   31 20:36:26    -3559.793276        0.051160
BFGS:   32 20:36:27    -3559.794103        0.052977
BFGS:   33 20:36:28    -3559.794730        0.052879
BFGS:   34 20:36:28    -3559.795240        0.034772
BFGS:   35 20:36:29    -3559.795640        0.028585
BFGS:   36 20:36:30    -3559.795895        0.020813
BFGS:   37 20:36:31    -3559.796026        0.020111
BFGS:   38 20:36:31    -3559.796104        0.014208
BFGS:   39 20:36:32    -3559.796161        0.011534
BFGS:   40 20:36:33    -3559.796201        0.009835
