      Step     Time          Energy          fmax
BFGS:    0 10:23:52    -1864.562031        4.794114
BFGS:    1 10:23:53    -1867.070183        4.411318
BFGS:    2 10:23:53    -1870.424392        5.095058
BFGS:    3 10:23:54    -1876.176525        8.022644
BFGS:    4 10:23:54    -1882.702172        5.802632
BFGS:    5 10:23:55    -1880.105173       29.737010
BFGS:    6 10:23:55    -1886.279859        3.575900
BFGS:    7 10:23:56    -1887.509644        3.298351
BFGS:    8 10:23:56    -1888.727662        5.761662
BFGS:    9 10:23:57    -1889.425998        1.943190
BFGS:   10 10:23:57    -1889.689310        0.951983
BFGS:   11 10:23:57    -1889.840657        1.153369
BFGS:   12 10:23:58    -1890.101072        2.534035
BFGS:   13 10:23:58    -1890.499461        3.233173
BFGS:   14 10:23:59    -1890.917798        2.443213
BFGS:   15 10:23:59    -1891.308751        1.951022
BFGS:   16 10:24:00    -1891.809068        1.960112
BFGS:   17 10:24:00    -1892.492462        3.172623
BFGS:   18 10:24:00    -1893.242436        3.859649
BFGS:   19 10:24:01    -1894.152687        3.198377
BFGS:   20 10:24:01    -1894.051649        3.144176
BFGS:   21 10:24:02    -1895.092537        1.698075
BFGS:   22 10:24:02    -1895.248793        1.056666
BFGS:   23 10:24:03    -1895.381208        0.711011
BFGS:   24 10:24:03    -1895.632246        1.151426
BFGS:   25 10:24:03    -1895.715729        1.170121
BFGS:   26 10:24:03    -1895.871753        1.057910
BFGS:   27 10:24:04    -1895.968049        0.787598
BFGS:   28 10:24:04    -1896.084047        0.759374
BFGS:   29 10:24:04    -1896.210542        0.730499
BFGS:   30 10:24:04    -1896.348989        0.804397
BFGS:   31 10:24:05    -1896.467844        0.829062
BFGS:   32 10:24:05    -1896.591653        1.096213
BFGS:   33 10:24:05    -1896.718541        1.267855
BFGS:   34 10:24:05    -1896.830716        0.937371
BFGS:   35 10:24:06    -1896.931223        0.482209
BFGS:   36 10:24:06    -1897.005348        0.908739
BFGS:   37 10:24:06    -1897.071218        0.902789
BFGS:   38 10:24:06    -1897.129786        0.801915
BFGS:   39 10:24:06    -1897.172078        0.434263
BFGS:   40 10:24:07    -1897.200666        0.449557
BFGS:   41 10:24:07    -1897.230817        0.522678
BFGS:   42 10:24:07    -1897.261509        0.356017
BFGS:   43 10:24:07    -1897.279412        0.221448
BFGS:   44 10:24:07    -1897.297041        0.288316
BFGS:   45 10:24:08    -1897.312339        0.283964
BFGS:   46 10:24:08    -1897.324406        0.203946
BFGS:   47 10:24:08    -1897.332000        0.132297
BFGS:   48 10:24:08    -1897.337812        0.147501
BFGS:   49 10:24:08    -1897.345324        0.224294
BFGS:   50 10:24:09    -1897.356461        0.344045
