      Step     Time          Energy          fmax
BFGS:    0 20:49:26    -3090.029490        6.711548
BFGS:    1 20:49:28    -3094.532349        3.753065
BFGS:    2 20:49:29    -3096.383117        2.384908
BFGS:    3 20:49:30    -3097.818540        2.467889
BFGS:    4 20:49:31    -3099.548458        6.894855
BFGS:    5 20:49:33    -3101.160687       14.339623
BFGS:    6 20:49:34    -3103.367491        3.869560
BFGS:    7 20:49:35    -3104.319280        1.715392
BFGS:    8 20:49:36    -3104.812716        1.175709
BFGS:    9 20:49:37    -3105.520162        1.166178
BFGS:   10 20:49:38    -3106.114435        1.912000
BFGS:   11 20:49:39    -3106.994563        3.366677
BFGS:   12 20:49:40    -3107.866441        2.552020
BFGS:   13 20:49:41    -3109.070537        1.523819
BFGS:   14 20:49:43    -3109.481575        1.072475
BFGS:   15 20:49:44    -3109.886536        1.036756
BFGS:   16 20:49:45    -3110.055428        0.766375
BFGS:   17 20:49:46    -3110.314811        0.516735
BFGS:   18 20:49:47    -3110.382105        0.542001
BFGS:   19 20:49:48    -3110.448424        0.411954
BFGS:   20 20:49:49    -3110.491335        0.423200
BFGS:   21 20:49:49    -3110.536368        0.345137
BFGS:   22 20:49:50    -3110.582838        0.392989
BFGS:   23 20:49:51    -3110.630297        0.386539
BFGS:   24 20:49:52    -3110.662311        0.230635
BFGS:   25 20:49:53    -3110.680217        0.155056
BFGS:   26 20:49:54    -3110.693140        0.184031
BFGS:   27 20:49:55    -3110.711331        0.281529
BFGS:   28 20:49:56    -3110.738632        0.349706
BFGS:   29 20:49:57    -3110.769108        0.276830
BFGS:   30 20:49:58    -3110.791202        0.236963
BFGS:   31 20:49:58    -3110.803847        0.162797
BFGS:   32 20:49:59    -3110.811972        0.130560
BFGS:   33 20:50:00    -3110.818390        0.138505
BFGS:   34 20:50:01    -3110.822881        0.141163
BFGS:   35 20:50:02    -3110.825233        0.084193
BFGS:   36 20:50:02    -3110.826566        0.075270
BFGS:   37 20:50:03    -3110.827612        0.065742
BFGS:   38 20:50:04    -3110.828578        0.077606
BFGS:   39 20:50:04    -3110.829607        0.068143
BFGS:   40 20:50:05    -3110.830851        0.051686
BFGS:   41 20:50:06    -3110.832370        0.055474
BFGS:   42 20:50:06    -3110.833813        0.069860
BFGS:   43 20:50:07    -3110.834743        0.055920
BFGS:   44 20:50:08    -3110.835189        0.030267
BFGS:   45 20:50:08    -3110.835442        0.019282
BFGS:   46 20:50:09    -3110.835648        0.035102
BFGS:   47 20:50:10    -3110.835796        0.030653
BFGS:   48 20:50:10    -3110.835870        0.019540
BFGS:   49 20:50:11    -3110.835909        0.017756
BFGS:   50 20:50:11    -3110.835949        0.018772
BFGS:   51 20:50:12    -3110.836010        0.024519
BFGS:   52 20:50:13    -3110.836102        0.026766
BFGS:   53 20:50:13    -3110.836227        0.028076
BFGS:   54 20:50:14    -3110.836401        0.029654
BFGS:   55 20:50:15    -3110.836779        0.044391
BFGS:   56 20:50:16    -3110.838650        0.120773
BFGS:   57 20:50:17    -3110.706804        1.350067
BFGS:   58 20:50:18    -3110.847444        0.122605
BFGS:   59 20:50:19    -3110.851539        0.116477
BFGS:   60 20:50:20    -3110.871698        0.237212
BFGS:   61 20:50:21    -3110.881093        0.249346
BFGS:   62 20:50:22    -3110.910567        0.312088
BFGS:   63 20:50:23    -3110.944292        0.247932
BFGS:   64 20:50:24    -3110.985846        0.194647
BFGS:   65 20:50:25    -3110.994682        0.105882
BFGS:   66 20:50:25    -3110.998779        0.108048
BFGS:   67 20:50:26    -3111.000835        0.079921
BFGS:   68 20:50:27    -3111.002624        0.064344
BFGS:   69 20:50:27    -3111.003166        0.038221
BFGS:   70 20:50:28    -3111.003442        0.022447
BFGS:   71 20:50:28    -3111.003587        0.029145
BFGS:   72 20:50:29    -3111.003724        0.024051
BFGS:   73 20:50:29    -3111.003789        0.010262
BFGS:   74 20:50:30    -3111.003805        0.005849
