      Step     Time          Energy          fmax
BFGS:    0 09:57:46    -3744.912928        5.798306
BFGS:    1 09:57:47    -3745.409907        4.064180
BFGS:    2 09:57:49    -3745.902783        0.799675
BFGS:    3 09:57:50    -3745.911316        0.338433
BFGS:    4 09:57:51    -3745.914319        0.270133
BFGS:    5 09:57:52    -3745.926756        0.106121
BFGS:    6 09:57:53    -3745.927115        0.055105
BFGS:    7 09:57:54    -3745.927191        0.055042
BFGS:    8 09:57:54    -3745.927394        0.072637
BFGS:    9 09:57:55    -3745.927768        0.104057
BFGS:   10 09:57:56    -3745.928382        0.126079
BFGS:   11 09:57:57    -3745.929020        0.102780
BFGS:   12 09:57:58    -3745.929369        0.042224
BFGS:   13 09:57:59    -3745.929424        0.021388
BFGS:   14 09:57:59    -3745.929436        0.021682
BFGS:   15 09:58:00    -3745.929480        0.029743
BFGS:   16 09:58:00    -3745.929572        0.046778
BFGS:   17 09:58:01    -3745.929798        0.074226
BFGS:   18 09:58:02    -3745.930241        0.098272
BFGS:   19 09:58:04    -3745.930916        0.108376
BFGS:   20 09:58:05    -3745.931282        0.093886
BFGS:   21 09:58:05    -3745.931550        0.084585
BFGS:   22 09:58:06    -3745.931803        0.089276
BFGS:   23 09:58:07    -3745.932298        0.116934
BFGS:   24 09:58:08    -3745.934275        0.244831
BFGS:   25 09:58:09    -3745.940387        0.559864
BFGS:   26 09:58:11    -3745.945664        0.755977
BFGS:   27 09:58:12    -3745.954936        0.775197
BFGS:   28 09:58:13    -3745.968429        0.593424
BFGS:   29 09:58:14    -3745.981046        0.265028
BFGS:   30 09:58:15    -3745.983912        0.117453
BFGS:   31 09:58:17    -3745.985269        0.147748
BFGS:   32 09:58:18    -3745.986092        0.091841
BFGS:   33 09:58:18    -3745.986465        0.089179
BFGS:   34 09:58:19    -3745.987365        0.083600
BFGS:   35 09:58:20    -3745.988703        0.076170
BFGS:   36 09:58:21    -3745.991668        0.064190
BFGS:   37 09:58:22    -3745.995739        0.047520
BFGS:   38 09:58:23    -3745.998386        0.070444
BFGS:   39 09:58:24    -3745.998911        0.035103
BFGS:   40 09:58:25    -3745.999032        0.002163
      Step     Time          Energy          fmax
BFGS:    0 12:38:08    -3727.892095        8.672988
BFGS:    1 12:38:09    -3734.619806        7.589025
BFGS:    2 12:38:10    -3735.729553       15.802453
BFGS:    3 12:38:12    -3738.135383        5.013229
BFGS:    4 12:38:13    -3738.933006        2.925317
BFGS:    5 12:38:15    -3739.564309        3.880801
BFGS:    6 12:38:16    -3739.900517        2.682301
BFGS:    7 12:38:17    -3740.157397        4.896345
BFGS:    8 12:38:18    -3740.342192        1.662577
BFGS:    9 12:38:20    -3740.441053        0.979534
BFGS:   10 12:38:21    -3740.527051        1.265576
BFGS:   11 12:38:22    -3740.575186        0.691791
BFGS:   12 12:38:23    -3740.642806        0.569124
BFGS:   13 12:38:24    -3740.683291        0.800703
BFGS:   14 12:38:26    -3740.793463        1.263491
BFGS:   15 12:38:27    -3740.937495        1.200418
BFGS:   16 12:38:28    -3741.167446        1.324722
BFGS:   17 12:38:30    -3741.256823        1.764293
BFGS:   18 12:38:31    -3741.455062        1.507280
BFGS:   19 12:38:32    -3741.742357        1.377257
BFGS:   20 12:38:33    -3742.065195        1.481815
BFGS:   21 12:38:34    -3742.245107        1.014631
BFGS:   22 12:38:36    -3742.367428        0.424075
BFGS:   23 12:38:37    -3742.421791        0.442697
BFGS:   24 12:38:38    -3742.480909        0.565810
BFGS:   25 12:38:39    -3742.545414        0.535941
BFGS:   26 12:38:40    -3742.612045        0.639013
BFGS:   27 12:38:41    -3742.672856        0.583559
BFGS:   28 12:38:42    -3742.729481        0.578694
BFGS:   29 12:38:43    -3742.793816        0.787991
BFGS:   30 12:38:44    -3742.901124        0.908631
BFGS:   31 12:38:45    -3743.037569        0.617426
BFGS:   32 12:38:47    -3743.268553        1.235230
BFGS:   33 12:38:48    -3743.319103        1.487382
BFGS:   34 12:38:49    -3743.564434        1.229294
BFGS:   35 12:38:50    -3743.775689        0.890190
BFGS:   36 12:38:51    -3744.152803        0.873647
BFGS:   37 12:38:52    -3744.252025        0.805897
BFGS:   38 12:38:54    -3744.382528        0.716626
BFGS:   39 12:38:55    -3744.493480        0.502731
BFGS:   40 12:38:56    -3744.549356        0.606334
BFGS:   41 12:38:57    -3744.610195        0.600481
BFGS:   42 12:38:58    -3744.652583        0.666325
BFGS:   43 12:38:59    -3744.695848        0.488770
BFGS:   44 12:39:00    -3744.737733        0.426354
BFGS:   45 12:39:01    -3744.785519        0.406916
BFGS:   46 12:39:02    -3744.831856        0.384551
BFGS:   47 12:39:03    -3744.879155        0.372165
BFGS:   48 12:39:04    -3744.934021        0.530661
BFGS:   49 12:39:05    -3744.994767        0.603170
BFGS:   50 12:39:07    -3745.050819        0.418092
BFGS:   51 12:39:08    -3745.097816        0.337643
BFGS:   52 12:39:09    -3745.134377        0.282245
BFGS:   53 12:39:10    -3745.161535        0.288706
BFGS:   54 12:39:11    -3745.181065        0.225381
BFGS:   55 12:39:11    -3745.195709        0.177587
BFGS:   56 12:39:12    -3745.209157        0.211022
BFGS:   57 12:39:13    -3745.221429        0.183560
BFGS:   58 12:39:14    -3745.230575        0.146629
BFGS:   59 12:39:15    -3745.236538        0.152510
BFGS:   60 12:39:16    -3745.240876        0.110945
BFGS:   61 12:39:16    -3745.244978        0.113461
BFGS:   62 12:39:17    -3745.249670        0.115667
BFGS:   63 12:39:18    -3745.255151        0.135836
BFGS:   64 12:39:19    -3745.261378        0.219590
BFGS:   65 12:39:20    -3745.267552        0.252777
BFGS:   66 12:39:20    -3745.272549        0.193818
BFGS:   67 12:39:21    -3745.276563        0.091598
BFGS:   68 12:39:22    -3745.280659        0.122481
BFGS:   69 12:39:23    -3745.285559        0.172578
BFGS:   70 12:39:24    -3745.291324        0.193283
BFGS:   71 12:39:24    -3745.297652        0.186661
BFGS:   72 12:39:25    -3745.304283        0.134267
BFGS:   73 12:39:26    -3745.310981        0.178936
BFGS:   74 12:39:27    -3745.316938        0.171636
BFGS:   75 12:39:27    -3745.321237        0.095634
BFGS:   76 12:39:28    -3745.323913        0.086319
BFGS:   77 12:39:29    -3745.325803        0.105456
BFGS:   78 12:39:29    -3745.327468        0.073501
BFGS:   79 12:39:30    -3745.329074        0.066407
BFGS:   80 12:39:31    -3745.330691        0.060745
BFGS:   81 12:39:32    -3745.332501        0.103228
BFGS:   82 12:39:32    -3745.334657        0.101921
BFGS:   83 12:39:33    -3745.337116        0.098286
BFGS:   84 12:39:34    -3745.340194        0.105422
BFGS:   85 12:39:35    -3745.343659        0.114794
BFGS:   86 12:39:35    -3745.347569        0.141776
BFGS:   87 12:39:36    -3745.351460        0.150860
BFGS:   88 12:39:37    -3745.355071        0.117132
BFGS:   89 12:39:37    -3745.358231        0.083804
BFGS:   90 12:39:38    -3745.360695        0.106824
BFGS:   91 12:39:39    -3745.362307        0.067661
BFGS:   92 12:39:40    -3745.363327        0.058286
BFGS:   93 12:39:40    -3745.364181        0.049425
BFGS:   94 12:39:41    -3745.365048        0.079337
BFGS:   95 12:39:42    -3745.365886        0.071141
BFGS:   96 12:39:42    -3745.366671        0.037916
BFGS:   97 12:39:43    -3745.367519        0.048311
BFGS:   98 12:39:43    -3745.368673        0.090908
BFGS:   99 12:39:44    -3745.370445        0.128844
BFGS:  100 12:39:45    -3745.372766        0.116334
BFGS:  101 12:39:46    -3745.375210        0.109113
BFGS:  102 12:39:47    -3745.377292        0.077066
BFGS:  103 12:39:47    -3745.379216        0.103875
BFGS:  104 12:39:48    -3745.380784        0.113899
BFGS:  105 12:39:49    -3745.381758        0.063531
BFGS:  106 12:39:49    -3745.382227        0.026779
BFGS:  107 12:39:50    -3745.382499        0.027248
BFGS:  108 12:39:51    -3745.382740        0.039775
BFGS:  109 12:39:51    -3745.382910        0.025029
BFGS:  110 12:39:52    -3745.382993        0.009605
