      Step     Time          Energy          fmax
BFGS:    0 08:47:55    -3533.061242       82.367497
BFGS:    1 08:47:57    -3558.742076       10.437517
BFGS:    2 08:48:00    -3565.233766        7.844230
BFGS:    3 08:48:01    -3569.919958        5.901984
BFGS:    4 08:48:03    -3573.789723        5.492208
BFGS:    5 08:48:04    -3576.411648        6.164559
BFGS:    6 08:48:06    -3577.755699        2.538288
BFGS:    7 08:48:07    -3578.604227        2.080825
BFGS:    8 08:48:08    -3579.430838        2.400398
BFGS:    9 08:48:10    -3580.190271        1.968420
BFGS:   10 08:48:11    -3581.169252        1.851414
BFGS:   11 08:48:13    -3581.953171        1.787348
BFGS:   12 08:48:14    -3582.881121        1.157499
BFGS:   13 08:48:15    -3583.201625        1.204628
BFGS:   14 08:48:17    -3583.546775        1.820936
BFGS:   15 08:48:18    -3583.933565        1.504091
BFGS:   16 08:48:19    -3584.394133        1.858061
BFGS:   17 08:48:21    -3584.841862        2.542171
BFGS:   18 08:48:22    -3585.229699        2.654942
BFGS:   19 08:48:23    -3585.652868        1.166500
BFGS:   20 08:48:25    -3586.051439        1.157612
BFGS:   21 08:48:26    -3586.246290        1.071025
BFGS:   22 08:48:27    -3586.390527        0.742843
BFGS:   23 08:48:28    -3586.477761        0.561741
BFGS:   24 08:48:29    -3586.551209        0.641072
BFGS:   25 08:48:30    -3586.645414        0.440443
BFGS:   26 08:48:32    -3586.700668        0.440933
BFGS:   27 08:48:33    -3586.762474        0.405451
BFGS:   28 08:48:34    -3586.826860        0.502052
BFGS:   29 08:48:35    -3586.875427        0.343595
BFGS:   30 08:48:36    -3586.902697        0.270966
BFGS:   31 08:48:37    -3586.922255        0.295347
BFGS:   32 08:48:38    -3586.942958        0.343523
BFGS:   33 08:48:38    -3586.964450        0.340090
BFGS:   34 08:48:39    -3586.984684        0.193306
BFGS:   35 08:48:40    -3587.005438        0.212478
BFGS:   36 08:48:41    -3587.029906        0.356358
BFGS:   37 08:48:42    -3587.059494        0.486790
BFGS:   38 08:48:43    -3587.093826        0.521503
BFGS:   39 08:48:44    -3587.133089        0.464837
BFGS:   40 08:48:45    -3587.177287        0.403173
BFGS:   41 08:48:46    -3587.222068        0.463182
BFGS:   42 08:48:47    -3587.263884        0.532611
BFGS:   43 08:48:48    -3587.307041        0.566026
BFGS:   44 08:48:49    -3587.357455        0.567840
BFGS:   45 08:48:50    -3587.413645        0.450951
BFGS:   46 08:48:51    -3587.464102        0.358732
BFGS:   47 08:48:52    -3587.498654        0.248182
BFGS:   48 08:48:53    -3587.524000        0.249296
BFGS:   49 08:48:54    -3587.548152        0.292267
BFGS:   50 08:48:55    -3587.570141        0.327379
BFGS:   51 08:48:56    -3587.586417        0.285313
BFGS:   52 08:48:57    -3587.597742        0.184739
BFGS:   53 08:48:58    -3587.606843        0.162054
BFGS:   54 08:48:59    -3587.615834        0.170332
BFGS:   55 08:49:00    -3587.625391        0.179419
BFGS:   56 08:49:01    -3587.636112        0.220244
BFGS:   57 08:49:02    -3587.647725        0.196103
BFGS:   58 08:49:03    -3587.658341        0.162324
BFGS:   59 08:49:03    -3587.666557        0.151869
BFGS:   60 08:49:04    -3587.673311        0.138691
BFGS:   61 08:49:05    -3587.680512        0.151811
BFGS:   62 08:49:06    -3587.689059        0.186626
BFGS:   63 08:49:07    -3587.698905        0.204800
BFGS:   64 08:49:08    -3587.710076        0.219137
BFGS:   65 08:49:09    -3587.723437        0.210042
BFGS:   66 08:49:10    -3587.738853        0.249028
BFGS:   67 08:49:11    -3587.753518        0.216404
BFGS:   68 08:49:12    -3587.765022        0.163664
BFGS:   69 08:49:13    -3587.775023        0.169572
BFGS:   70 08:49:14    -3587.785951        0.179673
BFGS:   71 08:49:15    -3587.796908        0.236644
BFGS:   72 08:49:16    -3587.803890        0.179597
BFGS:   73 08:49:17    -3587.806915        0.077465
BFGS:   74 08:49:17    -3587.808620        0.077000
BFGS:   75 08:49:18    -3587.810409        0.093384
BFGS:   76 08:49:19    -3587.812369        0.100128
BFGS:   77 08:49:20    -3587.814047        0.091553
BFGS:   78 08:49:21    -3587.815306        0.068683
BFGS:   79 08:49:22    -3587.816312        0.066156
BFGS:   80 08:49:22    -3587.817172        0.043697
BFGS:   81 08:49:23    -3587.817915        0.046306
BFGS:   82 08:49:24    -3587.818505        0.040309
BFGS:   83 08:49:24    -3587.818964        0.044569
BFGS:   84 08:49:25    -3587.819295        0.040392
BFGS:   85 08:49:26    -3587.819583        0.025670
BFGS:   86 08:49:27    -3587.819900        0.035690
BFGS:   87 08:49:27    -3587.820245        0.040536
BFGS:   88 08:49:28    -3587.820530        0.056018
BFGS:   89 08:49:29    -3587.820714        0.048454
BFGS:   90 08:49:29    -3587.820831        0.031028
BFGS:   91 08:49:30    -3587.820926        0.022257
BFGS:   92 08:49:30    -3587.821017        0.019740
BFGS:   93 08:49:31    -3587.821097        0.015735
BFGS:   94 08:49:32    -3587.821126        0.012000
BFGS:   95 08:49:32    -3587.821153        0.006702
